VIX,VIY,VGX,VGY,OIX,OIY
0.08665998680366825,0.6189402384906576,0.8239147991098889,0.9413587599898219,0.44326015483259956,0.21315501940385392
0.07060042975603156,0.39559989894493397,0.8856467170363884,0.16128971711142023,0.5889202944417679,0.7931435648196703
0.1792808376483298,0.1280341359418921,0.8750096042950863,0.4369616742321598,0.8082814642512922,0.9200127393648692
0.16048917770918564,0.7547704663086503,0.9441892559582385,0.24821543189380776,0.3672548600284995,0.1359356860918492
0.15223487361065355,0.7708297339906247,0.9424731175201382,0.4523574082088336,0.5231024666831561,0.9219770189435619
0.1948389508054785,0.723235817913581,0.902329458324617,0.37311574931530384,0.5184269750979359,0.1568685034719929
0.12853935644018888,0.6864325193709577,0.8803707025973672,0.6837520608587082,0.36916002200945164,0.9234788242118973
0.15490685943408192,0.2538426563812244,0.9418928913962975,0.3311669282119644,0.7160370472326505,0.8319499581488783
0.17229259037763756,0.2239833727795869,0.957157603812381,0.4839578096342451,0.29530867569788855,0.9072368355111465
0.15854814041466955,0.2519960730256144,0.8834785314809708,0.9525732397167357,0.8002054627133293,0.24843479071735414
0.15073039418433803,0.3950592752869092,0.9695970383300068,0.026473603567055422,0.7508941686949722,0.8947419787352746
0.16405814915770056,0.30793063410879334,0.9370223398185895,0.4340093354600924,0.5352362804643933,0.30284581178418557
0.19050633356098046,0.6394817596277002,0.8991296508656631,0.38481805050398354,0.6396369336004242,0.201993678749405
0.09073245613073641,0.34166287921401645,0.986521651534185,0.9705513988840935,0.8329785670996076,0.06584652117082627
0.19706382967078998,0.17549749488046792,0.8278138132329727,0.875321695738954,0.5600354720689718,0.32312520302596165
0.017030789405415785,0.6725507104811859,0.8421044817007703,0.4115590342085198,0.7441407344185604,0.943743866717257
0.12855014905738454,0.6344620278726489,0.8244383158433158,0.7645220912897114,0.5698023150305149,0.20796304596225976
0.10891513815160035,0.2065235131125961,0.9496734616265632,0.7319241352560742,0.6181381553204723,0.9782256307291776
0.13761056260946625,0.23877266086668428,0.9767982275538494,0.8888727630744255,0.4681809022607005,0.6500870912482845
0.12246194181607259,0.37628309674423194,0.9247210403857854,0.5320593000276237,0.3725033176237729,0.18057579532975018
0.08722130446841743,0.2733208879193941,0.8747565080776744,0.6522663431756864,0.5841228204879121,0.10025307320908929
0.10909010680152857,0.9225930322979096,0.966568207526155,0.4822094421540167,0.42821177918314146,0.09526912100366478
0.15518292708081222,0.6560503901561702,0.9536616442493189,0.7393012620331919,0.35521263735937575,0.15847874365713513
0.04050310850661698,0.18711515081913888,0.852521637327407,0.9806127614974512,0.4743647895898637,0.12469913739191636
0.1962976964409945,0.8316327871438928,0.8747121042200781,0.6593395800411141,0.7718514434915197,0.31873530861160304
0.1393498281952804,0.536705758337301,0.9463999762306167,0.9399391049586099,0.7767380008429112,0.46434936089901174
0.1660284839714744,0.39386308493866734,0.9692082289992312,0.08384965630576348,0.7625527649371858,0.5781112732129776
0.14786969323511787,0.44074120505423386,0.8831510325000451,0.7914355523958863,0.8055293172658918,0.25545139447924936
0.1827329001827185,0.6466939457447555,0.8983026853911258,0.9347337134088578,0.47161429372074615,0.07891151630037116
0.15347368710457654,0.7517594189065081,0.8781052384115194,0.5132376916610849,0.37393032124688724,0.20114361068153913
0.0995503801361302,0.22471895995866442,0.8575815608617896,0.3519386367815705,0.4425733141550042,0.7891169720857988
0.1082530659711719,0.2857606554226651,0.9710056271944534,0.14211930921463417,0.37744857682286614,0.07391359301976444
0.16366861597013382,0.3661093610833908,0.922589149052464,0.022763819261187524,0.6515525389133039,0.924982467097774
0.14307108680421707,0.16395097859500846,0.8442419961776015,0.6516460871962441,0.5593082957632685,0.9637904017042653
0.17245658479073642,0.5620180797683104,0.8409926583300208,0.5946259847202185,0.4134721085591543,0.8401003627634823
0.03832240508871256,0.46773806116891736,0.967742646860056,0.3958257821157956,0.4752698060589558,0.34684812374564167
0.09832773956315694,0.22246385573532299,0.9736935247408075,0.021192251468707214,0.39793460906322287,0.1371184837267255
0.08138647336657998,0.39005553045712865,0.8313786927939409,0.15699032253434622,0.6936416965810963,0.8417704532696517
0.16681201358086833,0.32132792306557917,0.9175423955520845,0.10145238013259548,0.2693267370104899,0.6910107138814048
0.05890585295569141,0.9081149050233407,0.8575286918043197,0.9009511706541974,0.47794613783115847,0.1541295400697711
0.12948095093859116,0.39088383357523376,0.9826973054660793,0.20079160443258848,0.3898448866229506,0.06876488779059052
0.10526875914660211,0.2222879501560622,0.8466133954155128,0.16085809592971292,0.4944447899043346,0.7366411319195408
0.01902691097919973,0.054557416434343906,0.974378694235039,0.17756047282774554,0.6502405907847475,0.09036645691560473
0.09096736806650003,0.4094482033259505,0.9514442943615602,0.7386635701258358,0.4918272696394346,0.5551228059194503
0.13207986906512256,0.7317451635800127,0.9012772214088502,0.03336433890598747,0.8224694944852995,0.9547863051418799
0.1371878866395838,0.01156899748075783,0.9225841735647775,0.12330538150882273,0.3277553371574119,0.5501304146397208
0.14181389440585151,0.9525047785922511,0.9183467838947218,0.3959070949264038,0.6170771442230438,0.6438020090946615
0.11732604361913683,0.4637590439077069,0.8348996484899448,0.29302503943181385,0.25127014233152417,0.9697356303335222
0.09927742449100395,0.8229314483459217,0.9451391071891614,0.23730832740854949,0.4822096592535744,0.7875461443175356
0.09287415869923812,0.5951747067201163,0.9188759440845173,0.9681950902393615,0.2986123871093592,0.23019578065239113
0.011989385223477311,0.5009202782146844,0.8112086313623879,0.27757135867206895,0.797348397926258,0.9719851546980299
0.1707445507125243,0.3517328990326835,0.8194412240967892,0.7252393635586968,0.41978266998687297,0.842138627007492
0.18693999601102054,0.2863113925414352,0.9545242302389089,0.8299456077009495,0.8282229692055102,0.314604787427397
0.08158546733246863,0.9027070905062368,0.9433568125317191,0.7526092365405507,0.6958540135548199,0.12106044576569809
0.010199898123752273,0.11104975877667063,0.9215830544640656,0.19557170537395416,0.3328365660412226,0.5893234885165062
0.12193861406801745,0.8969181114069895,0.9444137732450815,0.38694612256538286,0.5299002763772416,0.21353142138422535
0.042783432738394245,0.13099856916732128,0.967372983432331,0.17223285445817121,0.37832252571855435,0.5593152654792922
0.04509840771952304,0.4120229771688208,0.9041035183803464,0.3792115759849762,0.3280523022551811,0.5613467954442792
0.09904517424529279,0.39409318182556013,0.8197386010792914,0.5614261915422295,0.5287536567112161,0.03348349953820271
0.012958227187167526,0.6357043482364632,0.958265286099798,0.08370375842572889,0.4969562424644437,0.21531551763646745
0.150478034246372,0.22321737774584832,0.9610321592884064,0.6511135689372318,0.7436581467057228,0.18471872354312038
0.03729009264031945,0.51702672175828,0.8133548535712994,0.4599383874139719,0.5189675021438951,0.07939629776936219
0.1976069332644262,0.9582833152644683,0.8222177575896292,0.4559102244085054,0.741199783854419,0.9775427907418432
0.13105695745131024,0.10296701120660177,0.9142488543938486,0.7217183159741838,0.5038281089096307,0.8236613665279628
0.12152062268298008,0.7735676316833234,0.855118225112892,0.11986356041721807,0.6865574163923549,0.5100092970030986
0.07133993572045579,0.8787493841375559,0.9561277820940128,0.847037424430675,0.6043650902100373,0.19344177796978287
0.08744905848982315,0.020071649711333635,0.9344851021332115,0.7468116102653054,0.40802462950304696,0.5845849021801847
0.10236669904877532,0.046512265330961707,0.8841113050675262,0.30698839617388696,0.717943150607765,0.9549421903609154
0.042002603478979335,0.30178269702343247,0.8923588564354694,0.9775011083795627,0.6616227825033162,0.15057745764105548
0.12300356978611776,0.4192462488111501,0.88909956552685,0.19502637805319306,0.5828514266552438,0.12049848471199603
0.03340073322625409,0.07846271935655595,0.921930515189797,0.3046344285811405,0.6058689830526429,0.5499523694732434
0.10914973117999635,0.36785136128176876,0.8510731161588059,0.45448394024217753,0.45192744051589007,0.1516192306754473
0.10688095575970911,0.46853768086936076,0.8104198784329163,0.9495376118993096,0.3191720594964015,0.08858891707320504
0.09722664880226972,0.5949377600848078,0.9375245588011732,0.5561225193617451,0.6905067774733294,0.931641876260607
0.17116225635762636,0.13192589914687655,0.8623169638202647,0.8816278124776326,0.3464544843286601,0.6342338510771314
0.06512134984564068,0.9481672703820906,0.9462019402633224,0.9793479955430808,0.6115504521551981,0.35940800661490435
0.0646104723281063,0.6081888961279264,0.9547829248609931,0.07924813719577126,0.6095154983511699,0.02816858141975244
0.030939468196036927,0.5505133085643529,0.9632945536084069,0.020934851594316635,0.3932943205322893,0.1657332930408393
0.046330221782342314,0.013616878314938028,0.8336842414158485,0.4678957468936284,0.6252435044968794,0.23310161522892642
0.09298748438948778,0.4085544996225986,0.884992500704932,0.5986440348975991,0.3761518202533317,0.7381109361199508
0.05482379183920899,0.681776344228463,0.8802891475203872,0.4792393305065858,0.47934320189089097,0.10594506519835249
0.07442180428743612,0.15267624276800892,0.8117485523185332,0.13057228762230155,0.7825345640389559,0.8520485781221689
0.04815236040040545,0.2950284445394647,0.8990083898900861,0.7406927546537994,0.31096286361038594,0.11927274256934611
0.09711553929172279,0.3340582445574465,0.9186966455804091,0.1848157150764841,0.3797373468637498,0.7853343152299121
0.0277464588090054,0.5077537718271737,0.810461766972545,0.2833642558826723,0.4344730032058069,0.3690775390546094
0.09110397194919244,0.429758317907677,0.8452264045513348,0.48950728788207076,0.42122625785947043,0.89340203372352
0.05100305299808884,0.3590117015938202,0.95986297147026,0.58039334202787,0.5898197710830613,0.061608336821526645
0.05102534282476089,0.8812557442612612,0.8384794770940975,0.8059982270272099,0.4127282308914284,0.966238240067831
0.16581078199026011,0.013192022953434003,0.9215080152403832,0.5068267212948357,0.6378818871029526,0.3825134017869084
0.18648277559956541,0.7897774873849873,0.8801484582189455,0.5221458181092589,0.5814163867503359,0.02385625696182536
0.12900898341115388,0.32284003012279466,0.9364139714539488,0.5835727047808106,0.6866488693571442,0.2221995414875437
0.10265861381888625,0.20953877807080806,0.8178346171510527,0.22441097677708338,0.2615634907315545,0.7216061476005357
0.03250111126973528,0.7009607224682268,0.9303224903238686,0.8694371585727151,0.636811171123983,0.10503477735427326
0.18158714706761075,0.04818220513879874,0.9218379885008775,0.44188842418555035,0.2841239001408339,0.8659902625736798
0.03131566604278648,0.7128565019678721,0.8822885771857494,0.36511226399387864,0.8377412335283033,0.7725775697503642
0.16888887928060417,0.5491746571283942,0.8799215558414384,0.18898104860645695,0.703295299246706,0.5957232911650525
0.05084013797485828,0.03394701624842566,0.8804232230156361,0.8705102631979911,0.716520483879718,0.38910351438069174
0.082383711200304,0.17908386436967164,0.9412776596118465,0.14732316239595766,0.4465894443477213,0.051821031196076936
0.09471725675335514,0.4610066789324866,0.8602825453439357,0.25965109712986917,0.4416852546379676,0.6687646006127117
0.11099501494200704,0.36677654546046706,0.9280103346183717,0.8201466055473942,0.4704786634898672,0.0753050822982766
0.1711142546231614,0.4371804254940776,0.8607929511923073,0.8188873509923559,0.27635355736456824,0.08746670500697093
0.14381163699672267,0.8065285131484555,0.940301591406628,0.20674267386844142,0.5617381344954882,0.6788312093465468
0.1942833992748849,0.57048042788648,0.9120178964114924,0.48169885293937414,0.42534690810954534,0.13081502395297012
0.06028166308246736,0.7574684504073438,0.907252983205787,0.7635992162579465,0.533251794512636,0.23066973750611708
0.1132981049682152,0.09268914402288679,0.9495325827564814,0.23617622673157382,0.4896584807664261,0.8319434751412852
0.017486573932126596,0.6641251401391727,0.8443447189105995,0.3001532374165551,0.6382975891334488,0.6087755255026833
0.025206002297985988,0.29268495299379377,0.8821045296211347,0.8766395890314794,0.53495568334586,0.3658648605320537
0.040926193879136825,0.7109690396923896,0.9710767376879266,0.5176326647810545,0.7718361165465718,0.16387521444162884
0.15199551815718793,0.0996413113711538,0.8498030721323536,0.25277826814177345,0.6582173235943436,0.8778716869340254
0.16893671510780858,0.010591675572577727,0.9620645572119656,0.30990345518699547,0.7189389985449695,0.9521624865581363
0.08175180403753063,0.5924296428623471,0.9163828299044742,0.4604652841642038,0.2837344610056489,0.1365196552919141
0.10857712234637683,0.557469268875634,0.9201252158750824,0.687429264072477,0.3652401446150424,0.31926759905408686
0.1965036784316177,0.24118754687641036,0.8860435811219111,0.6680593340913873,0.49836379383758667,0.9280865458419335
0.1417874523671139,0.7618469888097482,0.9281737896983014,0.860111985827282,0.5499660322067076,0.8953100334384504
0.020139523800782648,0.8624562935286295,0.8169415046450824,0.6020171335387996,0.5423439058629504,0.418561081276902
0.09805352396620227,0.4972852074364503,0.9338348425110259,0.18787461707725361,0.4582317511624785,0.7826818158447206
0.0896780401162478,0.9868726336195865,0.9718752836451224,0.45307958974025525,0.7282598675995782,0.0924101043002956
0.16372288219441464,0.10226061811558022,0.8211618881080652,0.2320184065750793,0.8480374555922978,0.768286628100597
0.1334235094061101,0.2586475410230544,0.9481482561175435,0.9103718929425009,0.7685848552435296,0.21963251037435505
0.06184042962746155,0.6836128428274749,0.9521999784800081,0.8481992925071216,0.6043087763112831,0.12626849497767276
0.11901417156450797,0.06459651990681958,0.8263640481830234,0.9790955342921426,0.5460504355378015,0.14639960039628772
0.07727683428765822,0.3960885114877194,0.8358721472356818,0.8435854167269854,0.7192287818453365,0.3786175430807001
0.13544880730527578,0.9770304684019897,0.9077821431245408,0.4881518664497812,0.3897641397417757,0.46399821576285283
0.06822292786173279,0.5629853616763061,0.8270582384044479,0.338540060417418,0.5257157982885994,0.11950528470439259
0.04541747501193211,0.4346596309893778,0.9510448715229296,0.29316573424125336,0.7076572290896014,0.5307956340571525
0.05366095332305078,0.6312252513431408,0.8309276945567939,0.27271041975655613,0.5443998748587026,0.9526070145816948
0.14906124641649138,0.6792272222178564,0.9838682669429988,0.41586673494688214,0.5171550301465904,0.02421744515400299
0.09718441905513948,0.6329119705998211,0.8218508134402187,0.9608974610745326,0.7024078375301976,0.202579212181566
0.031545780654587546,0.46240011251637547,0.9836412500927032,0.12626205422009623,0.6551478861996217,0.6715884067000413
0.03136356783451901,0.30388625195134145,0.9312228308538831,0.4530134627047926,0.35242890778351477,0.9475462775981595
0.1902827036519518,0.45743868901966894,0.9653732956309701,0.9824140835664208,0.6324176139001569,0.37700024014027433
0.19413019953476213,0.5792831880328435,0.9125495390473387,0.4320796722959031,0.50647429244327,0.7760677887586017
0.14764077162134426,0.012238785884780657,0.8319691933199722,0.12415893963412883,0.6265439231665064,0.7421086871013229
0.11039163391348324,0.28950386197387384,0.879004417466181,0.7791478440769439,0.830501855137783,0.1562969394976312
0.04089173186750655,0.28736287138199024,0.9114587078862154,0.7887628994017082,0.6230480342441904,0.07894617036469348
0.08405643420299158,0.7221695313848125,0.9875838902316603,0.17600539430362264,0.42869361718605936,0.04280790943182119
0.0973205553225527,0.4797038158635816,0.9697850648621189,0.3890143082787145,0.7183907825808732,0.20219215277838234
0.0353889313246311,0.11491638398115836,0.8661756027257931,0.5969978761291593,0.35812679009570325,0.02635901872419915
0.12349081382842937,0.13009349373316123,0.8853473127839452,0.13095787649456164,0.4329699588406617,0.9853853358903208
0.14434094203593598,0.3871314765908804,0.9087515193597185,0.08524978522112375,0.3359008297101882,0.7880403583640967
0.09780623145130227,0.5324424346249104,0.8483409346886299,0.08105724372428404,0.6921792744171731,0.7408446133135517
0.11515736345977026,0.7253717811571208,0.9238019481195529,0.5275324888114257,0.4300820965582821,0.950252192523044
0.078525430974656,0.2762782115162667,0.957667942798968,0.9262666435778044,0.540434082061714,0.9220207648572976
0.17595794438469298,0.9091928242485466,0.8702209501078221,0.28583569387526037,0.6888045228286428,0.7745508175323119
0.06762229440680907,0.25600771646261183,0.9206429520552912,0.8169298307384868,0.5500777809718537,0.038116331754757836
0.040785735625953626,0.20050045498582822,0.9894640235179981,0.22239205199829445,0.41486259703823924,0.9244331278060461
0.11266098212894167,0.33434725777952407,0.8826928112119682,0.5350853559494894,0.5414530524822153,0.9053352471566193
0.12965760881057717,0.269377522872833,0.8180594449325681,0.5609001337942529,0.5459796978833973,0.8360808380939182
0.13895005382806286,0.509565322821238,0.8422435657835354,0.43822261237419247,0.717950574484743,0.9695561513864209
0.06860158186339946,0.36398634684730224,0.8643014713606967,0.8792270457705282,0.6646972508147324,0.2043134450098744
0.171671084253818,0.5253863473684981,0.9200772386172231,0.7948702788659983,0.7015840747928017,0.18346863078294326
0.1737186780968897,0.023035878859695415,0.9388464806317887,0.8331940797773972,0.4142960160801253,0.8861610171278932
0.19030489931413494,0.05074715448120685,0.9591393949714904,0.4473218468303299,0.6199788002591835,0.8779322481305044
0.14442894668502243,0.76074652224929,0.9189756243416274,0.3430515711233595,0.7652927848600612,0.8412844478084857
0.1609707025855661,0.7694897966337936,0.8290914520669788,0.7618556138828287,0.27444961479284474,0.09510943417786955
0.18501464796506645,0.12144063233392237,0.9129124945535774,0.015316413091284918,0.7827743710905258,0.7873874627377812
0.06558502852201023,0.3258556515387465,0.8782557407611263,0.7413494005549067,0.6843515818164718,0.9754985904092488
0.15130455558998337,0.9395813535103771,0.837470447740523,0.44936268410985963,0.391256725612837,0.1757169300723129
0.01839044434486044,0.9712978912858412,0.9387525906847528,0.08505854814167906,0.6285554907389312,0.5958478262243161
0.1308092303873399,0.11869050609470033,0.8785595779107478,0.7644918695661385,0.6697441474454096,0.01446118518571838
0.09591753772722664,0.9070028138547617,0.835328293083057,0.8105551557448708,0.5837611265063939,0.22070424246651615
0.023372989770990834,0.47613942666545844,0.8575806200443059,0.5318524886578399,0.7872697909447491,0.07614398999963613
0.05682676959206699,0.739029356682817,0.9484409000436026,0.48984065931727516,0.5196639402008613,0.8841650821458875
0.17063549921313698,0.6571568490783715,0.8829619951162919,0.7787207567597709,0.3758660303840925,0.35141268002441
0.03092301888951117,0.5478082730529716,0.9043997118538555,0.9468246267053128,0.5729911760601463,0.12832891486189882
0.045481992330371604,0.47140804359287647,0.8590927013220302,0.16268268021108567,0.5640094429779213,0.5351953890585969
0.14906799556196781,0.8244032939871802,0.9182464904706916,0.5682261257563425,0.3295629981452023,0.02945312325350339
0.0910182995299528,0.41273197840897313,0.9610442313446409,0.8010333927200255,0.6298930837706507,0.3422405987827288
0.17269532496677448,0.7928704884649618,0.8770274375288626,0.6841445764764947,0.2823507080927383,0.3246315226179915
0.17103633525269687,0.1786745302439454,0.9066380244320127,0.454137751707836,0.8270358832055197,0.13130346536286186
0.09840942225385862,0.3251366969489817,0.835419109237101,0.953592153888249,0.7285513010264677,0.08066078824657957
0.08570488696534373,0.9131293729966415,0.9701862856410093,0.09117381234292786,0.6209698222324322,0.7115877010979866
0.15382927331162324,0.15487906004936833,0.8368379467000714,0.8683996887824742,0.31968579689904303,0.6599949335842621
0.13279185728915746,0.27201284893774874,0.9006081966000082,0.27335773377928224,0.3725783542959712,0.6023217521558731
0.0904071284988743,0.6558007471232217,0.921405892238156,0.516783109509361,0.3268901677083544,0.061093833410266286
0.08472678432307273,0.30773801401494444,0.9644872243477618,0.9826641891363667,0.5901397990241231,0.2255367797148523
0.061584265557179586,0.24374037973986656,0.9395797265753342,0.5054657573213939,0.687227205980324,0.03331838526346078
0.08198674507074762,0.7481135117404679,0.9876790452003132,0.0808421237985634,0.5634372341006646,0.14623769284007895
0.027897898217680336,0.2714121321391039,0.8658726360350708,0.30335363881212163,0.8329552835613971,0.926701097727866
0.04024885261485427,0.7908755565670159,0.8355914184233514,0.7807027400118672,0.368627525420558,0.24588968581965426
0.08972241396425112,0.6690262551431028,0.9423694687605719,0.5114069378480038,0.43180856213192087,0.9259711993120578
0.13939234843450715,0.22556560382482638,0.927052671551857,0.631283510260752,0.41057541304393924,0.6406270441559114
0.1208866880098388,0.675808912840381,0.8245385467153548,0.4591554563825019,0.5562045023267943,0.9842443659296888
0.17175682227189182,0.7247090420538527,0.9484612801379786,0.5187662963183257,0.6363932168804778,0.7862884697328387
0.060964889961318526,0.9884376201268193,0.9197574765105082,0.37924816280145474,0.572260137980048,0.9373366029413841
0.029608405579803265,0.6912885563704402,0.8932174786300957,0.18097068384660328,0.4924028858917321,0.16371482013239474
0.08867685390584569,0.6409523747247267,0.9429726406922303,0.6769079456668632,0.5217193596684331,0.9218846494310715
0.10953561098290493,0.48421431214900257,0.910176527843061,0.3337262666992719,0.6173796056813514,0.8284392555892802
0.013966786173731614,0.6894484027937773,0.8431495348487619,0.43272284989563076,0.672698132592264,0.06935243326545612
0.037875076526722,0.6368077795203994,0.8710736109244612,0.2598324294354977,0.26321271410215524,0.12035637315144838
0.03999489930957241,0.04556612391018768,0.8300995158259047,0.15221024870576275,0.6993074314264567,0.7027372414148554
0.06727642760854562,0.19859204062349237,0.977870183143301,0.5603827377991408,0.46070338458052634,0.061965454285709216
0.18804132728771733,0.3186685822476443,0.9247238620145786,0.522460468995616,0.5344676182609915,0.757872402614951
0.016164717597305055,0.07877968162467314,0.8727142837863867,0.45741638378113575,0.2811932709493653,0.9160658536646753
0.08930201159221392,0.786889006478954,0.8564645947374432,0.5636579510178586,0.8010477796945851,0.10901192158297401
0.01413307156702083,0.9723950124594619,0.8364280154040227,0.6632767782492355,0.3195591786472126,0.46681278959126354
0.15758135520774372,0.5796435119692227,0.8490855248009128,0.5360304138034716,0.4533288662515661,0.4065789036737897
0.032655304626221356,0.46895086122625507,0.9569796021992077,0.7110520116310036,0.620167948345731,0.7546777235302454
0.017224316952513564,0.4013273006474254,0.9470441563650562,0.9388449389546251,0.34512735503767883,0.7493731646492561
0.028749748923113126,0.6759251344879431,0.8195904228640514,0.8258630959898141,0.6923954240742165,0.2878939399360798
0.1776744604382832,0.3661919034909286,0.8972146343360191,0.7297312462301857,0.5784774369427926,0.09709416897985379
0.1354543841220682,0.09827636234325368,0.9895602220049442,0.5119936168528612,0.4970780657975731,0.04296089602150688
0.07750921929881739,0.5369713429910192,0.9747581720415529,0.5196595479474084,0.8093500284452715,0.8777442676616071
0.035444980592674036,0.028953625298281695,0.9520485629234964,0.5382934554113172,0.5525630443252865,0.8314159041189335
0.11556584625044655,0.5489687363486622,0.8177190511619951,0.6400056767511597,0.25944762912681296,0.19449509076002253
0.14477200302622617,0.2757920664041922,0.9102815548711091,0.6953033715274471,0.5477729960826918,0.7103434093940206
0.09325742432060907,0.09716777244105318,0.831927201993515,0.890201843091816,0.4446003861553042,0.09059344195793191
0.14720582475077826,0.7083004562468967,0.8508739342687879,0.3904647448550578,0.3715308952896035,0.46182351196403837
0.14160467721179562,0.695433970577146,0.9105543119506414,0.32318232964217075,0.49750199025109554,0.8335823222665311
0.041637120957325344,0.25618353466029803,0.8844635955022435,0.6549064820066134,0.43889131983266116,0.7925501315251606
0.09402208271006958,0.35199936827987877,0.8487106115422365,0.5783617267628741,0.44872245116827025,0.3376365221910607
0.0812487089759236,0.1791173442370743,0.8269797244758268,0.8645689809982916,0.2926733218821254,0.5106505334088886
0.04897371974339896,0.7222683284886222,0.9151555239881718,0.3793871442588755,0.33304182522079306,0.2819395580054031
0.12847802261272162,0.41697176269629144,0.8846074779698607,0.6310497597094389,0.4553260071540485,0.9044488155995102
0.012243719099459052,0.1058198179984481,0.9060560075397194,0.7007578719852874,0.6503521188424551,0.05559960811993554
0.1317271828052769,0.5668436025823864,0.8672943131605347,0.09114874029892991,0.4498048533057012,0.12410837273637396
0.10040378170905422,0.0735039756205108,0.9151614213737773,0.6372856029822842,0.6823417499915754,0.24569058154278897
0.11035600158677832,0.45485136271153687,0.9210047937230276,0.5248308828109247,0.5057986335971614,0.17378868473095865
0.06801592306890357,0.6988667440264855,0.9217780982125059,0.19142432007791924,0.5067650024139234,0.8741683012426897
0.057888446981247545,0.9545165558104843,0.9726380560426355,0.6723554810043777,0.6579355755133697,0.9022051537922893
0.19078840189832022,0.8280797879640734,0.9142514468495949,0.7768508292684232,0.6490952045164564,0.26208875235036555
0.019575833375617975,0.6525996883074513,0.8904583151506887,0.14183388882470854,0.34986236977233537,0.40909020226923376
0.05561926834357827,0.22069598410107322,0.9378846205020781,0.4547058305433771,0.8132255004297148,0.18015318815161568
0.116368066852995,0.5174290872337232,0.8482771375837486,0.9850089082966497,0.8236074439454933,0.2263491000991663
0.08944127979605164,0.15452163305320354,0.8459301985048563,0.5275253437998323,0.49735526564832055,0.8174416003153571
0.16035201934683113,0.7948392416776883,0.9863259962893052,0.5194577169912782,0.38167682174404716,0.1351549825328794
0.017646184105044812,0.6905474564014448,0.9720090094235558,0.29515970849615325,0.6827272740986583,0.5733709445225383
0.16291937740911458,0.6954227383058673,0.8861030773482974,0.9802345990722874,0.49606283375808324,0.4817082515763279
0.14395305983941775,0.37586239920549763,0.9174750730901855,0.3635904773744414,0.4301848626416783,0.6192671974317522
0.18625902156562107,0.2569059658830324,0.8516853820415213,0.5702667311277669,0.7189585026706481,0.0319568234324222
0.17940676422126747,0.662839016793913,0.9137068400128189,0.5293696440724514,0.6454648622951,0.16013537140181977
0.11410200283598487,0.889980035255204,0.9872017535816786,0.33473620096091783,0.2620604684371825,0.21021113922397225
0.038079761713008045,0.7084654657738615,0.898502610001661,0.603286097276072,0.3347380153848398,0.4339533477908355
0.03391720106900645,0.5519457089391796,0.940755991136067,0.9085323752228872,0.3808891050448051,0.05755207240856196
0.032537864481081064,0.9499592339443074,0.8830237309975231,0.6202834264608165,0.7891811804811889,0.031245778999795505
0.08810938846767902,0.7103549032958856,0.8191382244013301,0.5794594645081854,0.42012469450080536,0.19604561245852387
0.14087022479892244,0.4910717993982637,0.9727688140181285,0.3082872560058895,0.84813609463562,0.8772024524132553
0.08761133354103584,0.9794324554417123,0.9735054239357592,0.810628801440798,0.2699729213046444,0.23399922287635921
0.02282757757886346,0.9871787657790339,0.9658710688713377,0.16986086172608464,0.4610294317516641,0.29244373277333074
0.014502386150388093,0.7374340208323193,0.9391557373349749,0.883626530309,0.32175901314930605,0.3978982346491365
0.08176312447511443,0.8459703020286745,0.9183029519015393,0.38355482389898676,0.3821019836568696,0.24545741421562278
0.053752666474045516,0.16266296131544938,0.9373095502559239,0.22918881892419188,0.432172692001924,0.0749396136722507
0.03619628252020603,0.4569266174876224,0.9101741918079539,0.1395322408475706,0.30602507700753556,0.7529386903072484
0.022138171967159344,0.7095248459837922,0.8112179872575845,0.907789997540988,0.45224492830434415,0.7063850746730338
0.09022946930024807,0.6340654595958989,0.8896981325724047,0.5246770623300802,0.6229184331822099,0.7200734983161431
0.05864875032447558,0.5003765729617898,0.9436467651568874,0.33533425155281715,0.662798440775868,0.8515979681567749
0.18806632913539142,0.4848878823095988,0.975358222573278,0.19840152124418103,0.5736254933547313,0.733085876708021
0.11852846197786981,0.53606358185338,0.9042745346672018,0.9373396186827592,0.6906239698794181,0.49464380636844646
0.19359100457811046,0.6650494544887302,0.8142358238081596,0.38418827133656996,0.40630135623106867,0.22940163064312577
0.038650414000059495,0.7967384073662561,0.8561718054642866,0.3202998712842353,0.7110458734299947,0.05476328183398186
0.12144382926960035,0.557881897138959,0.8525509937237215,0.7292367244422532,0.6658948630050756,0.47425226417786653
0.17196818614867213,0.8263184173107694,0.9556670390561047,0.6041524814714547,0.7715635251482618,0.2953875832902979
0.053028799426289394,0.573212891734765,0.9097695798877684,0.2102273249828008,0.6636909512470217,0.7343374639373463
0.015084597602030281,0.760304729259612,0.8681432761098742,0.18362859342292748,0.4791314814938771,0.641527878534552
0.1339140516268024,0.3498943615421846,0.9557543744321206,0.13622849128595527,0.7639126457252868,0.7451779770653745
0.020445892478723412,0.333525149578926,0.9406290923652305,0.4726700258910729,0.6490065123623032,0.6391926011729374
0.11352753785564684,0.4371069936284405,0.9737021409041878,0.13272006363513436,0.278787514390399,0.7880766447144916
0.09681598625339342,0.6883122818248272,0.9475649391072742,0.4422935010498065,0.5549692944493154,0.8197520981586653
0.18731141907441295,0.3021318418817259,0.9128303189135741,0.526037208728983,0.48539706815868355,0.15566728554913775
0.061999082687362914,0.8026327713551189,0.8857483441187708,0.3474228485701528,0.5133351796913976,0.44313390147040305
