VIX,VIY,VGX,VGY,OIX,OIY
0.04855725284862799,0.49241503347004395,0.9838909836471612,0.7889997212013828,0.4885388251713843,0.5623569903911494
0.13895607931132442,0.19137025396743748,0.8747416574922228,0.44674797541503386,0.781650595148767,0.0180320892772836
0.07447271829053004,0.7496859478759461,0.9317627605689646,0.7402279488989718,0.7310763088507777,0.8270249822992768
0.19150356765671686,0.5669583971629049,0.9809601532587912,0.0863390215691026,0.49649260261193495,0.5750130950695422
0.05397043395236799,0.8391874283652421,0.9203298111525463,0.14875145131863443,0.42195347472953454,0.3513103577010098
0.015842774813817493,0.8957491989231091,0.9257133364294812,0.15866445194139672,0.7782559768583686,0.983489667609711
0.14380698126223046,0.6967216607427604,0.8546845260927886,0.8844921607653269,0.5096582716031668,0.7362457815489815
0.062918177621352,0.9578230233875167,0.8984004549957407,0.3668861151322847,0.3498634058198936,0.589947761136451
0.14960121898956552,0.8979560745741383,0.8943112767688348,0.6332688098525203,0.5702948078741742,0.8113446460312168
0.02161425276514821,0.8334794846143563,0.9243931303924774,0.10863022196945314,0.7348203682928879,0.20831026060721652
0.15792043786428211,0.8906912294590626,0.8592895704577688,0.9421985874197455,0.7251713901894997,0.8493728250346949
0.1955416884491722,0.8401572696917556,0.861793041449861,0.45250406819372896,0.39805662325496494,0.39502765847035354
0.1727417743029096,0.03814650006144583,0.9695915107331594,0.31332298717272744,0.45166944509485574,0.09377694729732441
0.13241693633514448,0.255704999166474,0.8839397683825216,0.8617406961076892,0.5851853542619332,0.7949644522776796
0.12980339851642875,0.9647859364068824,0.8701670323777428,0.7948227119308171,0.2550320400108056,0.20788302053761862
0.13452292777634128,0.23300031552552294,0.9761402525219426,0.36340625124560466,0.7556211271217973,0.019464181617094463
0.11990556014432262,0.44288043218782813,0.880681429168795,0.07584471899137483,0.8200085977038208,0.7394123123143873
0.17606442609122777,0.7751511846423713,0.8389659939769838,0.1559593530550942,0.7152912221357344,0.2543389614562578
0.018372619609888112,0.8022390874415833,0.8134387578821766,0.10279110485979667,0.6830364097342965,0.44354708286101563
0.16591753376922377,0.10740115286968355,0.8148631162969024,0.3021413071759629,0.7995165818640723,0.36679811352869657
0.13458351181338682,0.1916903726399121,0.8398088763000147,0.22905632374010854,0.410081026129548,0.2646569643755957
0.09269445788230746,0.44013319407209844,0.9890160855999979,0.2517384276200905,0.7219678209882832,0.5662849405803446
0.12605885612157475,0.04013492326466252,0.81352517421179,0.4232664505477838,0.7128603247524294,0.9054991179005221
0.1893255961926862,0.23768546981925723,0.8291207271286949,0.6206519852858281,0.6791801776615733,0.028228669361573616
0.060044128886569896,0.07909906353487917,0.947685015631969,0.39897432085216067,0.7983492524388285,0.7261344520423739
0.054899747389688995,0.7550981487765186,0.9241948318449099,0.9130783998072655,0.626394712232918,0.6942254190633351
0.0487985906460827,0.845892602082288,0.8954123380936978,0.062036476752808906,0.6221411075021167,0.8975024743833494
0.12953790185984684,0.7731646956448497,0.9368372724416014,0.2747999108685482,0.8235190309954262,0.2910876072382577
0.14034610322311894,0.57171762988324,0.8484591531291027,0.4907143872455689,0.38211084507806814,0.11022062225863727
0.15172108925635272,0.2540736988760625,0.9497726853515946,0.7919047307882129,0.46055201424726255,0.03422120284024227
0.08276432197267573,0.8661148017684549,0.8794615055630843,0.7633731651901078,0.4452143963322134,0.7026914236977484
0.1109223136352035,0.45213140539356517,0.8857533750783083,0.9389029010016068,0.8350687932865127,0.680184985432903
0.16046198977011752,0.7045407249524301,0.8760910269863738,0.9807463713627538,0.2882914457637096,0.5114866040207994
0.06994423521428728,0.6397881083298629,0.9213830834116865,0.6550985773464543,0.751083385226451,0.5163124710314014
0.03207420633334094,0.5852076458337279,0.9257801693519189,0.8897405724045025,0.3586330269844489,0.5163453846214208
0.13770878620529775,0.8075428755901595,0.8231382395843337,0.4230979276810008,0.6409759499336385,0.48889838780246037
0.1132468234735187,0.22999693563021434,0.9724503716336551,0.5585256601540911,0.2713344071653389,0.0481361985048102
0.048046308772072,0.6417249206554262,0.8406920271671922,0.459349666592565,0.2922699389444374,0.023468794363665196
0.08247613223729326,0.3943892343673492,0.8638999160287099,0.5178562727312434,0.6913567588311285,0.5363051619437798
0.07311138067577917,0.43288637735953067,0.853716248214239,0.7480844002453616,0.6394197153060922,0.20775588639854733
0.1867602499791669,0.7266280534974298,0.9802117886738243,0.565303899700284,0.5904856773302384,0.8689331414069011
0.06061762684863898,0.43888585265064295,0.961112774264665,0.5587667735365479,0.39416734313837426,0.5555644088959741
0.07466370836511835,0.968603636857115,0.8907704385541043,0.7964001279986962,0.7674560234071284,0.7351631709354095
0.16175442425831035,0.024845685534708322,0.9309790257889314,0.8915722100408493,0.8482466628144207,0.7931450239395075
0.01019058358912017,0.868127726075755,0.8932217337606759,0.8532026217079536,0.3177158522488268,0.1651923139335084
0.017171577914122427,0.45175160333790226,0.9484543568923638,0.7994581485409934,0.3067599294836874,0.6968535567955196
0.0669056288852185,0.7297650655097274,0.9197999217955145,0.8045911411451943,0.8425490842867726,0.7878936405287078
0.1312201327207678,0.801126845714261,0.8181020908394689,0.3275915581014599,0.5692747606522237,0.3292222227018479
0.05052324577458954,0.8885504269398652,0.8734333365465665,0.38151824805920925,0.681779807965718,0.6058575748248437
0.1503986555204164,0.4657466694301235,0.9733954328383783,0.6490158029781472,0.5418267830791437,0.4904629274983599
0.04370188719966468,0.4348163751889488,0.8970508758003158,0.3814651933192788,0.6724680702063346,0.43046286720251603
0.12800696212580576,0.7165457305966947,0.8561510414095954,0.9789900641553994,0.5528622767526012,0.3179202024933707
0.05492139785886945,0.8933854090369205,0.8614771472874538,0.3479983429787416,0.2752923943482133,0.19184673582201858
0.09101919511979033,0.8454781242177205,0.8280597750439708,0.9645965233934995,0.43007107320609317,0.403623522791984
0.08822649429236301,0.6637038763566037,0.84808548900588,0.6227419489569098,0.2944068637576976,0.8609815660979111
0.11131890098388926,0.4789068055675231,0.950469998497742,0.932437619688466,0.2632819075491726,0.5433109628593242
0.12569786277734715,0.7038345144658575,0.8997156734302234,0.4181025444174056,0.8300406112553864,0.8513784215154646
0.12634895759592565,0.19456942249771525,0.8839601691938003,0.6230933046510684,0.6570886104687812,0.6584989014852232
0.19868511445507064,0.1827790388646713,0.836977632979615,0.33427736487481574,0.28076531459880516,0.45490079393238064
0.13841090441438164,0.13022780640445528,0.9714090970512392,0.2974776135087724,0.4234192622730312,0.9856990394311472
0.13033062315110114,0.6974888240010392,0.8610420865345001,0.7995093254737794,0.464295901302967,0.2089765568308578
0.03986548844374155,0.30596667188286025,0.9123474280205685,0.11642036748020908,0.5114492957512506,0.8447514634522085
0.193022422353644,0.8983320333378646,0.8176900540561148,0.685392786354983,0.38745043151611674,0.7669948392766307
0.1298146490960187,0.05253581801835064,0.900206505863385,0.194935886309862,0.26867917496623805,0.41315850202809334
0.08843725936229734,0.29807791846889015,0.9056022854695421,0.7078107937790704,0.5884431747132821,0.5527999844433586
0.06651059597761348,0.5787376350752417,0.9144383869786079,0.806939750689997,0.648171925191384,0.47433717536333897
0.019560128613844797,0.6154973434142013,0.9392118800661786,0.93353499708732,0.31878537480539904,0.7002088226748534
0.18545838929059422,0.8917041093348141,0.8281875261153973,0.7067538445657822,0.595980687161213,0.9031134170886466
0.18775270644156503,0.8935301630256822,0.9775924801134859,0.27174966330086087,0.3620448723783451,0.2820534157593097
0.025825835570510436,0.29398575071273375,0.8493442568767711,0.12074269665127613,0.7554051206243245,0.13054277625680927
0.10342998024867948,0.6346250883094637,0.8495558019325535,0.750748478714588,0.29340957442089144,0.17694811083762452
0.19260552907252163,0.06729742820727175,0.8227404557030945,0.64264601855668,0.37689412212957485,0.7707928539320217
0.14620097655954037,0.7378454200565178,0.9650355773553759,0.7425342124482611,0.4354946087273956,0.6280677946074302
0.028923756058413227,0.7761529904201971,0.8577187399817544,0.20506195770280616,0.792853519700698,0.03535506315518205
0.05543370922954207,0.7227395338701422,0.9131654284586668,0.12272218561535041,0.5896115013962948,0.8878540597894717
0.09542213626809191,0.31349945045431804,0.9557872355061128,0.7096894498423246,0.4147439403917905,0.9278847555603987
0.1056072153396561,0.5731263404875593,0.9183021733682837,0.5528972636098248,0.3052995621891249,0.20153391689955552
0.09706965749467553,0.2849494674694256,0.9570498952425415,0.10053061417102813,0.6339822452371571,0.1820218941520292
0.05381119858213284,0.8198463250958389,0.9179900590823253,0.11602800186897862,0.8075864792965652,0.7239834687398871
0.10344135680111892,0.7310825252214171,0.9321729157245213,0.7897320040048307,0.2967707554456974,0.2112490200733193
0.15506978206828476,0.9420903176254151,0.9844525783201257,0.3647484261714946,0.646422372264341,0.37275979505706175
0.0839160213901739,0.7297374323531041,0.8511990535623514,0.640835349736706,0.5941774001693965,0.36898930658558116
0.03431236576608231,0.910474092617197,0.9145492051796902,0.46353208969068826,0.3512933587589583,0.08423860716966121
0.08121449993055692,0.2868981215792869,0.9854150889769007,0.3941697479581119,0.588172910374907,0.12254037552909768
0.03639239132015566,0.07346715553668082,0.9680229612241807,0.9734955118359115,0.34042149856078097,0.26104311904115274
0.09097425698507866,0.4575707051086411,0.9131111038718752,0.5385740322086462,0.31936131665136547,0.42593829669636746
0.14747942858206714,0.31407352442222514,0.9403253392167303,0.37260173605870084,0.7129487979707736,0.8321990773034815
0.05613726191477959,0.25125015895513475,0.9381778341080312,0.6497334296063385,0.4399456056047558,0.39814832141813566
0.09298275313165948,0.08577174740032899,0.881197205865683,0.27447461255586886,0.7475149609036505,0.5795549745943339
0.14214849922516065,0.6979143340810177,0.9461378500036142,0.872868421691932,0.7223916081029172,0.7406532261604545
0.16898060251095617,0.5173142215225148,0.8526062121929476,0.21187788634278754,0.3332376918665131,0.5793912050491445
0.12933788517873263,0.8345536004374943,0.9184689400115944,0.48021200873568,0.7625752748077503,0.7051106356488135
0.06358566315660888,0.6230446524958708,0.8938758433066363,0.7996804389189421,0.7253204614885758,0.33719820877359835
0.03849769582243424,0.7406320623968423,0.9031404050487241,0.4801076573019575,0.7630876723341703,0.39820783048672403
0.012561349595363468,0.8639499595498262,0.8674415511021648,0.30574974941746763,0.497480262220521,0.355360288461431
0.16577915730761653,0.3376277428244859,0.8241220393838784,0.37957620722805263,0.28348919050807936,0.24905205152804405
0.0996328512295393,0.6256772238959697,0.9546750476499959,0.37356627444493107,0.2784986414078348,0.01948327714051324
0.12826759378263128,0.7608156434415243,0.838551568222366,0.2247682946152663,0.3293437016168362,0.20584129311193636
0.15397906762428437,0.6022305092122978,0.8830691017021717,0.5724549898262996,0.31705457627390216,0.7739295875590178
0.17355045345398804,0.11524985771636692,0.837299936660608,0.5134242046562273,0.605471705051446,0.5910686059379662
0.18657742966481544,0.8206974995879663,0.9274447947278321,0.5109482681383444,0.4905504865456509,0.13892506548546413
0.055357167439763745,0.36759908528489377,0.9715028100472023,0.02400596243906804,0.5855011372160512,0.8722679451443619
0.040655825624865555,0.8066730991278305,0.8853238121944591,0.6983668125842055,0.5870191280346604,0.1812980075050871
0.01166230880040202,0.9093066167958107,0.8253512500523918,0.987169911051357,0.26602295519149466,0.3301580365782577
0.1433389501117925,0.20460597796135604,0.8751989954166339,0.4810070051376756,0.7100642814976481,0.9282242948134487
0.12643038989281155,0.2148681473942602,0.909298743149297,0.42138417798348987,0.5906583531006078,0.04100661975975861
0.027995558837761628,0.8224439234263515,0.9293373736295287,0.7153853713796541,0.6529455947875042,0.8434478796141338
0.09516522796094204,0.1431590610654558,0.9500490561422453,0.4956217303235742,0.4401844165081974,0.7183611320099684
0.08394373633742307,0.36944932300974465,0.9647797655833281,0.3191817212391337,0.7982821632923426,0.17992675842276923
0.1350359612764813,0.7055769181547513,0.8670611508180869,0.7051530582993719,0.41130855352962237,0.8455598762815209
0.16575219043159503,0.665696087122801,0.9387393220454565,0.6259581186644481,0.7885526817995432,0.8562479503435083
0.1195035257686798,0.44881274928390735,0.9417583491929945,0.15285328761698672,0.7478606103503826,0.23953067118776017
0.17622218286868205,0.623449129585341,0.9514781544082377,0.49634806292126366,0.8088371032135424,0.6790216034551999
0.027700539571162586,0.9160898482300603,0.9824465375305746,0.39078194699658153,0.5792645537390126,0.046223072975500185
0.13735083457049133,0.5004988933917496,0.9818715492086161,0.8772767978591576,0.6916783310133077,0.9413535847354765
0.1659060878224802,0.21284289164379366,0.9027644771265814,0.23106474601700167,0.7410702291284978,0.7924701283257573
0.16729866672945268,0.19674142417226,0.9336819612687405,0.4731954087530789,0.7488616744475688,0.8403807576294908
0.013024211837413237,0.07116691092872078,0.8467148404131863,0.24378373554908897,0.7084845479654303,0.41474479943207304
0.18435939877502452,0.33176229846352256,0.9576572124587337,0.2613589693179036,0.6763447524486693,0.795032956939567
0.1578315416258711,0.563443024187878,0.9652107910218587,0.5683482562133929,0.27754609153482446,0.6326684458445465
0.06700381105717552,0.6602003871674543,0.8122730454057981,0.6191682768244079,0.3724472802179813,0.19818339230701443
0.15898143291770403,0.6105082203834296,0.8755869940411528,0.109105850619776,0.5588627152731884,0.28642879587723663
0.05749914684711632,0.04767914346501725,0.8431290868913667,0.6042169128585969,0.44388093757850056,0.36436739974561005
0.026266868027311985,0.05236437418031933,0.8147844119856564,0.14365262965184414,0.3509951713264855,0.21775705808306917
0.16918128039242503,0.48646771800757294,0.9367158558930097,0.07436758896268048,0.7095971614832959,0.8286339651738023
0.018372640207337004,0.5690729127932661,0.8467951526346388,0.3181671898553987,0.6432734530033795,0.3833343443113612
0.12279874205556633,0.07025934494643774,0.9888984297078441,0.6296421146002141,0.5603209978629149,0.6724889675830142
0.02590434248347244,0.33955443459747575,0.8777009217425095,0.18910111079148414,0.692154327154956,0.37571296388881215
0.1819544968587161,0.23523019415683008,0.8106815723833323,0.8954377800786805,0.75506461113321,0.03631699690355004
0.055569176411034385,0.28943169632123505,0.8317356237153877,0.42167457806842457,0.366489574234259,0.40748234090925173
0.1762265382976333,0.7335152582824593,0.9519113221780399,0.21763847281664495,0.39905497177590477,0.5445695721209195
0.02252936953127447,0.4182485497618507,0.8239206626177291,0.17086315514797124,0.4246849070623408,0.8166292637277274
0.16325123604316333,0.3613430687841655,0.813653821945013,0.08481139799297258,0.4015799063197979,0.029706859863881316
0.041973537324925696,0.8926156644875705,0.9199780868906209,0.4561935006788756,0.6767268363720192,0.8173193403651321
0.14988182991446528,0.4156832672036406,0.9467958620534217,0.8015725438182517,0.7980950752806952,0.47027488666563216
0.091288044759557,0.34342966613859344,0.8315901746332616,0.7451303540650839,0.4711921107202903,0.017667308280532507
0.15155288966300745,0.874359493200336,0.8844262262392705,0.10100615216285172,0.6065360680841391,0.665354663945385
0.059686965246119036,0.8401677596751418,0.8199730503780316,0.38446210091893585,0.4217429003821589,0.060675581594905395
0.0832548896300077,0.4999518770999829,0.9236726945637213,0.1885745544842232,0.7501166191822866,0.9184906880840603
0.1684749718694492,0.046889837033540466,0.8993659636816339,0.42924090664265413,0.6275032647629338,0.015033815112751772
0.010660593538667145,0.723752520281536,0.9468852241931307,0.45742707367905067,0.8211994593191878,0.0943873803659989
0.1467843957054148,0.8554864279487323,0.9018973406701234,0.12187757182647575,0.34281543363714745,0.11714398925961328
0.024643514200843618,0.9330988846101238,0.9681793102477747,0.3551410552733179,0.5892605619019207,0.9173116918118898
0.07745434913319528,0.4738671218516277,0.9279103276381319,0.7751491208013764,0.5445166713391931,0.15663340082692656
0.10721184452363289,0.12133113484234412,0.9490859962029687,0.4304522021401267,0.6210349779599671,0.0859798919766878
0.16362960596346926,0.4910963979374343,0.9489332480729394,0.5013652997479544,0.6517362961843127,0.0238668914472178
0.15266497617752967,0.16852135114121394,0.8946634610912622,0.45538724132330516,0.7332974483847695,0.3287312562719906
0.19295747898873622,0.8937005014218491,0.9477300521623847,0.44331714480372303,0.4628672037904916,0.4976095522147035
0.17520567718272193,0.986369425279075,0.8546096327503414,0.6734646659161059,0.25180153669051125,0.1066436749415431
0.06069864870317814,0.7612603664902174,0.8402139087305365,0.15124343838424922,0.6081140558823501,0.6833878794133497
0.15675249923478088,0.8203009147066173,0.9146507312621277,0.4523687985563728,0.73268993835164,0.808208089590948
0.1874602062994893,0.44530189539230286,0.8783119504769249,0.9495248567730765,0.5834580483315124,0.45424609053863685
0.17982514538093322,0.7541713031819733,0.8690548142970425,0.17751964261228723,0.6423990393514654,0.7922121483460801
0.11805545034571552,0.2783922014770439,0.8687261348201095,0.25075240505770746,0.37166898052554026,0.8632054123819753
0.15669884145034885,0.2578669500478307,0.8779803661016503,0.7637497763657235,0.8368645648557684,0.6329686084136128
0.1715051396881855,0.6001088936771749,0.925605818648904,0.868420549760205,0.32664897737581056,0.7737798906376543
0.061909843343164746,0.6463677485947884,0.9452537692971777,0.9172125627367103,0.845483467884279,0.1679975837042609
0.02444149197432785,0.6948955818491561,0.9176211867482279,0.7916051654127333,0.2555726070980996,0.4546928888626128
0.01988545344382924,0.804114580128215,0.8380389318519034,0.9112380512693748,0.28526985341683536,0.3095060943933919
0.14102707789559504,0.426286046680915,0.9393814963325164,0.6250731126296405,0.5023042899121977,0.039384625156266076
0.1339798962960748,0.481811005694383,0.8257154300408895,0.23388373975421115,0.5399129405484848,0.178493532272619
0.12401035415365112,0.458801481184113,0.9828468636652871,0.2849468324576174,0.5819540238145081,0.7141706579902426
0.021874891109602126,0.2243815466118452,0.8672020375314218,0.13657209268917053,0.8252092202791235,0.6194456152020589
0.048270448564467314,0.11400478370545682,0.9470935145498001,0.02328212176003342,0.2971184587205302,0.08216527572592393
0.09994193460877863,0.7315393799598875,0.9523895019982124,0.6630870989449023,0.5226688038201308,0.24001792987507678
0.0856902040198955,0.07646526430447341,0.9794456623712993,0.02477961257642286,0.6966716145040552,0.9190758472947376
0.12731441913611957,0.6412957385411571,0.9391975590726134,0.8103200990045255,0.49772533296912147,0.5213923970367099
0.08404039279355076,0.3697483270771712,0.9579339432984793,0.5432240717513015,0.3713514893000318,0.8766698208970957
0.06819668977921946,0.6121181750110264,0.9384396553354536,0.2219578517966939,0.6649748922906201,0.1919037218310677
0.1225668105299495,0.3868554720318491,0.8579092541752811,0.2432367964885966,0.6137752205466753,0.8327161933863098
0.18738950732887302,0.1890931595476299,0.8143724096793508,0.42332529276029013,0.6973121941751304,0.7329085723671229
0.11108523279132533,0.19123195265573364,0.9192780364289831,0.15808324865531784,0.41028616269576645,0.6237301278780285
0.014860545739372604,0.023646171113000602,0.9699180348301941,0.06017101228776578,0.7797675065023604,0.9471488999784737
0.05906387752018709,0.46931428172249234,0.9428705421753955,0.31538216543340275,0.7630219484456754,0.5280019502249494
0.04973645078764453,0.5320136993159706,0.8318094655105582,0.7517540399214064,0.6643884935659252,0.012491955353649607
0.15856326352141772,0.10219196081943874,0.8228768310911834,0.14975134777862414,0.7430355385815665,0.8937588321409642
0.014268105125301628,0.6661621022378454,0.9606505902121861,0.7257179516691052,0.7707949255486707,0.5099303886150085
0.1967438398166345,0.12160096632938255,0.8532409424316719,0.04866229246553334,0.33501775298285963,0.014704203381896014
0.017180672754947085,0.15081106659633756,0.8627593001312222,0.817002601454491,0.40874255162711237,0.5993450349112684
0.09547868477995719,0.2846088692032737,0.9319748984370833,0.24026332297564182,0.6850922376943143,0.5943166443446365
0.04753831009884822,0.8017734730309746,0.9675694308750771,0.6048365573292008,0.2853050030747387,0.6006366329975169
0.09102743530248679,0.19058004145246288,0.8561102748064623,0.18612134647427517,0.3904739021657021,0.7755790322124798
0.048416843019548274,0.5071318349033461,0.8125991238070324,0.27582274492448516,0.45534509051538075,0.9007669106809991
0.07530987308352886,0.553784637951157,0.9123035099522085,0.7201434297519662,0.5377336554832666,0.26296222037013467
0.1105360691607196,0.9717338672515733,0.9864419614504688,0.8285877696359499,0.5168763438019426,0.6648391580246019
0.029897983072567247,0.2539142571971503,0.8473535048414453,0.8162728652273835,0.2993887241346264,0.15358984602898856
0.17041070397875974,0.14703759794444643,0.855204357278331,0.9610052917587902,0.3753712607471199,0.6991628957842211
0.1490588026113922,0.18179616508193464,0.9555303835910071,0.9494333839335495,0.42636160345596363,0.32840399352613475
0.1741893078697752,0.31322593357199036,0.8814680226065212,0.039613093903752936,0.426293528860457,0.4133391119350965
0.1802043436945876,0.49291456639231385,0.8614733788415604,0.5013845318893909,0.38248286710572565,0.5772579319819902
0.13032274403154556,0.9444020969129917,0.9051138355473061,0.46033999495276,0.40057077815249453,0.4728489931351858
0.1549952519465218,0.592897445597104,0.9317927692808418,0.8629076561024249,0.8094306185690888,0.3322067263401221
0.1688263447213356,0.36111874774240726,0.9502011913452802,0.8961888717971759,0.6364601223243338,0.9109296719526486
0.1268931674500664,0.8249677250497008,0.9685918223512788,0.8061181614194953,0.4438424640419766,0.846968446780428
0.09225685809964175,0.06090789466080919,0.8714392027425967,0.2929278719047488,0.31226258712286653,0.015371915356022642
0.18179156407936914,0.1798260151936586,0.8427494056491659,0.8970735989123912,0.4411169063674958,0.6463677558630512
0.1286667075586162,0.5735407150147908,0.8167632017025832,0.16972482607540637,0.35473402703559664,0.345212657663541
0.13222872327797944,0.252009454638973,0.9208238581176763,0.312118910528495,0.8150276012674221,0.838561934540558
0.0833935650547745,0.08433816950141779,0.9218248630571815,0.06257260332772203,0.40526493199043234,0.3957033538762608
0.12849147327454302,0.5049977392309745,0.8721426473327968,0.9468557818511417,0.48140096147952216,0.6398591366753713
0.13640343014360626,0.8428939723017995,0.9789474842528002,0.8923796660679,0.5595027130290406,0.6465021077945998
0.07073828298490104,0.6247090746308147,0.9628918767420188,0.812365083368068,0.5760537387267606,0.8397904425796194
0.09733329406230412,0.9083176676590465,0.8415623348173479,0.4526414471775346,0.5062823271388076,0.43358859408188016
0.030255147467252566,0.8443540967852241,0.9437301850307201,0.40946662431592795,0.4611725429948331,0.4028643591868695
0.10931244156410469,0.7865109082543671,0.8110470728494179,0.7023013632051696,0.3318577584151161,0.4689715740837141
0.07795764013308283,0.06216645762196662,0.9454375923459983,0.989327534202839,0.5625870874772638,0.9712033618270857
0.07250137591124863,0.7946773902926821,0.8369337419993647,0.5834696332953647,0.5108038454006658,0.3946791345211074
0.09498038658713831,0.8503099371269794,0.9780281931972712,0.5392863602202566,0.7942283157485315,0.5360634369769308
0.05565196667802485,0.8031475264755515,0.9662234494645905,0.877456407369072,0.47861665759074756,0.8272885636496292
0.13439443414626764,0.9443658949558366,0.9366246795514479,0.3679260630501052,0.493883420995645,0.3528133782757988
0.053093705074839945,0.34524980882617945,0.8757657610678,0.38018026767998764,0.2637014994090218,0.8160416702474155
0.05805359838711693,0.28839042149147115,0.8497362454196158,0.3170098772910202,0.45720180533806964,0.9238794908492076
0.19801512911625743,0.7697691693246204,0.8962206872323004,0.49418268790177544,0.5179675938645205,0.3905571843424029
0.1764227807924558,0.7901621964292767,0.8849845168253095,0.45825249706292626,0.39040051868845344,0.37652265917211736
0.1963198182074305,0.11062515797446391,0.9130938578135651,0.9600978720257457,0.33308862630126623,0.2777480171734889
0.014817464679247716,0.10044398563474166,0.8710589288730536,0.35845003398972375,0.786790906756938,0.11672042437559442
0.029104320481637726,0.8292708754230443,0.9677997319787279,0.1871446193305253,0.4814215476509421,0.16928824307811888
0.1457521369368138,0.9266489525443826,0.8164336883898082,0.07187437226312068,0.3159664649700683,0.5685252744332363
0.10664551794334517,0.5507089517274921,0.9538143554921296,0.34700836255097045,0.6966220951295401,0.34261943833644554
0.02353499642215219,0.869480121835788,0.9328443643036713,0.8622333568413372,0.3117860594495977,0.3117665102966841
0.16612865144251984,0.5574058628524948,0.8634436013675008,0.6455861877917463,0.33445067293470604,0.3065883064232801
0.1993357725743813,0.28901563781208933,0.8518961900840593,0.7694797631674014,0.675068611903243,0.11100588598344217
0.04789964292251857,0.6941500527424437,0.9365830325652432,0.22778412607825688,0.48879429899744264,0.9576501900566389
0.12347191358987647,0.45453058614806924,0.8689993642807085,0.5574899270874868,0.5112114454925597,0.5194686990929119
0.1321334297803777,0.9686527312298198,0.9586091719310691,0.4582933117145049,0.27059795106894996,0.39459670787337514
0.13750950684718594,0.9385728450432625,0.9283053658572813,0.9810504872932829,0.30629041272459523,0.342820115277666
0.1365699441656334,0.5976754672016531,0.9512854695419622,0.790520073336198,0.7496680625587522,0.7334378463935951
0.07236899714841305,0.138350508271642,0.8849532514723506,0.16127215615465224,0.6120302864624163,0.06860008955777694
0.13567572475188935,0.8225332808271311,0.8424182052295127,0.7537952053261102,0.5050624505408113,0.9362792290892001
0.11673475380696159,0.48231556251161245,0.8481299590115275,0.7602300530892143,0.36440322452043095,0.42095643406986916
0.14688477164289815,0.6919069094680826,0.9462778308433645,0.8166041817687334,0.8291857540436118,0.9301012140195611
0.03815546626555635,0.7700885952283988,0.929047573234353,0.46022667968861314,0.8176986462207525,0.3604487143553748
0.13407507003484023,0.2594452898052547,0.9378742964978806,0.3936659943742631,0.31292662253465253,0.8364332413802863
0.022484201963052803,0.03868330685189452,0.9657695371351496,0.9615216377213903,0.5592871685936528,0.48098524280441246
0.06795671630835665,0.20079882459770057,0.8705441794253682,0.05818241874186362,0.595378990208203,0.14544888903618444
0.058367819825765055,0.46059336417638924,0.9126335145644792,0.17557865693564947,0.729005603634031,0.7381225722746716
0.08124311393561695,0.46095736833240036,0.8307817814711705,0.6361073998011052,0.28806951718487867,0.5736042847207825
0.024299907399032167,0.9227469191885537,0.9231710572163979,0.9255211983899796,0.36637274128972114,0.9620651980079961
0.1390427918909416,0.8550135958445765,0.8135496258721258,0.6576617729267442,0.7665359812420866,0.751889094659735
0.12022155706414799,0.23701546881969213,0.8684552947016105,0.3090531387175443,0.521466565803532,0.7546878533877868
0.031107861007314094,0.14941305038615793,0.9760086632516772,0.37030362421099616,0.4164042626589104,0.03280233151066203
0.07988096871574735,0.11172453624975094,0.9014430819019935,0.5733257346563967,0.5659960366145358,0.7269491195935579
0.06935198892422659,0.21797308172332586,0.8559298376175932,0.4464452318353159,0.6310456728749065,0.3675946647823694
0.0916104920159877,0.6784213670239917,0.8228386353357923,0.6388030545594394,0.5252275292465167,0.2418709073050647
0.054293898268161465,0.04231104765377066,0.8610209707039693,0.15726824287464258,0.3616192828148176,0.26157857602196133
0.1682417698824377,0.7435470645568335,0.8763590900029007,0.9583052315026614,0.5437428838156955,0.6016455836342594
0.03679079602858788,0.6367635743887251,0.9766928074437708,0.5918368758889839,0.654648160388418,0.9896837947597636
0.1544255653570376,0.9776440503107396,0.9461085461330009,0.33816874466811125,0.28301768954976564,0.4161669769349049
0.05473679638039972,0.4459780468367612,0.8797072129205311,0.06630637318702037,0.3699149883184182,0.14777166700205008
0.19186406807298517,0.26189665539826745,0.8864462033147803,0.5690069896397069,0.8096865262264853,0.38574222597407715
0.10565565781915348,0.4123006287898892,0.9412279614605976,0.945234553778911,0.8224135612134347,0.191085688447542
0.1489093265753864,0.21354747130462412,0.9518615777766155,0.42873999321041933,0.40442328017737555,0.12345520860182697
0.19142671065875963,0.7832527424659378,0.9554809947161058,0.10349835790137528,0.30718974162413,0.734334578348538
0.014752454869099764,0.13233830561558863,0.9134598654607367,0.9834731468678339,0.7942485792415585,0.21749151545901643
0.14979525152895531,0.47485599206497164,0.8609903851401747,0.7856041297891017,0.6810622415726787,0.38498287783304824
0.10039687055528167,0.6980172156707521,0.8427613395388269,0.8478961387342289,0.7347920915952518,0.9152291748424206
0.017689870107859895,0.3672451985898475,0.854007778286006,0.3553368619995783,0.37960156433499503,0.13813558085637492
0.012204685335388895,0.3138349051253543,0.8845583809522015,0.438634698946199,0.3240849482237791,0.12684297023868152
0.06815385077154892,0.6083739389742601,0.9124335907993342,0.7859011866331903,0.7792360490841327,0.2589692332049238
0.09642678495113575,0.09541796246895966,0.8690831187450027,0.033694582693445406,0.60027945985907,0.8638075899793212
