VM1X,VM1Y,VM2X,VM2Y
0.3414634243320249,0.7895444897423832,0.6001251804136922,0.8557455048068019
0.30677697776564544,0.5075910685134091,0.5836093739641715,0.1718939995735957
0.3485369588716154,0.15115172035807806,0.6028924792515121,0.8167241248930242
0.35440081032733817,0.10042815146093816,0.7835919064846735,0.11565546237605394
0.26455217641265893,0.35957490032810957,0.5561763591592792,0.7595861587344642
0.3287255950560529,0.521710322775882,0.6186422537159519,0.5333650925297886
0.43769434906348537,0.6083208475866732,0.7324365577330756,0.9620428278987485
0.26934115887918486,0.48169593027970536,0.5400639854510535,0.7702700118017753
0.4133904250623288,0.6831383710611121,0.5745709951491524,0.2541422339245982
0.331264244192752,0.5686459895851494,0.7692302559280746,0.7900063598279687
0.28623728421447625,0.8884804546762791,0.5268772183720942,0.4321725330122478
0.4243891031710965,0.21727292159071065,0.7118000039658086,0.26291567631200174
0.3221816897753649,0.7596993905104221,0.6938246011218651,0.7511684244966944
0.4143198147383709,0.6689576930042205,0.5995727983672435,0.1955731603393622
0.24990681408573048,0.7964962983477727,0.7648284630854449,0.949249759147166
0.3293213607405654,0.7703946828025292,0.7821854878851556,0.5096332552956964
0.46654497665382744,0.30446851700340966,0.717636433569202,0.32701906055554086
0.41438522374624187,0.467963935730409,0.7223283517820749,0.5668657132411615
0.369961823351896,0.06834082675138019,0.6986198949409061,0.32107631254448404
0.29897958158401805,0.9409507084843965,0.7428897379338852,0.4628349325482834
0.2976354676294696,0.034107257549662824,0.6847358111220341,0.2448311626331088
0.4313458190551559,0.033079490494716195,0.7615504153567016,0.3631307333903457
0.2597392580792124,0.0690494080231857,0.7189929732275606,0.8302304530483635
0.22025243712531098,0.8811989083566322,0.7954587396028127,0.15146734701317388
0.44458055021558845,0.42024716060387596,0.7518262616179157,0.21628637749514742
0.47400666099165667,0.2697404663212218,0.5825764851136286,0.6188435887183653
0.2270629342970623,0.07703898565895637,0.6359383324324182,0.48509558686494425
0.3235158625566581,0.6619587802729856,0.7024648397373254,0.27327760995969536
0.23075215488175646,0.11201371227157575,0.7313210413241904,0.16033076229960874
0.47348374031659035,0.8457060526131542,0.700015485911693,0.7503065321945259
0.48195777840027754,0.7151458377645756,0.7027714202936148,0.3562590228554618
0.4457953311931118,0.7567136777580142,0.7967374767378179,0.8704456065254418
0.4217476020680804,0.13468579757361365,0.6968011953651166,0.8500350690343988
0.4395766568012479,0.13631102700274828,0.7334820584793431,0.2785541448164234
0.22771700275581247,0.17144534945601692,0.7253485508903146,0.9311643662115833
0.45144007666399005,0.32092298645700323,0.7187812688731458,0.11703712363935304
0.413045209861782,0.07147767205891806,0.6638040129611863,0.9861039271314475
0.34423720557169757,0.5603858045492763,0.5374641940981664,0.39742403833543605
0.43469083525935565,0.9744007228197207,0.6581080148311949,0.8983422974113825
0.47190447311669537,0.6337208845607912,0.6436869742286612,0.45828267950011486
0.48435581342703626,0.8938658029413938,0.7969039326891352,0.8799676375636591
0.4601158577717469,0.7340379918229916,0.6351179506759774,0.6696011583787407
0.37405109425086247,0.9117318859212353,0.5442727860247468,0.10546310903840195
0.21575877646025585,0.012896351894630148,0.5628859331300167,0.8508012329701421
0.24447121257877988,0.026271252787745267,0.69126319269296,0.5952548862845468
0.4206366766969564,0.9303989771897198,0.5790632153307588,0.6527057598262628
0.4186160125464461,0.7429765878002103,0.5253362234499472,0.12461359674967129
0.34550822937593534,0.28205334579981517,0.5685947686405217,0.6064471419141988
0.23477152605351556,0.5730299073703323,0.7669815002317217,0.2571674385571783
0.43713154625756867,0.21910395685434866,0.7952827816082015,0.7900573703415774
0.45310784668271786,0.6498196331550812,0.5693896539779878,0.593433483001093
0.3323535062429305,0.4425828690977424,0.7041887581796822,0.863155831756855
0.302358940718537,0.7207264443300622,0.6914377680365109,0.9893979357553898
0.31890308303399173,0.7377311374320222,0.6772162130535591,0.015684453092495814
0.39851701654607957,0.1524096902828145,0.696824935268832,0.09129520575856906
0.4071211746278835,0.8734480929242429,0.743930883128679,0.29023338003556287
0.22703521871661536,0.5270136654484532,0.5855856886390407,0.6045843722453136
0.4495890450427187,0.4595460033991891,0.5254394528710955,0.5719444428881744
0.3072513705292211,0.5137313838897114,0.6359704092291447,0.32745562562967345
0.36885076868774047,0.8764547626137807,0.614566397239812,0.8604363011953624
0.23957647930407638,0.7737558113162767,0.5209197830272895,0.9150867776012921
0.3204752000304463,0.144321960982103,0.7073228056534384,0.47624453296128466
0.3487066780040482,0.4635029978410087,0.5825979204537726,0.18252438674337726
0.49153345819049177,0.5290927169145141,0.7025422475045038,0.7326654350507029
0.21859462755164194,0.8225447627234549,0.5233869221767719,0.8812619111977282
0.4123020280116707,0.18696702037308652,0.6626175159736389,0.4133325850338023
0.46738435739824014,0.5389819700719802,0.638683433059458,0.4179790077433766
0.4176410223250738,0.6212353833584662,0.6333788191079565,0.26277437944413107
0.30977979752455376,0.4477467960124092,0.5156903747347618,0.5207297525930764
0.44049880580522166,0.7074829340604523,0.6877823548395333,0.836911262155878
0.21649551007981135,0.057849072490838205,0.6487723637211649,0.5171124734318632
0.38649056650226726,0.9271724003584423,0.7354540610596357,0.5799701160316726
0.3629197773672901,0.252534356697174,0.7764392527471224,0.4726752488893128
0.220324666489006,0.7018202131226073,0.5939804927188792,0.7757163467715933
0.46592299032178475,0.6725272798704623,0.5419088047542274,0.6344575536179375
0.246769780310905,0.44154875361602197,0.64874447517276,0.7884369155471453
0.3947092833797813,0.844810713632676,0.6009232982874229,0.8017063566782252
0.2599629066728647,0.2263159710736583,0.5387549322672858,0.6012075824499258
0.21750690872028458,0.7392127367912221,0.7576089919321625,0.37935995129058486
0.25544099426248973,0.6436100867568729,0.6099786250609176,0.936533148222229
0.49104456667399166,0.8056506350559838,0.5960828496814077,0.07642914005490277
0.4370202813008238,0.6464497603632751,0.6525383587639428,0.9361741585460274
0.3911711575790001,0.18609693735554583,0.7150252651375217,0.4385339452560621
0.3347194042476611,0.97742480352835,0.5758396627262357,0.03794581928703582
0.21323059330151328,0.7097828769638928,0.7935769686215343,0.9823210296981277
0.3631780318722686,0.6001591504157802,0.5411751722104207,0.970255664010342
0.37282408513685805,0.38367126365290727,0.7512431513523867,0.7928738831364252
0.44507478467309236,0.4216056604274845,0.5783946964021075,0.42397682168498524
0.35181020807255203,0.6465599423840795,0.7227243144442664,0.9059255495731603
0.3447373783519092,0.7502666453637399,0.7889171449519867,0.856697009543763
0.2362683840322652,0.020037567075462483,0.6004964061729974,0.8541666544606425
0.38587512008288766,0.1824569543276565,0.6834765398592457,0.7751559954192438
0.34620753679086463,0.4288570764338425,0.5538341597652785,0.92387196856279
0.4016947703763363,0.07916701352537099,0.6995817971807925,0.3810912219292988
0.318844861428916,0.38537638054195816,0.6095207508859866,0.7298702573036734
0.2782147160554375,0.19457964803592467,0.6318023325403733,0.4120733661494356
0.3944999989802077,0.22668627346692885,0.6201712449874871,0.18153470289702464
0.3728382668816169,0.7983053660391375,0.569591554346287,0.9729988463287713
0.49269822802667196,0.6980065896066627,0.7950338043856009,0.26408983469782626
0.40984775253980577,0.4398794833709887,0.6129750394021298,0.10036897528768295
0.31993689005955794,0.7086759343880791,0.5852678168723642,0.6290543480568032
0.43810164779838834,0.5587905636660339,0.62441070480193,0.18609325184462297
0.29701410256973476,0.7381074203478583,0.6881544487171092,0.2819705607830995
0.34463107718779007,0.9567310526337072,0.7037227699034899,0.8604433755512148
0.21523528759024946,0.6437378933522556,0.6236689631879222,0.9641531022385523
0.26141393903405524,0.13193761889203737,0.7647575391963128,0.4484488518976784
0.40457925675530515,0.22114187179128741,0.5881756953221122,0.21522674307089185
0.36999116817403943,0.6619588845726773,0.5522908721779818,0.5528663003960061
0.4058580944569373,0.46612039834506097,0.7313468680942579,0.8080397848564628
0.3441166396169628,0.7440713448560883,0.5840253670956024,0.44486368491086664
0.3381822700273849,0.33494516460676865,0.7535582752395755,0.3600324575932647
0.3012815060022716,0.5576929067640356,0.5226504018032399,0.11339311898074045
0.43990926322593926,0.1569836296379777,0.6779394256675547,0.5518402949558695
0.2117813846255922,0.38589865852298966,0.6274785755609978,0.27692871982613443
0.2606893454184967,0.16954666590010792,0.5712326076826961,0.5491920691229226
0.33936127226478113,0.41097864695467407,0.5525789606105218,0.6695025206697832
0.2499083336710725,0.9001316625897159,0.7331539950253764,0.11302285143651901
0.3320614803845714,0.4626541337004301,0.6730457652849886,0.4134218503007277
0.40352371731858955,0.9624990792863424,0.7242026794129959,0.4050624349608842
0.42477980117103586,0.6646807877283757,0.6879197343622903,0.3646038216656904
0.48705181969345546,0.2726677121759037,0.7764260560970702,0.7586911181831177
0.24359436782021832,0.2021973121147786,0.7463219899807156,0.26307502792250204
0.4957521603743368,0.4547236538003165,0.7340136128136535,0.02278561389482779
0.3917341798737547,0.36284576087716636,0.715518361533051,0.16540060600741482
0.4524658049040278,0.517570910749645,0.5793498142343412,0.2081479110570081
0.4598969025878744,0.630463633808165,0.7452030770423949,0.016305688425958843
0.4303381746888081,0.5828815706337616,0.5741439837685227,0.24017052262145477
0.3418635102403439,0.29731255000434287,0.6763994137719604,0.02890166950164593
0.3157756414715842,0.6907453416998742,0.6979286750331424,0.8280736417381519
0.2914801791214374,0.01736116016034829,0.6857834580636837,0.2786226164288971
0.42735667760733265,0.10796593392518199,0.7544436920982885,0.9170189874051162
0.3512313207038178,0.764128297584521,0.741595800796556,0.9170001486885936
0.40420276056135174,0.23604577157916667,0.7517823567032109,0.24583050938326276
0.22322416520386132,0.9264984411276569,0.572183217806599,0.8823414137305651
0.32656908127557227,0.9003173255733183,0.754274649805516,0.4299059105051716
0.23633209174291295,0.15214823458823748,0.6155187014772507,0.661953447823377
0.46441654699671786,0.3723941116603584,0.5971453694548019,0.9251056572436677
0.29768187127638546,0.42536516229374577,0.7039664174386647,0.9252707674787556
0.21746361223813424,0.5118429158775484,0.6458288038813321,0.5098319343694477
0.3844817608091049,0.24170038312236988,0.5416712624825899,0.43457623345385255
0.4750967336226116,0.79866714613099,0.7915819540983735,0.5679784009737247
0.21788155726581226,0.31524653779152645,0.5738323498944417,0.45235584529170414
0.296184764088779,0.6202011730178536,0.568442363231401,0.0586914621031188
0.21595840074293227,0.3673394462760624,0.5977447594430456,0.644645030870635
0.3570336822185141,0.9192788329779937,0.5958324163648533,0.9045502434978735
0.3521619515457263,0.3488031710187722,0.536704384995712,0.1602910115028955
0.3461221240317994,0.3737042395811501,0.5277858928344047,0.8927690327098775
0.29830315268118646,0.451223611004424,0.5998176501681323,0.8622820755356466
0.4285495955748849,0.7208064189818273,0.5443124196503075,0.030991432969935125
0.4892293185682287,0.9588793759305285,0.5955398999267274,0.4793366394724613
0.36705589286319706,0.7288982155677004,0.6712979342382281,0.6020031118732985
0.4895804303555764,0.8920370497293103,0.5732819163846081,0.3668299371622617
0.377265674186519,0.23501905667070833,0.5973334020359946,0.17395904159833808
0.22565165197377937,0.5783966804007952,0.6190330520493049,0.9457070989407679
0.39915174420180144,0.7532833123629631,0.5139613381874677,0.9658418912023969
0.2560765315568927,0.6323090424085075,0.7621689487342602,0.09596514576471742
0.24263977912381232,0.3309196851672201,0.5444545494956998,0.5295887037251502
0.49770192641800737,0.5223015002580991,0.5443149881379596,0.856173253265308
0.4497562699560993,0.36582563525000517,0.6566990555116969,0.381238097380316
0.45695621321263113,0.3233516239949449,0.6063500102681212,0.7368249338686563
0.44224408625669465,0.03319643562583193,0.6164797382778314,0.3276842748129594
0.3457079731696831,0.29047537084046626,0.631937994618408,0.15726353048673405
0.25554365239166765,0.7940392283406565,0.5804908132747049,0.2526548363169633
0.46478361747681907,0.6996328822617378,0.5216300186284977,0.7934967464117411
0.2941326887633901,0.09066834677301591,0.5946116536168431,0.38177888680542593
0.4717165472412962,0.5298680220353821,0.7166855445379617,0.445629792751714
0.2729088784627448,0.5361128316176951,0.6446913968351573,0.17206329842630136
0.4259265125928704,0.4079597823020249,0.6835356157200527,0.4867390650690996
0.2193624155960638,0.6992374640384644,0.6531767219037603,0.2297473190061528
0.4975542947133642,0.053981598479023646,0.623810956681962,0.5713262227613863
0.41905049683122453,0.28259445113665393,0.5565358844001003,0.4436954805484471
0.4762934812592572,0.742545714237976,0.7146538778570442,0.9003775519988995
0.30295728718102555,0.9198192405459862,0.7625259972783549,0.552483023223964
0.3247726380699069,0.5868257166315799,0.5975995870860396,0.3466697314336067
0.2209789008064925,0.8559064785848083,0.6786174542791241,0.6934263238569633
0.42004000509515593,0.7060637397931473,0.600628021396733,0.4380321103988965
0.24666513094093984,0.898435238816102,0.6008931613964613,0.2504574484465584
0.3074743593426545,0.6783060747694561,0.5826570996440448,0.7032984760800148
0.3341608532927251,0.8700593815962019,0.6323939066984545,0.2858000514539437
0.36948466952430115,0.2880401911033017,0.5964119046714167,0.5608841309967528
0.34818589250602583,0.6420586690472091,0.6763815540465301,0.8096955788225305
0.26098690438717476,0.8572751636548411,0.7145017011484001,0.8494579052804263
0.30439305251270304,0.318915206925952,0.6164053344438829,0.8454837708583252
0.4634741909922122,0.24088766258209585,0.5296078170660194,0.06006768963939377
0.3106372725791777,0.45160919116355713,0.6314492499829137,0.3236091668081014
0.42097874191397766,0.7297457908768993,0.6461307534269957,0.28938664672171677
0.36699693770225444,0.5378028636190878,0.72950555376092,0.4722125336912126
0.4255424796090558,0.5684709595157904,0.6629577445156222,0.34323536173713176
0.39194244748347296,0.2637694294664787,0.5377473084273786,0.013885728000923275
0.4193508095726164,0.7149370873035431,0.5100103797447902,0.4936962200198779
0.3850524045667133,0.3904421552692158,0.667365454416072,0.24647498223480743
0.21626608768444816,0.5257479002091185,0.5781794755407975,0.0672706984582701
0.23271786532072694,0.34840320250978885,0.5295844127358539,0.2014372320342873
0.28190705855640436,0.7184225383812182,0.7236146057677683,0.08811396383913805
0.3647560413025426,0.2968117572555824,0.7605230673805765,0.4529469629925568
0.3020517044639434,0.4462511183602673,0.6556880234900423,0.8473393586463813
0.43840035818258366,0.6729181898987537,0.5928784208216527,0.055365135319380546
0.2627700930181269,0.7830159813143964,0.6340485755436854,0.9381730019183412
0.44624172203938706,0.5842630357750372,0.5462097507884514,0.6007958692935368
0.3057359339769084,0.7413208603903936,0.6455298112454263,0.7058028614907185
0.2935091959483129,0.33809004523675407,0.7745971124215763,0.19875535884983805
0.31001453957019315,0.18074869666793691,0.665573536006642,0.8510461882528171
0.24688345079373908,0.2657831668973338,0.7033221757548629,0.41554389576767375
0.48897803829911335,0.14161775113992717,0.7811233021970931,0.8699232810965789
0.3737151735659129,0.031953325468084146,0.7437112293230193,0.6965131990924606
0.3446876673093844,0.3255548234037941,0.5666085348575657,0.9841642168358012
0.4107233013501247,0.9577085730530853,0.7214836859760257,0.4562614216515115
0.37431302334702987,0.24568838416999714,0.5435178730254315,0.8166344542808095
0.39931059112979905,0.4921114352762788,0.542598560076653,0.9118924403153548
0.4696694445478251,0.05829161286722529,0.7255564832891467,0.17604012395527605
0.48676115928404295,0.30707799328371554,0.7696926325009283,0.6765066230792276
0.3866364237963984,0.36879024182460096,0.5793964751646374,0.6620425800495632
0.33837175878974746,0.23387012206946128,0.6536457299152781,0.7286596765286683
0.3947888360618593,0.6403765670211029,0.7124353800094843,0.800445606980501
0.32251597113255315,0.9663965875258638,0.7311751334149477,0.8355144463063509
0.3200068940330263,0.9403934296769793,0.7367368591844825,0.3174305766277075
0.3739405591254933,0.6764862895111413,0.6909868752831507,0.5747551974032317
0.3607833186837984,0.7439630809627207,0.6949665877967297,0.7386000420444193
0.3977555280347187,0.27359776557455034,0.6115585687716741,0.9642384006064105
0.48087598751453997,0.3627259505449982,0.6805579718197243,0.4651816111608611
0.21020340806852933,0.29387478510401277,0.5206023350762345,0.8636630229974201
0.29725629913747414,0.9784892741400713,0.6356062605681805,0.6791183105686668
0.30570795996242917,0.272195944390523,0.5874802282016187,0.26193037996349877
0.4059912177687047,0.48571974409988217,0.5295632485006612,0.47218970920518
0.4782299505494765,0.028126086747550655,0.758235356865901,0.870470001079295
0.31253510321673605,0.10592679682244371,0.6124670503872455,0.9879808256148512
0.49551210313550287,0.613052380040072,0.6401596422725787,0.14476712151023735
0.24801859013386787,0.6945249785198901,0.5348685349493971,0.966860831210728
0.35150708271323866,0.3175146782149948,0.7208352414130038,0.653401652056807
0.2537765316182525,0.27315282797831186,0.6869776287919249,0.8504352193493385
0.28692290468253434,0.29770937516303764,0.6796930694150126,0.33805461955244065
0.22212973843425893,0.36049776583007903,0.6741015509965096,0.22353942286593795
0.3334135192633095,0.5736214751749762,0.6390972459949529,0.721363782923001
0.31260303067690604,0.667893611938064,0.6188373368902982,0.0838514740340359
0.37248390715135155,0.9518468113080805,0.6308683210033751,0.6023307999756276
0.3356511072940099,0.43409023014965936,0.6867631466186894,0.1444677078816056
0.28098800337417673,0.1279273047565699,0.642886545328192,0.9237797582819354
0.210016701573857,0.5085954572349772,0.5549791011590006,0.5756384378678092
0.4809325195449774,0.7907212576422925,0.5412475138596814,0.5807682425824121
0.4243162808729113,0.3073151081665085,0.6318214702907918,0.30091487937550343
0.41908066574211816,0.6436335182306925,0.6753427250614784,0.22194805495897157
0.4876049095636198,0.2673948082016023,0.7760057207991345,0.5128462432602499
0.37126058817389196,0.8442236576533265,0.7478428316172604,0.1505287795568257
0.4535657505618454,0.11052749207466964,0.7698419556470474,0.41529737600662603
0.3044730718174757,0.7585204589170742,0.5646013674296405,0.534974111182396
0.2574931977449963,0.5800430325329509,0.7991001768997096,0.7510476219165148
0.44453040469447,0.4661158526926837,0.7668353034414457,0.841636394987163
0.44030214457936606,0.20878634800037932,0.527208241886466,0.9528663388834084
0.4081688747722534,0.06086313677593869,0.7303889333723685,0.9679941875991553
0.21283907877981076,0.40407353624786274,0.6758017315377443,0.2056555397801346
0.4213025477277157,0.7035290587530332,0.6163929376405961,0.23748003663551198
0.2166186602790001,0.9409614415647782,0.5332846666505134,0.22411668998587927
0.22771914807774132,0.45605153996066766,0.6501116281127972,0.15759320040032115
0.31678883213123965,0.9665178874808695,0.5631457402413668,0.3179414897748729
0.41841045281109823,0.7122839869375986,0.6581465017945463,0.3286470770483065
0.39945222079114195,0.8857097824314678,0.5146408251320547,0.5890669939134805
0.49998660725465893,0.5244964349970007,0.7787035368534567,0.3764958860613429
0.21315897100541337,0.14120500184957097,0.6540710282129362,0.43308910657229177
0.29747776087445177,0.5692381582794203,0.613376714801116,0.3721357499741372
0.39940636418846986,0.4756276476732572,0.5966740006606219,0.019866630852188056
0.4713200995607951,0.487655934302146,0.6783055936239949,0.28454979835565736
0.3696220717739449,0.8582102576904546,0.6767390462831377,0.6317064675234391
0.3823213302439716,0.6004993060495174,0.6051161160830344,0.6121963021074833
0.4727960672686564,0.2849223872415168,0.7033907062362479,0.13865998683839986
0.22721687813258473,0.3762385389492376,0.5894461923697887,0.015731672235279808
0.3557324894215955,0.20953441592897387,0.7073366057316037,0.7723729392023366
0.32535806724444316,0.2954542325698451,0.6092772896951241,0.8898349937536131
0.4979705213456954,0.26070060955166574,0.6464020023064422,0.3631428503808375
0.34668985549844256,0.3920089369027757,0.7158186927395598,0.37601162710695346
0.22126019168605812,0.2897346419632374,0.6588518901004026,0.09859067989573096
0.2807696888693989,0.5333845517703693,0.7916574152869846,0.47138435449350047
0.4795284997132865,0.6617880865460217,0.7609256419313688,0.011457013362118705
0.27045916298689954,0.3980197858885332,0.7560245487511281,0.3014270170522368
0.2938403238344519,0.7553229706130385,0.7745141349958731,0.7140184181360061
0.4283623736733475,0.9044979155095823,0.7333726869398889,0.4248823491369235
0.39196986586904875,0.14693163868649597,0.6782105595966063,0.06514602168356474
0.4696924588639465,0.10480831504804655,0.6061104632211142,0.0878146289243475
0.2689626644496444,0.8616871892374097,0.5997468036054474,0.58902250200753
0.41596897117576703,0.44171173906814953,0.7611606509015957,0.3572817319489423
0.3728495940455988,0.46995147539942644,0.6481844441570224,0.13057090813420286
0.26783663939654967,0.3304067476679611,0.6467434154311533,0.022214459137569975
0.48520955280397005,0.919966676681865,0.650702898596406,0.3696110525820389
0.29820679661672644,0.5856151102911498,0.5939800769336723,0.06709451299464049
0.29164598163959066,0.2939112362792486,0.6368237850279665,0.15708438600746272
0.4813203476087631,0.12732050925924543,0.6482668150160125,0.02484952537419902
0.44398294372284963,0.46206301691602597,0.6454221034688736,0.8283570808252851
0.258865268782361,0.05643556578961858,0.7755718457286239,0.2322102479482015
0.42208641190916446,0.25394048157827503,0.7782091589555071,0.8452741831573853
0.4486003091201657,0.8320587430340788,0.7150534995843972,0.08506011496214609
0.3830086562176107,0.138612316772094,0.5743228608057405,0.5401813651490169
0.2891211643515262,0.11996957187580519,0.7157271423696661,0.7648865916287552
0.37447304164599937,0.5173620679527257,0.5971982113777892,0.919965888131781
0.29496739784763537,0.3559755145325164,0.7324077351899154,0.7722679432123426
0.34541923430469995,0.8108486099383092,0.6663065067633356,0.3604168200959373
0.4913013157803865,0.5991365417250252,0.6447255223344354,0.6447877187366079
0.21802171352200855,0.30475292857562664,0.565752744101558,0.260598012648913
0.44538328314011716,0.4920935770505581,0.6004248364070701,0.5549316116880976
0.3441316029766942,0.14259128217028147,0.6036753466210832,0.23661677762117433
0.4360448180235732,0.7958932232843378,0.7181619356586895,0.4192270301599664
0.48914042320440787,0.10447804617855934,0.6322013609148646,0.5405246914104984
0.462127788098873,0.9286572367000883,0.7344706511266721,0.28381626223677997
0.29620081717533486,0.0327299962287339,0.5861858483259064,0.5894344885846716
0.28349758764813887,0.7392172669751969,0.708131269858056,0.6988041990899412
0.28432032506744703,0.5338130515420154,0.5529739879404947,0.9041536358498415
0.25223046354795287,0.2654180667658922,0.6962869662825247,0.5686769986781399
0.2652679598306438,0.5012771716790568,0.6090806999762586,0.5923654626768351
0.2834674566310837,0.95504274654411,0.6360142868869985,0.5186094431608338
0.3481073454760287,0.47700268390814815,0.6799330966840639,0.2583213727031318
0.3499173843916271,0.7886720102823965,0.6098710935648496,0.2678730027612229
0.4199555273319925,0.2804472879391625,0.5305103950160268,0.601934439201168
0.34727274892579374,0.8739247424284923,0.6185928778002158,0.336368091648612
0.27077672786879897,0.09393416177594532,0.721193550756306,0.18299237286346207
0.38334231955921083,0.6635502394872307,0.68155132837518,0.5686100690386405
0.35114776208115794,0.9832311744822215,0.6472019850124968,0.857974241881679
0.24407011974180148,0.8547349022201237,0.537956842643468,0.42873728934716493
0.48469648613602856,0.6831749694711926,0.6873784702976979,0.32862833898744753
0.2190123176542291,0.5884863705230479,0.7727751970338095,0.45917208542123517
0.4500014504106067,0.5622771276282378,0.6191000642844618,0.5946396597802306
0.258548011541684,0.02014279222156807,0.6125742975587056,0.9218398931138237
0.26613988973791314,0.07077081740929467,0.7931734423910477,0.717543445774548
0.32818128552814574,0.9109956715947133,0.7606701076406577,0.15617774410140456
0.27835182065962766,0.9196651662855013,0.5282650990278407,0.974298870427343
0.28002064860619635,0.8923465692562985,0.6647511853954692,0.10071569055224625
0.3331681845492033,0.2844151131714408,0.7530631159108028,0.5365015888476491
0.397934449626091,0.7583482044090105,0.7983664415378784,0.9326276078516599
0.3911105778497341,0.5086814729963067,0.6780083770364906,0.7017890604268426
0.29975249560548556,0.452192627873131,0.6669204189122926,0.8041659272318119
0.45875596639152433,0.055704436887425955,0.7318535784326579,0.3997537435985679
0.4822179662043319,0.8600472638958655,0.5245080091080416,0.05011813425860065
0.22184712881490798,0.22066143327951016,0.660586426987636,0.9172182293869486
0.4020444667566802,0.34807790718364734,0.7297076553662314,0.35333183385732103
0.2676011364105561,0.9193801262042293,0.5356166420483875,0.8619638287366221
0.3739510628774008,0.5115729761370279,0.7413655468800502,0.5241815809400867
0.3431743290084322,0.6611012202459472,0.52847690405743,0.7187142323527389
0.454220180340999,0.885904737215419,0.6237616238005349,0.41888573187329914
0.407497670582622,0.7718250587522069,0.7338948890076993,0.28854483280981896
0.4081142950254932,0.38552112219155005,0.526215893362003,0.8413127562672754
0.39284756381540253,0.10947971497582008,0.6212039794746036,0.41772008040091013
0.2633412980664017,0.9243910758733216,0.7599643118206707,0.5464513847079164
0.33610083776094046,0.9709607252302666,0.6189745048041455,0.8372614238118284
0.29113588024611226,0.8128870281833191,0.6461024422791191,0.25143782273803805
0.32636874117124076,0.1358521451483597,0.7958264663305481,0.8574965100488317
0.430992452217063,0.15778587856346665,0.5657943394685537,0.7802992718252286
0.43966498561324563,0.05767024874946679,0.5802385297667745,0.9259782725008922
0.23181638697055382,0.2217574686231585,0.729005970272481,0.32400521095517476
0.413492825625991,0.65462836067723,0.7236714902645964,0.6454627138639534
0.32066171550826883,0.4200154251173467,0.5473598809478121,0.7215925879887959
0.29384580694718715,0.5764365224563367,0.7289910789630211,0.16446436110637488
0.21855846713862034,0.15701727350591163,0.5148082416928622,0.7438297251961683
0.35575660119440095,0.5514110608424002,0.6201150801064617,0.9895168556750478
0.3399762757106295,0.3128531286156315,0.5421244014608143,0.8453628533429705
0.3075172504310503,0.8806393895389724,0.639491987187888,0.8449414618407293
0.32602034571128086,0.7004654966338412,0.721899382454386,0.4699895502776292
0.3993696126474218,0.26337158248546716,0.714113494039072,0.5194513822148589
0.4949537048445696,0.5548281574490019,0.6404071875910444,0.4435330691080487
0.2833798252860152,0.87675239289661,0.7293373982612603,0.6347321069701803
0.22511506634875955,0.6438367026735821,0.7531128142258853,0.6018368270160029
0.4790339626030038,0.7293763177620808,0.6501586945696924,0.45112049360640005
0.35530080279929493,0.0667920457999147,0.7798148248712478,0.05671944674247634
0.4595931986873095,0.7788928785990188,0.6621641854110109,0.214144053742061
0.3297877420547268,0.3860487819169341,0.6783841705540645,0.7647679536231691
0.476453734193897,0.3970837691955959,0.580735139350473,0.1228554356795092
0.4162421887306703,0.26777942587569553,0.6890922841306472,0.4293181698677384
0.26079834066605456,0.28327290797203314,0.637223364074883,0.03660804940136707
0.24657021871586027,0.663755487093049,0.5790372870933617,0.09918547314418007
0.24692195406273781,0.8658340368640273,0.57005402734485,0.731176748926805
0.22490916039776826,0.7334885453902499,0.6560792778793418,0.5781310285417274
0.3892792210779125,0.44973189717523676,0.5122578545764456,0.9235642772656865
0.40930595454599317,0.8699860092180569,0.5685215421994687,0.07585177158849231
0.4595019022729278,0.15012887524908333,0.5438840627294924,0.5999144535051008
0.46246353847114174,0.6441545610190139,0.57873208806419,0.38286143115206417
0.39888800867763186,0.5847090048223542,0.6360254833786725,0.7921844137653097
0.31420360552954,0.19144087768881163,0.6926586186274332,0.9747532729768676
0.39564223755313055,0.8712610110152089,0.7456969758725063,0.5535212722819552
0.4024105160413194,0.7492932500179939,0.5752495677159478,0.8642637615963237
0.27080665932121456,0.2764145344000973,0.6572138057112272,0.508757981828603
0.21780534799170342,0.22046743771933472,0.6684046705506169,0.8318692580105361
0.2828241463148915,0.3593363839198544,0.6761870343016767,0.16410501185508455
0.4259879339705046,0.41841291346451986,0.5439865839553888,0.4512800992489231
0.40532754995314535,0.4141452383013002,0.7507862401885659,0.250319746521965
0.23564576529304937,0.9225874189508639,0.6269491063376175,0.1818984782276726
0.3970261512528743,0.1419097521987813,0.5119217958669936,0.48206445272254417
0.21586458549691975,0.5717074454459725,0.6676426528092233,0.5920774899132956
0.29326631375657264,0.42909732477163126,0.7238420672166951,0.33337119718490976
0.4352664700832345,0.11388627540249197,0.7320353901897646,0.37207312648190677
0.3034338936106937,0.9389147193199664,0.7521132425516368,0.8036442347813215
0.26021845687146694,0.08228734364213793,0.5909412402357727,0.7555312893549146
0.36202396650041085,0.7435844127390777,0.7813692760378539,0.7051409319425674
0.4181843204650986,0.8702043479433205,0.7310264397099002,0.1943479597301176
0.43857853611757797,0.23188908276792683,0.6275395997317751,0.23571912182412355
0.22615611918068734,0.12963363887195026,0.7996297109626507,0.5567826598843093
