VM1X,VM1Y,VM2X,VM2Y
0.7049180327868853,0.0,1.0,0.0
0.6235955056179775,1.0,1.0,1.0
0.9467455621301776,0.0,0.6549295774647887,0.0
0.8102564102564103,1.0,1.0,1.0
0.44565217391304346,0.0,0.905027932960894,0.0
0.9691358024691358,1.0,0.9440993788819876,1.0
0.8685714285714285,0.0,0.0,0.0
0.36813186813186816,0.0,0.4939759036144578,0.0
0.6125,1.0,0.15625,1.0
0.4759358288770054,1.0,0.030303030303030307,1.0
1.0,1.0,0.7348484848484849,1.0
0.5412371134020618,1.0,0.8071428571428572,1.0
1.0,0.0,0.9927536231884058,0.0
0.16363636363636366,0.0,0.9877300613496932,0.0
0.3316062176165803,1.0,0.4507042253521127,1.0
1.0,0.0,0.8416666666666667,0.0
1.0,1.0,0.5714285714285714,1.0
0.25842696629213485,0.0,0.2057142857142857,0.0
0.14814814814814814,1.0,0.20382165605095545,1.0
0.0,1.0,0.3896103896103896,1.0
0.6987179487179487,0.0,1.0,0.0
1.0,1.0,0.9,1.0
0.0,1.0,0.9745762711864406,1.0
0.6025641025641025,1.0,0.0,1.0
0.9647058823529412,0.0,0.20634920634920634,0.0
1.0,1.0,0.4044117647058824,1.0
1.0,0.0,0.054421768707482984,0.0
0.9470198675496688,0.0,1.0,0.0
0.010416666666666666,1.0,0.06043956043956044,1.0
0.0,1.0,0.3373493975903614,1.0
0.7101449275362319,0.0,0.24516129032258066,0.0
0.05303030303030303,1.0,0.6788321167883211,1.0
1.0,1.0,0.8378378378378378,1.0
1.0,1.0,1.0,1.0
0.2198952879581152,1.0,0.5736434108527132,1.0
0.7978142076502732,0.0,0.043478260869565216,0.0
0.04819277108433735,1.0,0.125,1.0
0.20175438596491227,1.0,0.0,1.0
0.0,0.0,0.0,0.0
0.9662921348314608,0.0,1.0,0.0
0.3072289156626506,1.0,0.0,1.0
0.010309278350515464,0.0,0.7687074829931972,0.0
0.1953125,0.0,0.03571428571428571,0.0
0.275,1.0,0.1256544502617801,1.0
0.86875,0.0,1.0,0.0
0.07692307692307693,1.0,0.0,1.0
0.0,0.0,0.15976331360946747,0.0
0.3776223776223776,1.0,0.06951871657754011,1.0
0.6595744680851063,1.0,0.5187969924812029,1.0
0.2303370786516854,1.0,0.5240963855421686,1.0
0.0,0.0,0.8229166666666666,0.0
0.4779874213836478,0.0,0.4568527918781726,0.0
0.8114285714285714,1.0,0.7528089887640449,1.0
0.3257575757575757,0.0,0.0,0.0
0.7606837606837606,0.0,0.2073170731707317,0.0
0.6219512195121951,0.0,0.08333333333333333,0.0
0.1914893617021277,0.0,0.5933333333333334,0.0
0.2532467532467532,1.0,0.2,1.0
0.0,1.0,0.9382022471910112,1.0
0.2823529411764706,0.0,0.3132530120481928,0.0
0.4010152284263959,1.0,1.0,1.0
0.5816326530612245,1.0,1.0,1.0
0.3108108108108108,0.0,0.5828571428571429,0.0
0.01183431952662722,1.0,1.0,1.0
0.2258064516129032,1.0,0.3269230769230769,1.0
0.8095238095238095,0.0,0.8639455782312925,0.0
0.4666666666666667,1.0,0.5978260869565217,1.0
0.0,0.0,0.0970873786407767,0.0
1.0,0.0,0.6993865030674846,0.0
0.3548387096774194,1.0,0.4484848484848485,1.0
0.75,1.0,0.08791208791208792,1.0
0.9692307692307692,1.0,0.8513513513513513,1.0
0.515625,1.0,0.0,1.0
0.6792452830188679,0.0,0.9597701149425288,0.0
0.7514124293785308,1.0,0.3869047619047619,1.0
0.0,1.0,0.2556818181818182,1.0
0.7708333333333334,0.0,0.2222222222222222,0.0
0.4309392265193371,1.0,1.0,1.0
0.9873417721518988,0.0,0.8535031847133758,0.0
0.2631578947368421,0.0,0.061538461538461535,0.0
0.08536585365853659,1.0,0.1337579617834395,1.0
0.9365079365079364,0.0,0.2338709677419355,0.0
0.7572254335260116,1.0,1.0,1.0
0.0,1.0,0.6989795918367347,1.0
0.8802395209580839,0.0,0.88268156424581,0.0
0.7929292929292929,1.0,0.19047619047619047,1.0
0.8961748633879781,0.0,0.0,0.0
0.09375,1.0,0.5546875,1.0
0.5285714285714286,0.0,0.821656050955414,0.0
0.0,0.0,0.024390243902439025,0.0
0.20567375886524825,1.0,0.16201117318435754,1.0
0.35,1.0,0.16793893129770993,1.0
0.7716049382716049,1.0,0.89375,1.0
0.0,0.0,0.3837837837837838,0.0
0.6397849462365591,0.0,1.0,0.0
1.0,1.0,0.6964285714285714,1.0
0.6363636363636364,0.0,0.0,0.0
0.3163841807909605,0.0,0.532051282051282,0.0
0.784,1.0,0.15,1.0
0.6352941176470588,1.0,0.8888888888888888,1.0
0.19767441860465115,1.0,0.9593023255813954,1.0
0.8588957055214724,1.0,0.8205128205128205,1.0
0.7407407407407407,0.0,0.09929078014184398,0.0
0.8854166666666666,1.0,0.4392523364485981,1.0
0.6531791907514449,0.0,0.007246376811594203,0.0
0.0,1.0,0.08450704225352113,1.0
0.8052631578947368,0.0,0.32432432432432434,0.0
0.17714285714285713,0.0,0.21428571428571427,0.0
0.07216494845360824,0.0,0.11494252873563217,0.0
0.21367521367521367,1.0,0.0,1.0
0.7434210526315791,0.0,0.15625,0.0
1.0,0.0,1.0,0.0
0.6198830409356725,1.0,0.1694915254237288,1.0
0.8972602739726028,0.0,0.15675675675675674,0.0
0.42857142857142855,1.0,0.9696969696969696,1.0
0.0,1.0,0.0,1.0
0.5897435897435898,0.0,0.7094594594594594,0.0
0.4493670886075949,0.0,0.09696969696969696,0.0
0.5818181818181818,1.0,0.06382978723404255,1.0
0.9395973154362416,0.0,0.1986754966887417,0.0
0.1386861313868613,1.0,0.00558659217877095,1.0
0.5119047619047619,0.0,0.13953488372093026,0.0
0.8860759493670886,0.0,0.7535211267605634,0.0
0.7708333333333334,0.0,0.0,0.0
0.8227848101265823,0.0,0.04195804195804196,0.0
1.0,1.0,0.016129032258064516,1.0
0.4421052631578947,1.0,1.0,1.0
0.0,0.0,0.0,0.0
0.5088757396449705,0.0,0.0,0.0
0.26785714285714285,1.0,1.0,1.0
0.4787234042553192,0.0,0.9586776859504132,0.0
0.2696629213483146,0.0,0.7853403141361257,0.0
0.07777777777777778,0.0,0.049180327868852465,0.0
0.371584699453552,0.0,0.2422360248447205,0.0
1.0,0.0,0.89937106918239,0.0
0.9846938775510204,0.0,0.9701492537313432,0.0
0.7753623188405797,1.0,0.5611111111111111,1.0
0.5714285714285714,0.0,0.7804878048780488,0.0
0.7225806451612903,0.0,0.6369426751592356,0.0
0.8654970760233918,1.0,0.16666666666666666,1.0
1.0,1.0,0.7414965986394558,1.0
0.3162393162393162,1.0,0.10303030303030304,1.0
0.0,1.0,0.8148148148148148,1.0
0.8072289156626506,1.0,0.3968253968253968,1.0
1.0,0.0,0.6684782608695652,0.0
1.0,0.0,0.5901639344262295,0.0
1.0,0.0,0.0,0.0
0.2764705882352941,0.0,0.2371134020618557,0.0
0.3691275167785235,1.0,0.7580645161290323,1.0
0.32558139534883723,0.0,1.0,0.0
0.6423357664233577,0.0,1.0,0.0
0.5191256830601093,1.0,1.0,1.0
0.0,0.0,0.19161676646706588,0.0
0.8520408163265306,0.0,0.7567567567567568,0.0
0.1568627450980392,0.0,0.8059701492537313,0.0
0.40522875816993453,1.0,0.5642458100558659,1.0
1.0,0.0,0.7055214723926381,0.0
0.7379679144385026,0.0,0.005102040816326529,0.0
0.9280575539568344,0.0,0.4064516129032258,0.0
1.0,1.0,0.9261363636363636,1.0
0.5865921787709497,0.0,0.8636363636363636,0.0
0.75,1.0,0.7857142857142857,1.0
0.20454545454545456,0.0,0.2214765100671141,0.0
0.40828402366863903,1.0,0.3809523809523809,1.0
0.19883040935672516,0.0,0.21134020618556698,0.0
0.6574585635359116,0.0,0.0,0.0
0.8085106382978723,0.0,0.8202247191011236,0.0
0.8764044943820225,1.0,0.8141025641025641,1.0
0.9021739130434784,1.0,0.0,1.0
0.005076142131979695,1.0,0.2328767123287671,1.0
0.4247311827956989,0.0,0.046632124352331605,0.0
1.0,0.0,0.4673913043478261,0.0
0.2578616352201258,1.0,1.0,1.0
0.0,0.0,0.03763440860215054,0.0
0.04487179487179487,1.0,0.2085889570552147,1.0
0.3876404494382023,1.0,0.30246913580246915,1.0
0.9016393442622952,1.0,0.7142857142857143,1.0
0.25,0.0,0.02962962962962963,0.0
0.7218045112781954,0.0,0.671875,0.0
1.0,0.0,0.16759776536312848,0.0
0.5371428571428571,0.0,0.6241134751773051,0.0
0.3636363636363637,0.0,0.3588235294117647,0.0
0.2637362637362637,0.0,0.9037037037037036,0.0
0.9782608695652174,1.0,0.8916666666666667,1.0
0.3028169014084507,0.0,0.4101123595505618,0.0
0.372972972972973,0.0,0.1773049645390071,0.0
0.0,1.0,0.07471264367816093,1.0
0.8255813953488372,1.0,0.8581081081081081,1.0
0.2430939226519337,1.0,0.30246913580246915,1.0
0.4919354838709678,0.0,0.3257142857142857,0.0
0.0,0.0,0.17222222222222222,0.0
0.6647727272727273,1.0,1.0,1.0
0.034013605442176874,1.0,0.26143790849673204,1.0
0.6896551724137931,1.0,0.15527950310559005,1.0
0.6717171717171717,1.0,0.6413793103448275,1.0
0.5846994535519126,0.0,0.7449664429530202,0.0
1.0,1.0,0.0986842105263158,1.0
0.4064171122994653,0.0,0.5642857142857143,0.0
0.15527950310559005,0.0,0.10309278350515463,0.0
1.0,1.0,0.7,1.0
0.7941176470588235,0.0,0.0,0.0
0.993975903614458,0.0,0.6256684491978609,0.0
0.8305084745762712,1.0,0.7791411042944786,1.0
0.0,0.0,0.21264367816091956,0.0
0.528,1.0,0.19318181818181815,1.0
0.5147058823529411,0.0,0.9552238805970148,0.0
0.9171974522292994,1.0,0.9407407407407408,1.0
0.5128205128205128,0.0,0.4516129032258064,0.0
0.014285714285714284,1.0,0.6751592356687898,1.0
0.6265822784810127,1.0,0.6534090909090909,1.0
0.07194244604316546,0.0,0.029411764705882356,0.0
0.2023121387283237,1.0,0.0,1.0
0.045454545454545456,1.0,0.31137724550898205,1.0
0.3526011560693641,1.0,0.0915032679738562,1.0
0.5157894736842106,1.0,0.1452513966480447,1.0
1.0,0.0,0.8092485549132948,0.0
1.0,1.0,0.0,1.0
0.2484472049689441,0.0,0.4350282485875706,0.0
0.0,1.0,0.0,1.0
0.15037593984962405,0.0,0.17449664429530198,0.0
0.543859649122807,1.0,0.3109756097560976,1.0
0.25,1.0,0.4654088050314466,1.0
0.2254335260115607,1.0,0.08108108108108109,1.0
0.14814814814814814,0.0,0.6438356164383562,0.0
0.3877551020408163,0.0,0.783068783068783,0.0
0.2342857142857143,0.0,1.0,0.0
0.7472527472527473,1.0,1.0,1.0
1.0,1.0,0.5099337748344371,1.0
0.0718562874251497,1.0,0.3977272727272727,1.0
0.12903225806451613,1.0,0.32386363636363635,1.0
1.0,0.0,0.4744897959183674,0.0
0.7914110429447853,0.0,0.7068965517241379,0.0
0.2236842105263158,0.0,0.7898089171974523,0.0
0.6374269005847953,1.0,0.0,1.0
1.0,0.0,0.8888888888888888,0.0
0.0,1.0,0.15254237288135594,1.0
0.0,1.0,0.0,1.0
1.0,1.0,0.22105263157894736,1.0
0.0,1.0,0.6185567010309279,1.0
0.06289308176100629,0.0,0.06875,0.0
0.5903614457831325,1.0,0.9503105590062112,1.0
0.9502762430939228,0.0,0.8932584269662921,0.0
0.6326530612244898,0.0,1.0,0.0
0.07738095238095237,0.0,0.04166666666666666,0.0
0.9895833333333334,0.0,0.9866666666666668,0.0
0.2638036809815951,1.0,0.6647398843930635,1.0
0.8549222797927462,1.0,0.5723270440251572,1.0
0.7309941520467836,0.0,0.8609271523178808,0.0
0.14285714285714285,0.0,1.0,0.0
1.0,1.0,0.0,1.0
1.0,0.0,0.5566037735849056,0.0
0.9171597633136096,1.0,0.8950276243093923,1.0
0.01818181818181818,0.0,0.0,0.0
0.6735751295336787,1.0,0.3779069767441861,1.0
0.489051094890511,0.0,0.7419354838709677,0.0
0.11627906976744184,0.0,0.35625,0.0
0.9722222222222222,0.0,0.7738095238095238,0.0
0.3688524590163935,1.0,0.6224489795918368,1.0
0.13071895424836602,0.0,0.9329896907216496,0.0
0.5483870967741935,0.0,0.7252747252747253,0.0
0.5555555555555556,0.0,1.0,0.0
0.8181818181818182,0.0,0.9314285714285714,0.0
0.0,0.0,0.0427807486631016,0.0
0.0,0.0,0.0,0.0
0.3307086614173229,0.0,0.536144578313253,0.0
0.7005649717514124,1.0,1.0,1.0
0.2,1.0,0.0,1.0
0.32446808510638303,0.0,0.0,0.0
0.5555555555555556,1.0,0.0,1.0
0.25925925925925924,0.0,0.12987012987012986,0.0
0.9285714285714286,0.0,1.0,0.0
0.5166666666666667,1.0,0.0,1.0
1.0,1.0,0.0,1.0
0.788659793814433,1.0,0.3170731707317073,1.0
0.8461538461538461,1.0,0.5888888888888889,1.0
0.9823529411764704,0.0,0.5954198473282443,0.0
0.4545454545454545,0.0,0.6339869281045751,0.0
0.022727272727272728,0.0,1.0,0.0
1.0,1.0,0.9097222222222222,1.0
0.0,1.0,0.8121212121212121,1.0
0.4551282051282051,1.0,0.9328859060402684,1.0
0.8109756097560976,1.0,0.1807909604519774,1.0
0.2330097087378641,1.0,0.5082872928176796,1.0
0.0,1.0,0.0,1.0
0.0875,1.0,0.7337278106508875,1.0
0.3550295857988165,1.0,0.0,1.0
0.35911602209944754,0.0,0.19161676646706588,0.0
0.18232044198895028,1.0,0.2916666666666667,1.0
1.0,1.0,0.85625,1.0
0.0,0.0,0.4303797468354431,0.0
0.9421965317919077,0.0,1.0,0.0
0.7559523809523809,0.0,0.4230769230769231,0.0
0.030674846625766868,1.0,0.8239436619718309,1.0
0.8376623376623377,0.0,0.9171597633136096,0.0
0.0,0.0,0.21341463414634146,0.0
0.7916666666666666,1.0,0.8275862068965517,1.0
0.40828402366863903,1.0,0.6231884057971014,1.0
0.92,1.0,1.0,1.0
1.0,0.0,0.9285714285714286,0.0
0.8186813186813187,1.0,0.13043478260869565,1.0
0.0,1.0,0.0,1.0
0.16071428571428573,1.0,0.2875816993464052,1.0
0.362962962962963,0.0,0.7393939393939394,0.0
0.1641025641025641,0.0,0.4156626506024096,0.0
0.21818181818181814,0.0,0.6026490066225165,0.0
0.0,0.0,0.08695652173913042,0.0
1.0,1.0,1.0,1.0
0.7426900584795322,0.0,0.24025974025974026,0.0
0.4948453608247423,0.0,0.6888888888888889,0.0
0.9438202247191012,1.0,1.0,1.0
0.6416184971098265,0.0,0.6,0.0
0.4086021505376344,1.0,1.0,1.0
0.049079754601227,0.0,0.005882352941176471,0.0
0.7663043478260869,0.0,1.0,0.0
0.7263157894736842,0.0,0.5225806451612903,0.0
1.0,0.0,0.6216216216216216,0.0
0.0,0.0,0.6446700507614214,0.0
0.049689440993788817,1.0,0.15723270440251572,1.0
0.8803418803418803,1.0,0.0,1.0
1.0,0.0,0.34459459459459457,0.0
0.8421052631578947,1.0,0.944055944055944,1.0
0.3767123287671233,0.0,0.10382513661202186,0.0
0.5423728813559322,1.0,0.9190751445086706,1.0
0.6907216494845361,0.0,0.4142011834319527,0.0
0.4779874213836478,0.0,0.4358974358974359,0.0
0.1868131868131868,0.0,0.8481012658227848,0.0
1.0,1.0,0.9692307692307692,1.0
1.0,1.0,0.4114583333333333,1.0
0.7391304347826086,1.0,0.9171974522292994,1.0
0.2808219178082192,1.0,0.0,1.0
0.8303030303030303,1.0,0.7384615384615385,1.0
0.567741935483871,1.0,1.0,1.0
0.5483870967741935,1.0,0.0,1.0
1.0,0.0,0.8098159509202454,0.0
0.5316455696202531,1.0,0.106951871657754,1.0
0.536144578313253,1.0,1.0,1.0
0.3563218390804598,0.0,0.459016393442623,0.0
0.3354430379746836,1.0,0.8739495798319328,1.0
0.5167785234899329,1.0,0.3741496598639456,1.0
1.0,0.0,0.8333333333333334,0.0
0.0,0.0,0.15833333333333333,0.0
1.0,1.0,0.3092105263157895,1.0
0.900523560209424,1.0,0.9403973509933776,1.0
0.005291005291005291,1.0,0.8108108108108109,1.0
0.9833333333333332,0.0,0.8757763975155279,0.0
0.06470588235294117,0.0,0.12790697674418605,0.0
1.0,0.0,0.9269662921348316,0.0
0.7857142857142857,1.0,0.8115183246073299,1.0
0.8742514970059879,0.0,1.0,0.0
0.5480225988700564,1.0,0.0,1.0
0.9352517985611509,1.0,1.0,1.0
0.6737967914438503,1.0,0.04519774011299435,1.0
0.7061855670103093,1.0,0.8260869565217391,1.0
1.0,0.0,0.5202312138728323,0.0
0.7181208053691275,0.0,1.0,0.0
0.9883720930232558,0.0,0.4776119402985074,0.0
1.0,1.0,0.21428571428571427,1.0
0.4244604316546763,0.0,0.616580310880829,0.0
0.9664804469273744,1.0,0.79375,1.0
0.13690476190476192,0.0,0.15789473684210525,0.0
0.7142857142857143,1.0,0.78,1.0
0.5945945945945946,0.0,0.7543859649122807,0.0
0.7771739130434783,1.0,0.5771428571428572,1.0
0.5959595959595959,1.0,0.6368715083798883,1.0
0.9775280898876404,1.0,0.7584269662921348,1.0
0.9647058823529412,0.0,0.8721804511278195,0.0
0.32065217391304346,0.0,0.1901840490797546,0.0
0.1796875,1.0,0.3539325842696629,1.0
0.7048192771084337,1.0,0.5191256830601093,1.0
0.5897435897435898,1.0,1.0,1.0
0.12751677852348994,0.0,0.4133333333333333,0.0
1.0,0.0,0.7032967032967034,0.0
0.6230769230769231,0.0,0.5151515151515151,0.0
0.5126582278481012,0.0,0.09895833333333333,0.0
0.8148148148148148,1.0,1.0,1.0
0.3058823529411765,0.0,1.0,0.0
0.1827956989247312,0.0,0.07051282051282051,0.0
0.8321678321678322,0.0,0.03378378378378378,0.0
0.5375722543352601,1.0,0.07453416149068323,1.0
0.4875,1.0,0.5209580838323353,1.0
0.6987179487179487,1.0,0.013513513513513514,1.0
0.9281767955801103,0.0,0.7151515151515152,0.0
0.6936416184971098,0.0,0.5497076023391813,0.0
0.051020408163265314,1.0,0.44565217391304346,1.0
0.2368421052631579,0.0,0.7828282828282829,0.0
0.2455089820359281,0.0,0.3984962406015037,0.0
1.0,1.0,0.2900763358778626,1.0
0.4354838709677419,1.0,0.2802197802197802,1.0
0.72,1.0,0.3841059602649007,1.0
0.16901408450704225,1.0,0.308411214953271,1.0
0.3109756097560976,0.0,0.1736111111111111,0.0
0.5100671140939598,1.0,0.29239766081871343,1.0
0.1111111111111111,0.0,0.7452229299363057,0.0
0.32,1.0,0.3486238532110092,1.0
0.8934010152284264,0.0,0.72,0.0
0.4941176470588236,1.0,0.0,1.0
0.6576576576576577,1.0,0.489010989010989,1.0
1.0,0.0,0.6378378378378379,0.0
0.0,1.0,0.096,1.0
0.0,1.0,0.0,1.0
0.6615384615384615,0.0,0.8048780487804879,0.0
0.18041237113402064,1.0,0.4196891191709845,1.0
1.0,1.0,0.8260869565217391,1.0
0.0,0.0,0.20670391061452514,0.0
0.7245508982035929,0.0,0.13274336283185842,0.0
0.7902097902097902,1.0,1.0,1.0
0.0718562874251497,0.0,0.2619047619047619,0.0
0.125,1.0,0.0,1.0
0.0,1.0,0.5691056910569106,1.0
0.052083333333333336,0.0,0.9707602339181286,0.0
0.06493506493506493,1.0,0.1875,1.0
0.7868852459016393,0.0,0.8835616438356164,0.0
0.958974358974359,1.0,0.7692307692307693,1.0
0.042328042328042326,1.0,0.31213872832369943,1.0
0.0,1.0,0.3493150684931507,1.0
1.0,1.0,0.6473988439306358,1.0
0.5368421052631579,0.0,0.7625899280575541,0.0
0.0,1.0,0.14285714285714285,1.0
0.15469613259668508,1.0,0.2,1.0
0.42657342657342656,1.0,0.6482758620689655,1.0
0.5806451612903226,1.0,0.4294478527607362,1.0
0.7674418604651163,0.0,0.07317073170731707,0.0
0.4593023255813953,0.0,0.9257142857142856,0.0
0.8620689655172413,1.0,0.035502958579881665,1.0
0.0,1.0,1.0,1.0
0.7924528301886793,1.0,0.9116022099447514,1.0
0.2733333333333333,0.0,1.0,0.0
1.0,1.0,0.8704663212435233,1.0
0.0,1.0,0.4974619289340101,1.0
0.5854922279792746,1.0,0.7359550561797753,1.0
0.3087248322147651,1.0,0.7191780821917808,1.0
0.12571428571428572,1.0,1.0,1.0
0.6091954022988506,1.0,0.05232558139534884,1.0
0.7755102040816326,0.0,0.7196969696969697,0.0
0.0,0.0,0.0,0.0
0.15862068965517245,0.0,0.9133333333333332,0.0
0.5405405405405406,1.0,0.13414634146341464,1.0
1.0,0.0,1.0,0.0
0.10185185185185183,1.0,0.0,1.0
0.6994535519125683,0.0,1.0,0.0
0.3817204301075269,0.0,1.0,0.0
0.061728395061728385,1.0,0.28125,1.0
0.0,0.0,1.0,0.0
1.0,1.0,0.577639751552795,1.0
1.0,1.0,0.9172932330827068,1.0
0.06741573033707865,1.0,0.5909090909090909,1.0
0.0,0.0,0.7985074626865671,0.0
0.03723404255319149,0.0,0.8743455497382199,0.0
0.6166666666666667,0.0,0.7643678160919541,0.0
0.6597938144329897,1.0,0.7945205479452054,1.0
0.23497267759562845,0.0,0.38418079096045205,0.0
0.8031088082901554,0.0,1.0,0.0
0.24731182795698925,0.0,0.19786096256684493,0.0
0.2545454545454545,0.0,0.935483870967742,0.0
0.8497409326424871,0.0,0.5636363636363636,0.0
0.0,0.0,0.16666666666666666,0.0
0.4891304347826087,1.0,0.21604938271604934,1.0
0.8162162162162162,1.0,0.8874172185430463,1.0
0.8823529411764706,0.0,0.7857142857142857,0.0
0.6420454545454546,0.0,0.03125,0.0
0.2752808988764045,1.0,0.32085561497326204,1.0
0.6022727272727273,0.0,0.09941520467836257,0.0
0.8839779005524862,1.0,0.9627329192546584,1.0
1.0,0.0,0.17318435754189945,0.0
0.15172413793103448,0.0,0.6746987951807228,0.0
0.3675675675675676,1.0,0.0,1.0
1.0,1.0,0.9349112426035504,1.0
0.15591397849462366,1.0,0.8083832335329342,1.0
0.90625,0.0,0.4216216216216217,0.0
0.3515151515151515,0.0,0.0,0.0
0.4262295081967213,0.0,0.4671052631578948,0.0
0.0,1.0,0.8370786516853933,1.0
0.6455696202531646,0.0,0.8385093167701864,0.0
0.4113475177304965,1.0,0.21637426900584794,1.0
0.08823529411764706,0.0,0.3923076923076923,0.0
0.31137724550898205,0.0,0.9887640449438202,0.0
0.4272727272727273,1.0,0.5454545454545454,1.0
0.6470588235294118,0.0,0.7615894039735099,0.0
1.0,0.0,0.9921259842519684,0.0
0.4508670520231214,0.0,0.5520833333333334,0.0
0.8018018018018018,0.0,0.0,0.0
0.8636363636363636,0.0,1.0,0.0
0.5632183908045977,1.0,0.8535031847133758,1.0
0.7845303867403315,1.0,0.3105590062111801,1.0
1.0,0.0,0.654320987654321,0.0
0.0,1.0,0.04430379746835443,1.0
0.043795620437956206,0.0,0.9937888198757764,0.0
1.0,0.0,0.8353658536585366,0.0
0.88,1.0,0.9448818897637796,1.0
1.0,0.0,0.8506493506493507,0.0
0.5481927710843374,0.0,0.484472049689441,0.0
0.4585635359116022,0.0,0.38650306748466257,0.0
0.4130434782608696,1.0,0.06622516556291391,1.0
0.34558823529411764,1.0,0.0,1.0
0.31210191082802546,1.0,0.028571428571428567,1.0
0.3475609756097561,1.0,0.0,1.0
0.1322314049586777,0.0,0.4491017964071856,0.0
0.782312925170068,1.0,0.075,1.0
0.19642857142857145,1.0,0.3181818181818182,1.0
0.0,0.0,0.1724137931034483,0.0
0.8666666666666667,1.0,0.8322981366459627,1.0
1.0,0.0,0.023809523809523808,0.0
0.9,1.0,0.2380952380952381,1.0
0.0,0.0,0.35978835978835977,0.0
0.92,0.0,0.32116788321167883,0.0
0.0,0.0,0.03184713375796178,0.0
1.0,0.0,0.1914893617021277,0.0
0.1456953642384106,0.0,0.0,0.0
0.7796610169491526,0.0,0.5967741935483871,0.0
0.0,1.0,0.390625,1.0
1.0,1.0,1.0,1.0
0.9121621621621622,1.0,0.0,1.0
0.9214659685863874,1.0,0.9621621621621622,1.0
0.4365079365079365,1.0,0.16753926701570682,1.0
0.6243654822335025,1.0,0.9945945945945946,1.0
0.006172839506172839,0.0,0.3977900552486188,0.0
0.9285714285714286,1.0,0.5729166666666666,1.0
0.0,1.0,0.0,1.0
0.21264367816091956,1.0,0.875968992248062,1.0
0.8804347826086957,1.0,1.0,1.0
0.21428571428571427,0.0,0.07142857142857142,0.0
1.0,1.0,1.0,1.0
0.8797814207650273,1.0,0.531578947368421,1.0
0.9423076923076924,0.0,1.0,0.0
0.17142857142857146,1.0,1.0,1.0
0.0,1.0,0.2097902097902098,1.0
0.30201342281879195,1.0,0.5257731958762887,1.0
0.7222222222222222,0.0,0.4807692307692308,0.0
0.5263157894736842,1.0,0.0,1.0
0.6242774566473989,1.0,1.0,1.0
0.8,1.0,0.19411764705882356,1.0
0.14814814814814814,0.0,0.2359550561797753,0.0
0.7583333333333333,1.0,0.8160919540229885,1.0
1.0,0.0,0.825503355704698,0.0
0.2847222222222222,1.0,1.0,1.0
0.3854166666666667,0.0,0.18285714285714288,0.0
0.3403141361256545,1.0,0.08875739644970414,1.0
0.8125,1.0,0.8666666666666667,1.0
0.9072847682119204,0.0,1.0,0.0
0.1643835616438356,0.0,0.017441860465116282,0.0
0.972972972972973,1.0,0.5027624309392266,1.0
0.4635416666666667,1.0,0.8695652173913043,1.0
0.0,1.0,0.9034482758620691,1.0
0.14492753623188406,1.0,0.3333333333333333,1.0
0.14201183431952666,0.0,0.0,0.0
0.0,0.0,0.5393939393939394,0.0
0.5,0.0,0.4137931034482759,0.0
0.7192982456140351,1.0,1.0,1.0
0.11728395061728394,1.0,0.4230769230769231,1.0
0.4152046783625731,1.0,0.0,1.0
0.7228260869565217,1.0,0.0,1.0
0.5443037974683544,0.0,0.5030674846625767,0.0
0.3,1.0,0.9611650485436892,1.0
0.0,0.0,0.0,0.0
0.5634920634920635,1.0,0.4121212121212121,1.0
0.7040816326530612,0.0,0.3358208955223881,0.0
0.9757575757575756,1.0,0.8125,1.0
0.6557377049180327,1.0,0.0,1.0
0.9101123595505618,0.0,0.3160621761658031,0.0
0.3291925465838509,0.0,0.9503105590062112,0.0
0.19333333333333333,0.0,0.7215909090909091,0.0
0.4,1.0,0.2248520710059172,1.0
0.9030303030303032,0.0,0.8639455782312925,0.0
1.0,1.0,0.8356164383561644,1.0
0.7988505747126436,0.0,0.4131736526946108,0.0
0.0,1.0,0.3898305084745763,1.0
0.7127071823204421,1.0,0.27044025157232704,1.0
0.4816753926701571,0.0,0.6685393258426966,0.0
0.1032608695652174,1.0,0.4122137404580153,1.0
0.9352941176470588,0.0,1.0,0.0
0.9402985074626866,0.0,0.8195876288659794,0.0
0.0,0.0,0.8740157480314961,0.0
0.08247422680412371,0.0,0.0,0.0
0.4108108108108108,0.0,0.07407407407407407,0.0
0.3377483443708609,1.0,0.07453416149068323,1.0
0.027027027027027032,0.0,0.0,0.0
0.7469135802469136,0.0,1.0,0.0
0.6354166666666666,0.0,0.16568047337278108,0.0
0.0,0.0,0.8115942028985508,0.0
0.0,1.0,0.20930232558139536,1.0
0.6280487804878049,0.0,0.9432624113475178,0.0
1.0,0.0,0.2189349112426036,0.0
0.0,1.0,0.0,1.0
0.5673758865248227,1.0,0.6983240223463687,1.0
0.0,1.0,0.6345177664974619,1.0
0.10625,1.0,0.0,1.0
0.8983050847457628,1.0,0.8229166666666666,1.0
0.9826589595375722,1.0,0.8492063492063492,1.0
0.8888888888888888,1.0,0.6344086021505376,1.0
0.3389830508474576,1.0,0.9921259842519684,1.0
0.5911949685534591,1.0,1.0,1.0
0.8280254777070064,0.0,0.7717391304347826,0.0
1.0,1.0,0.2,1.0
0.4632352941176471,0.0,0.9586206896551724,0.0
0.09659090909090907,0.0,0.2971014492753623,0.0
0.14285714285714285,1.0,0.0,1.0
0.9838709677419356,1.0,0.774869109947644,1.0
0.2541436464088398,0.0,0.5617283950617284,0.0
0.6815286624203821,0.0,0.6687116564417178,0.0
