VIX,VIY,VGX,VGY,OIX,OIY
1.0,0.8703956343792633,0.8977272727272727,1.0,0.2846320346320346,0.13317191283292978
0.0,0.1903114186851211,0.5595238095238095,0.6555697823303457,0.9258130081300813,0.0
0.059602649006622516,0.0012987012987012987,0.01764705882352941,0.4649243466299862,0.5509309967141293,0.9888178913738019
0.08196721311475409,0.6481481481481481,0.12209302325581395,0.9010695187165776,1.0,0.48124191461837
0.5390070921985816,0.0,0.6641221374045801,0.7516703786191536,0.0,1.0
0.5923566878980892,0.4695752009184845,0.6646706586826348,0.3065380493033226,0.0,0.9988913525498891
0.3431952662721893,0.2429245283018868,0.2529411764705882,0.12945368171021376,0.4720982142857143,1.0
0.012658227848101266,0.06946264744429882,0.4385026737967914,0.0,0.8411111111111111,0.99
0.3082706766917293,0.22128851540616246,0.0,0.1807372175980975,0.7689030883919062,0.8479809976247031
0.1,0.0,0.0,0.0,0.841304347826087,0.18352941176470589
0.2696629213483146,0.8982300884955752,0.017045454545454544,0.382953181272509,0.8893557422969187,1.0
0.3411764705882353,0.32744282744282743,0.5176470588235295,0.09681227863046045,0.08232711306256861,1.0
0.8115942028985508,0.3472,0.2803030303030303,0.45711060948081267,0.7049180327868853,0.9701298701298702
0.5963855421686747,0.0,0.9826589595375722,0.0,0.9573863636363636,0.9687137891077636
1.0,1.0,0.0,1.0,0.8152173913043478,0.07630979498861047
0.06716417910447761,0.9394273127753304,0.21465968586387435,0.0,0.828696925329429,1.0
1.0,0.6474056603773585,0.9411764705882353,0.23857142857142857,0.22852983988355166,0.9872122762148338
0.7786259541984732,0.7132243684992571,0.2654320987654321,0.8315018315018315,0.3732394366197183,0.0
0.5971223021582733,1.0,0.0,0.49853372434017595,0.8946608946608947,0.0
0.011976047904191617,0.08548009367681499,0.0,0.0,1.0,0.1257413997627521
0.0,0.3901734104046243,0.0,0.7261345852895149,1.0,0.4533762057877814
0.8785714285714286,0.6592317224287485,0.2857142857142857,0.9086809470124013,0.06401137980085349,0.12953367875647667
0.0,0.7159383033419023,0.7987421383647799,1.0,1.0,0.04807692307692308
0.8181818181818182,0.7808370044052864,0.8279569892473119,0.3028692879914984,0.17341040462427745,0.26011560693641617
0.4513888888888889,0.9694477085781433,0.12048192771084337,0.9324324324324325,0.0,0.0
0.6690140845070423,0.7591499409681228,0.37058823529411766,1.0,0.9978213507625272,0.0
0.30303030303030304,0.0,0.24210526315789474,0.0,0.0,1.0
0.8865248226950354,0.8988621997471555,0.49056603773584906,0.6832993890020367,0.7225368063420159,0.005336179295624333
0.8538461538461538,0.23042998897464168,1.0,0.8571428571428571,0.2380352644836272,1.0
0.4645161290322581,0.9830028328611898,0.0,0.551063829787234,1.0,0.7035864978902954
0.12173913043478261,0.1625,0.6075949367088608,0.8005284015852048,0.9855334538878843,0.0
0.4315068493150685,0.8968713789107764,0.8142857142857143,0.20359281437125748,0.146163215590743,0.19567567567567568
0.4032258064516129,0.23882896764252695,0.4556213017751479,0.20398593200468934,1.0,0.8423076923076923
0.6642335766423357,0.06515957446808511,0.8579234972677595,0.4742268041237113,0.10762800417972831,1.0
0.01639344262295082,0.856988082340195,1.0,1.0,0.9651022864019254,0.06265984654731457
0.0273972602739726,0.7373626373626374,0.18012422360248448,0.7732558139534884,0.9963768115942029,0.7621681415929203
0.3105590062111801,0.42358604091456076,0.922077922077922,1.0,0.11326378539493294,1.0
0.3798449612403101,0.34591194968553457,0.6258992805755396,0.0,0.7036535859269283,1.0
0.6343283582089553,0.8896174863387978,0.8802395209580839,0.7074468085106383,0.562953995157385,0.17087845968712395
0.6573426573426573,0.42574257425742573,0.28350515463917525,0.0,0.9887820512820513,1.0
0.4523809523809524,0.010044642857142858,0.11299435028248588,0.26384364820846906,0.03827160493827161,1.0
0.8141025641025641,0.21371428571428572,0.577922077922078,0.8422360248447205,0.084375,0.0
0.9818181818181818,0.37667560321715815,0.0,1.0,0.7218468468468469,0.9699074074074074
0.30303030303030304,0.0,0.4883720930232558,0.2732447817836812,0.8668555240793201,1.0
0.1875,0.926775956284153,0.2554347826086957,0.6241299303944315,0.9634146341463414,0.9526916802610114
0.6242038216560509,0.1360759493670886,0.4090909090909091,0.0,0.0,0.9291044776119403
0.9375,0.0,0.4178082191780822,0.0,0.0,0.7422037422037422
0.78125,0.8269986893840104,0.5414012738853503,0.47884940778341795,0.09742441209406495,0.0
0.29411764705882354,0.2323856613102596,0.022058823529411766,0.3117206982543641,1.0,0.6618464961067854
0.6636363636363637,0.0,0.046511627906976744,0.658351409978308,0.9552238805970149,0.9341126461211477
1.0,1.0,0.7302631578947368,0.7384393063583815,0.0,0.011363636363636364
0.12179487179487179,0.8310185185185185,0.0,0.18856259659969088,0.8473684210526315,0.0
0.5375,1.0,0.26373626373626374,0.7220125786163522,0.08711433756805807,0.07516339869281045
0.7625,1.0,0.17355371900826447,0.8013698630136986,0.8786206896551724,0.23791348600508905
0.0,0.3204787234042553,0.7090909090909091,0.24587912087912087,0.9095238095238095,0.9779141104294479
0.5503875968992248,0.8561046511627907,1.0,0.796812749003984,1.0,0.0
0.2,0.3912111468381565,0.7777777777777778,0.003787878787878788,0.0,1.0
0.0,0.16050955414012738,0.6187845303867403,0.0,0.0,0.9783950617283951
1.0,1.0,0.3105590062111801,0.37710843373493974,0.0,1.0
0.4899328859060403,0.2829028290282903,0.3375,0.4892086330935252,0.9010282776349614,0.7219307450157397
0.8308823529411765,0.6556291390728477,0.7777777777777778,0.6169665809768637,0.22525597269624573,1.0
0.8698224852071006,0.19129438717067582,0.44148936170212766,0.0,0.519280205655527,1.0
1.0,0.005500550055005501,0.4810126582278481,0.4815205913410771,0.0,0.10679611650485436
0.03067484662576687,0.19393282773564463,0.3559322033898305,0.0,1.0,0.41657207718501704
0.7552447552447552,0.3892529488859764,0.8959537572254336,0.18694362017804153,0.0,0.023121387283236993
0.8602941176470589,0.8306010928961749,0.00558659217877095,0.33032694475760993,0.2099514563106796,1.0
0.20422535211267606,0.30779054916985954,0.2833333333333333,0.7155555555555555,0.9934036939313984,0.9556048834628191
0.16129032258064516,0.0,0.0,0.3682219419924338,0.8587699316628702,0.0
0.1258741258741259,0.6756465517241379,0.24870466321243523,0.4106951871657754,1.0,0.0
0.5051546391752577,0.9362745098039216,0.9408602150537635,0.8115124153498872,0.048302872062663184,0.1902439024390244
0.0,0.02924634420697413,1.0,0.2920997920997921,1.0,0.9707259953161592
0.30538922155688625,0.06666666666666667,0.2446043165467626,0.5762925598991173,1.0,0.02738095238095238
0.25,0.5714285714285714,0.18452380952380953,0.2998833138856476,1.0,0.2672268907563025
0.8270676691729323,0.6808219178082192,0.9333333333333333,0.5845360824742268,0.6082004555808656,0.0
0.0,0.2518987341772152,0.08235294117647059,0.0,1.0,0.8110599078341014
0.6,0.976313079299691,0.07092198581560284,0.8467933491686461,0.5367816091954023,0.07427055702917772
0.0,0.9929278642149929,0.1320754716981132,0.7531446540880503,1.0,0.0
0.0,0.09323116219667944,0.060109289617486336,0.6671469740634006,1.0,0.4226552984165652
0.24260355029585798,0.1460554371002132,0.6063829787234043,0.027227722772277228,0.09119170984455958,0.8558139534883721
0.07526881720430108,0.18439716312056736,0.5562130177514792,0.065625,1.0,0.9833887043189369
0.4304635761589404,0.05325443786982249,0.8132530120481928,0.04560260586319218,0.8815612382234186,1.0
0.3132530120481928,0.881491344873502,0.2543352601156069,0.5647840531561462,0.9229747675962815,0.949648711943794
0.13178294573643412,0.5955967555040557,0.46842105263157896,0.685971685971686,0.0,0.0
0.6071428571428571,0.9440353460972017,0.2328042328042328,0.9131944444444444,0.9710610932475884,0.08984830805134189
0.7577639751552795,0.0,0.8529411764705882,1.0,0.02207505518763797,1.0
0.45652173913043476,0.7990196078431373,0.0,0.6004756242568371,1.0,0.0
0.9203539823008849,0.3962025316455696,0.591715976331361,0.0,0.7906976744186046,1.0
1.0,0.9532163742690059,0.0,0.7508417508417509,0.5468564650059312,0.0
1.0,0.08015267175572519,1.0,0.06916764361078546,0.27205882352941174,0.6090225563909775
0.1951219512195122,0.8063754427390791,1.0,0.2978723404255319,0.0,0.17011995637949837
0.43333333333333335,0.30424528301886794,0.1912568306010929,0.1895424836601307,0.7034739454094293,1.0
0.6762589928057554,1.0,0.0,1.0,0.0,0.26813880126182965
0.7207792207792207,0.31414868105515587,0.6418918918918919,0.0,0.6375545851528385,1.0
0.06474820143884892,0.613013698630137,0.48427672955974843,0.944141689373297,1.0,0.4074505238649593
0.6119402985074627,0.9012178619756428,0.19230769230769232,1.0,0.20574886535552195,0.17676767676767677
0.15527950310559005,0.010403120936280884,0.3742690058479532,0.495260663507109,1.0,0.0
0.24836601307189543,0.6400996264009963,0.7703703703703704,1.0,0.0,0.046511627906976744
0.10218978102189781,0.423728813559322,0.9464285714285714,0.37840785169029445,1.0,1.0
0.8486842105263158,0.2534611288604899,0.10326086956521739,0.791023842917251,0.2632978723404255,0.0
0.10828025477707007,0.3262935586061246,0.19642857142857142,0.0,0.9028290282902829,0.2242503259452412
0.7610619469026548,1.0,0.5723684210526315,0.8097502972651606,0.9128386336866903,0.0
0.18461538461538463,0.38108882521489973,0.0,0.9197530864197531,1.0,0.08183079056865465
0.26618705035971224,0.09375,0.8145695364238411,0.9712230215827338,0.9475484606613455,0.1746031746031746
0.8661971830985915,0.3,0.03571428571428571,1.0,1.0,0.9181286549707602
0.09722222222222222,0.966702470461869,0.014492753623188406,0.3477124183006536,1.0,0.8
0.16666666666666666,0.0,0.4049079754601227,0.34886128364389235,0.2254791431792559,0.9799139167862266
0.3826086956521739,0.29764705882352943,0.21022727272727273,0.9456869009584664,0.9529276693455798,0.09587513935340022
0.7478260869565218,0.6262188515709642,1.0,0.08583247156153051,0.0,0.46885245901639344
0.7424242424242424,0.6408268733850129,0.19318181818181818,0.13636363636363635,0.25274725274725274,1.0
0.40601503759398494,0.0,0.8222222222222222,0.23519163763066203,0.7716794731064764,0.8726207906295754
0.16,0.16834677419354838,0.0972972972972973,0.0031645569620253164,1.0,0.9146496815286624
1.0,0.7739130434782608,1.0,0.9830769230769231,0.42602892102335926,0.08855291576673865
0.18181818181818182,0.8344226579520697,0.6346153846153846,1.0,0.1358695652173913,0.1261904761904762
1.0,0.7598097502972652,0.49142857142857144,0.7936726272352133,0.0,0.01125
0.3983739837398374,0.9408284023668639,0.5913978494623656,0.23669923995656894,0.0011695906432748538,0.373134328358209
0.13043478260869565,0.659477866061294,0.0,0.6992481203007519,0.8322440087145969,0.993485342019544
1.0,0.49104859335038364,0.0,0.8501228501228502,0.2496513249651325,0.2710495963091119
0.6691729323308271,0.11269146608315099,0.3509933774834437,0.9264531435349941,0.0,0.11385606874328678
0.0,0.0858085808580858,0.010416666666666666,0.2255813953488372,0.9242590559824369,0.07661290322580645
0.1834319526627219,0.7955346650998825,0.5714285714285714,0.36952380952380953,0.9361936193619362,0.9893048128342246
0.0,0.8447488584474886,0.918918918918919,0.35427807486631013,0.24571428571428572,0.0
0.4186046511627907,0.6929133858267716,0.6530612244897959,0.6454081632653061,0.0,0.0
0.2571428571428571,0.8229056203605515,0.17791411042944785,0.2346723044397463,1.0,0.0
0.927710843373494,1.0,0.5595238095238095,0.0668859649122807,0.11523687580025609,0.5103305785123967
0.8089171974522293,0.8333333333333334,0.46715328467153283,1.0,0.28509719222462204,0.22432859399684044
1.0,0.41029900332225916,0.042105263157894736,0.956,0.0,0.02973977695167286
0.7960526315789473,0.2887218045112782,0.9329268292682927,0.12024539877300613,0.006329113924050633,0.2869047619047619
0.4620253164556962,0.09966777408637874,0.0,0.3900226757369615,1.0,0.746684350132626
0.024193548387096774,1.0,0.006369426751592357,0.01866977829638273,1.0,0.0
0.0,0.5230607966457023,0.0,0.5620437956204379,1.0,0.6627450980392157
0.6178861788617886,0.23493044822256567,0.0,0.0,0.0,0.655011655011655
0.6692913385826772,0.7091108671789242,0.5146198830409356,0.7800875273522976,0.8917456021650879,0.013029315960912053
0.1564625850340136,0.013313609467455622,0.2670807453416149,0.44565217391304346,1.0,0.9452679589509693
0.3184713375796178,0.0,0.25925925925925924,0.03664921465968586,0.03234152652005175,0.838125665601704
0.0,0.43023255813953487,0.2981366459627329,0.5285935085007728,1.0,1.0
0.5211267605633803,0.3072289156626506,0.8711656441717791,0.03107658157602664,0.22948539638386647,1.0
0.0,0.0,0.8741721854304636,0.16842105263157894,0.38171428571428573,1.0
0.07476635514018691,0.0,0.0,0.13933547695605572,0.9323725055432373,0.2641509433962264
0.5357142857142857,1.0,0.3116883116883117,0.14481185860889395,1.0,0.0979498861047836
0.8181818181818182,0.9966405375139977,0.9407407407407408,1.0,0.14154200230149597,0.985731272294887
0.5703703703703704,0.7703523693803159,0.0,0.9464646464646465,0.967948717948718,0.1806674338319908
0.0,0.34796747967479674,0.9907407407407407,0.8007202881152461,1.0,0.0
0.7232704402515723,0.8164014687882497,0.7061855670103093,0.3329369797859691,0.04424778761061947,1.0
0.20353982300884957,1.0,0.11052631578947368,1.0,0.12609238451935081,0.05873261205564142
0.21476510067114093,0.9206174200661521,0.21468926553672316,0.8463203463203464,0.8557919621749409,0.8888888888888888
0.16483516483516483,0.9734299516908212,0.02247191011235955,0.6439957492029755,0.6861826697892272,0.176
1.0,0.04185022026431718,0.6011560693641619,0.26838709677419353,0.9786163522012579,0.991130820399113
0.4551282051282051,0.1010230179028133,0.9932885906040269,1.0,0.2945570971184632,0.9396825396825397
0.9426751592356688,0.9308072487644151,0.6666666666666666,0.4223669923995657,0.0,1.0
0.8909090909090909,0.3155397390272835,0.7236842105263158,0.5473554735547356,0.16451612903225807,1.0
0.19117647058823528,0.04441776710684274,0.2972972972972973,0.946607341490545,1.0,0.8272727272727273
0.0,0.5574136008918618,0.9448275862068966,0.10714285714285714,0.7149643705463183,0.7107438016528925
0.7313432835820896,0.4884488448844885,0.7692307692307693,1.0,0.11214953271028037,0.9627959413754228
0.7313432835820896,0.38531073446327685,0.5843373493975904,0.7364505844845909,0.0,1.0
0.7304964539007093,0.7026726057906458,0.8152866242038217,1.0,0.0,0.728629579375848
0.4863013698630137,0.008032128514056224,0.9388888888888889,1.0,0.0,0.9355322338830585
1.0,0.4034729315628192,0.7758620689655172,0.17967781908302355,0.4132138857782755,1.0
0.5454545454545454,0.0,1.0,0.2701525054466231,0.07734806629834254,0.9046997389033943
0.1360544217687075,0.05592841163310962,0.0,0.19939271255060728,0.7643865363735071,0.7984615384615384
0.40993788819875776,0.09001233045622688,0.6033519553072626,0.0,1.0,0.861850443599493
0.09090909090909091,0.14161490683229813,0.9101796407185628,0.17206703910614526,0.0,1.0
0.6532258064516129,0.30666666666666664,0.8201058201058201,0.0,0.0,0.8851269649334945
1.0,0.34439834024896265,0.9240506329113924,0.33791523482245134,0.0,0.5241379310344828
0.7111111111111111,0.09262435677530018,0.31875,1.0,1.0,1.0
0.6666666666666666,1.0,0.7894736842105263,0.22270742358078602,0.20636663007683864,0.0
0.0661764705882353,1.0,0.9032258064516129,1.0,0.0,0.0
0.27848101265822783,0.9792429792429792,0.2983425414364641,0.0,1.0,0.4433285509325681
0.35172413793103446,0.3130952380952381,0.2634730538922156,0.7573616018845701,1.0,1.0
0.6802721088435374,0.5011286681715575,0.807909604519774,0.4993006993006993,0.2004950495049505,0.919175911251981
0.44776119402985076,0.5706806282722513,0.29714285714285715,0.2978021978021978,0.969626168224299,0.17522658610271905
0.6265822784810127,0.8475935828877005,0.38323353293413176,0.5863586358635864,0.9361344537815126,0.0
0.49264705882352944,0.18407960199004975,0.047872340425531915,0.3247232472324723,1.0,1.0
0.02127659574468085,0.4250386398763524,0.26136363636363635,0.0,0.8715596330275229,0.62555720653789
0.0,1.0,0.5647668393782384,0.5859188544152745,0.25467625899280577,0.009696969696969697
0.0,1.0,0.2057142857142857,0.9317226890756303,0.0,0.25
0.8172043010752689,0.6986899563318777,1.0,0.9265175718849841,0.0,0.8703703703703703
1.0,0.24419778002018164,0.3089887640449438,0.6650998824911868,0.9293044469783353,1.0
0.0,0.29011689691817216,0.07731958762886598,0.7799442896935933,0.9225053078556263,0.05153203342618384
0.0,0.0,0.12280701754385964,0.7218543046357616,0.8159340659340659,0.3010033444816054
0.6086956521739131,0.7669270833333334,0.0,0.49382716049382713,0.8403001071811361,0.0
0.8861788617886179,1.0,0.6942148760330579,0.9900744416873449,0.6092384519350812,0.06687898089171974
0.5244755244755245,0.32254047322540474,0.49375,0.015217391304347827,0.33603707995365006,1.0
1.0,0.5694760820045558,0.2658959537572254,0.31272727272727274,0.0,0.9527363184079602
0.0,0.6580310880829016,0.1259259259259259,0.45027932960893857,0.5512129380053908,0.973568281938326
0.46835443037974683,0.31077981651376146,0.0,0.8103666245259166,1.0,0.0
0.9069767441860465,1.0,0.5228758169934641,0.9006622516556292,0.0,0.1191827468785471
0.8560606060606061,0.08342602892102335,0.6416666666666667,0.4468390804597701,1.0,1.0
0.5460992907801419,0.5747460087082729,1.0,1.0,0.05934065934065934,0.10742857142857143
0.0,0.4716981132075472,0.44505494505494503,0.2967265047518479,0.672538860103627,1.0
0.7974683544303798,0.47039106145251397,1.0,0.3914209115281501,0.10113960113960115,1.0
1.0,0.8476605005440696,0.8461538461538461,0.907292954264524,0.9052631578947369,0.18
0.4765625,0.2875,0.8021390374331551,0.04227642276422764,0.8422018348623853,1.0
0.10743801652892562,1.0,0.5317919075144508,0.8070388349514563,1.0,0.0648854961832061
0.25443786982248523,0.6584216725559482,0.11049723756906077,0.4051841746248295,1.0,0.07986870897155361
0.8456375838926175,0.6846715328467153,0.8591549295774648,0.9786995515695067,0.015568862275449102,0.7183908045977011
0.35135135135135137,0.0,0.32142857142857145,0.5878859857482185,1.0,0.9789343246592317
0.6645569620253164,0.5442020665901263,0.31176470588235294,0.83451536643026,0.03537981269510926,0.17780294450736125
0.0,0.9533898305084746,0.8509316770186336,0.4025974025974026,0.1520979020979021,0.21885913853317812
0.5743243243243243,0.4056047197640118,0.2857142857142857,0.6695437731196054,0.037359900373599,0.0
0.823076923076923,0.9579524680073126,0.7272727272727273,0.0933852140077821,0.1680473372781065,0.6975505857294995
0.11875,0.0,0.30687830687830686,0.0,0.5176600441501104,0.8490566037735849
0.45,0.0,0.441340782122905,0.04185022026431718,0.7526132404181185,0.8259887005649718
0.6830985915492958,1.0,0.2923076923076923,0.0,1.0,0.34929270946681173
0.2882882882882883,0.9374233128834356,0.9468085106382979,0.1865546218487395,0.045103092783505154,0.22248803827751196
0.515527950310559,0.0,0.1322314049586777,0.9899623588456713,0.8825995807127882,1.0
0.0,0.2330345710627401,1.0,0.2966751918158568,0.31965442764578833,0.9068877551020408
0.7804878048780488,1.0,0.7928994082840237,0.619815668202765,0.5006305170239597,0.0
0.618421052631579,0.5927770859277709,1.0,0.7136929460580913,0.05981941309255079,0.9070480081716037
0.75,0.32220795892169446,0.9244186046511628,0.3114942528735632,0.034858387799564274,0.40940366972477066
0.96,0.5272206303724928,0.7421383647798742,0.6108843537414966,0.1774580335731415,1.0
0.6455696202531646,0.9968119022316685,0.9019607843137255,0.42929936305732486,0.036427732079905996,0.5893958076448829
0.0,0.8046272493573264,1.0,1.0,0.0845771144278607,0.031026252983293555
0.45806451612903226,0.13559322033898305,0.9157303370786517,0.1976112920738328,0.7716836734693877,1.0
0.722972972972973,0.7521472392638037,0.3333333333333333,0.0,1.0,0.0
0.14,0.778698224852071,0.3157894736842105,1.0,1.0,0.0
0.5939849624060151,0.6232686980609419,0.8473282442748091,1.0,0.6025236593059937,0.003076923076923077
0.0392156862745098,0.0,0.2594594594594595,0.49113233287858116,1.0,0.9534555712270804
0.4759036144578313,0.7699579831932774,0.24157303370786518,0.5068649885583524,0.9372262773722628,0.12402088772845953
0.0,0.3873239436619718,0.32620320855614976,0.19739696312364424,1.0,0.296028880866426
0.6266666666666667,0.1164079822616408,0.0,0.0,0.7111356119073869,1.0
0.6779661016949152,0.12234580384226491,0.9415204678362573,0.15789473684210525,0.0,0.8264352469959947
0.8134328358208955,1.0,0.040229885057471264,0.0,1.0,0.027777777777777776
0.5533333333333333,0.6944140197152245,0.559322033898305,1.0,0.16299559471365638,0.11280101394169835
0.6641221374045801,0.0,0.367816091954023,0.08418657565415244,0.7272727272727273,1.0
0.027586206896551724,1.0,0.0,0.5408299866131191,0.9594771241830066,0.00398406374501992
0.5303030303030303,1.0,1.0,1.0,0.16011644832605532,0.0
0.7705882352941177,0.1437980241492865,0.95,0.0,0.057692307692307696,0.5425824175824175
1.0,0.0,0.047872340425531915,0.0,0.5148026315789473,1.0
0.013793103448275862,0.9002433090024331,0.9137931034482759,0.4456140350877193,0.01820250284414107,0.08344198174706649
0.34,0.6662125340599455,1.0,0.0,0.0,0.0
0.6392405063291139,0.9952153110047847,0.6201117318435754,0.9161290322580645,0.08454106280193237,0.24612202688728024
0.07586206896551724,1.0,0.632183908045977,1.0,0.8008356545961003,0.39092872570194387
0.0,0.35653104925053536,0.8726114649681529,0.9671794871794872,0.8784676354029062,0.20448548812664907
0.6094674556213018,1.0,0.1935483870967742,0.917989417989418,0.5570698466780238,0.3391494002181025
0.6055045871559633,0.06443914081145585,1.0,0.0,0.9838187702265372,0.8577981651376146
1.0,1.0,0.25842696629213485,1.0,0.3762135922330097,0.0
0.0,0.8810872027180068,0.24731182795698925,0.2810098792535675,0.8535211267605634,0.0012422360248447205
1.0,0.0,1.0,0.7802746566791511,0.25588536335721596,0.1846496106785317
0.10365853658536585,1.0,0.3155080213903743,0.0,0.9022727272727272,0.7136627906976745
0.43558282208588955,0.2,0.11475409836065574,0.6718027734976888,0.9047619047619048,0.7760814249363868
0.21476510067114093,0.0,0.20809248554913296,0.0,0.9915966386554622,0.7424058323207776
0.0,1.0,0.9657534246575342,0.7692307692307693,0.7651245551601423,0.0
0.5240963855421686,1.0,0.9465648854961832,0.8092307692307692,1.0,0.10784313725490197
0.0,0.012443438914027148,0.0,0.0,0.831447963800905,0.9783132530120482
0.42105263157894735,0.25669099756691,0.17058823529411765,0.44298245614035087,0.40281329923273657,1.0
0.7,0.18152524167561762,0.6,0.8129175946547884,0.04405286343612335,0.33880903490759756
1.0,0.6179245283018868,0.7889908256880734,0.5686059275521405,0.07366984993178717,0.8330341113105925
0.8873239436619719,0.20693391115926327,0.5567010309278351,1.0,0.033381712626995644,0.3665105386416862
0.35051546391752575,0.8981324278438031,1.0,0.5879873551106428,0.0,0.09733333333333333
0.10135135135135136,0.4603399433427762,0.016304347826086956,0.46301369863013697,1.0,1.0
0.9798657718120806,0.8300733496332519,0.1870967741935484,0.9517167381974249,0.1293634496919918,0.1822125813449024
1.0,1.0,0.0913978494623656,0.07624309392265194,0.0,0.9988331388564761
0.3023255813953488,0.6048237476808905,0.25,0.560796645702306,0.9466484268125855,1.0
0.5213675213675214,0.141280353200883,0.31351351351351353,0.18870346598202825,0.9989680082559339,0.8991097922848664
1.0,0.6511627906976745,0.9235294117647059,0.8545727136431784,0.0,0.5769230769230769
0.8211920529801324,0.0,0.2645161290322581,0.5746887966804979,0.04441913439635535,0.0
0.072,0.7433510638297872,0.5319148936170213,0.7323008849557522,0.14285714285714285,0.0
0.7678571428571429,0.12316384180790961,0.012738853503184714,0.8046795523906409,0.8992537313432836,0.7307262569832402
0.0,0.9096989966555183,0.2541436464088398,0.657243816254417,1.0,0.07281553398058252
0.45323741007194246,0.08023774145616643,0.7755102040816326,0.09741784037558686,0.986409966024915,1.0
0.21138211382113822,0.8078541374474053,0.7639751552795031,0.7458006718924972,0.5023640661938534,0.005405405405405406
0.0,0.27163461538461536,0.08045977011494253,0.5219858156028369,1.0,1.0
0.8827160493827161,0.17380025940337224,0.11538461538461539,0.024311183144246355,0.31113801452784506,1.0
1.0,0.41775147928994083,0.8444444444444444,0.0,0.6097560975609756,1.0
0.5,0.31515812431842966,0.14906832298136646,0.48717948717948717,0.9314359637774903,0.8119935170178282
0.7823529411764706,0.989406779661017,0.6923076923076923,1.0,0.0,0.9964093357271095
0.9166666666666666,0.7795180722891566,0.40331491712707185,0.8600723763570567,0.0,0.0958904109589041
1.0,0.2985842985842986,1.0,0.1021377672209026,0.8136315228966986,1.0
0.9795918367346939,0.41786743515850144,0.9054054054054054,0.0,0.23002159827213822,0.47338129496402875
0.4791666666666667,0.37083333333333335,0.8363636363636363,0.0,1.0,0.7716535433070866
0.958041958041958,1.0,0.17415730337078653,0.9878296146044625,1.0,0.26744186046511625
0.24647887323943662,0.34285714285714286,0.0,0.41519250780437045,1.0,1.0
0.7851239669421488,0.7909090909090909,0.23529411764705882,0.9486215538847118,0.00980392156862745,0.0
1.0,0.4155844155844156,0.2824427480916031,0.7737556561085973,0.08983451536643026,0.040993788819875775
0.0,0.9088397790055248,0.2833333333333333,0.23048327137546468,1.0,0.14022988505747128
0.38666666666666666,0.35883905013192613,0.6467065868263473,0.014176663031624863,0.7218710493046776,1.0
0.18125,0.7683215130023641,0.3954802259887006,0.36,0.9748677248677249,1.0
0.8037974683544303,0.5712166172106825,0.06,0.8545006165228114,0.0,0.17955801104972377
0.6129032258064516,0.11097852028639618,0.6608695652173913,0.9191919191919192,0.0,1.0
0.4032258064516129,0.24367816091954023,0.140625,0.016366612111292964,1.0,0.0
0.1509433962264151,0.18151447661469933,0.4111111111111111,0.3310502283105023,1.0,0.7200460829493087
0.42483660130718953,1.0,0.4945054945054945,0.847457627118644,0.327930174563591,0.0729312762973352
0.654320987654321,0.9596083231334149,0.08571428571428572,0.9869281045751634,0.0,0.09060022650056625
0.7142857142857143,0.0,0.8939393939393939,0.3993095512082854,0.06243032329988852,0.0766016713091922
1.0,0.8792613636363636,0.45774647887323944,1.0,0.7190265486725663,0.19976218787158145
0.0,0.24329896907216494,0.0,0.08532934131736528,0.8877721943048577,1.0
0.33064516129032256,0.6647727272727273,0.9166666666666666,0.13932291666666666,0.9466882067851373,1.0
0.04716981132075472,0.10069444444444445,0.2712765957446808,0.8545673076923077,1.0,1.0
0.6706586826347305,0.851063829787234,1.0,0.347953216374269,0.043209876543209874,0.8692493946731235
0.6533333333333333,0.9484193011647255,0.5625,0.0,0.0,0.4308641975308642
0.03125,0.9535175879396985,0.8171428571428572,0.0,0.015665796344647518,0.1395631067961165
0.7899159663865546,0.7898259705488622,0.5478723404255319,0.3207750269106566,0.0,1.0
0.2625,0.25573394495412843,0.6453488372093024,0.5121412803532008,1.0,0.0
0.8791208791208791,0.15592515592515593,1.0,0.910948905109489,0.15781487101669195,0.16120906801007556
0.21367521367521367,0.15248618784530388,1.0,1.0,0.14984391259105098,1.0
1.0,0.0,0.3179190751445087,0.5568181818181818,1.0,1.0
0.9928057553956835,0.0,1.0,0.8588235294117647,0.0,0.1806674338319908
0.34868421052631576,0.16707021791767554,0.4225352112676056,0.8921694480102695,1.0,0.520460358056266
0.32413793103448274,0.9328703703703703,0.38961038961038963,1.0,0.05467625899280575,0.10011376564277588
0.8859060402684564,0.22095671981776766,0.1837837837837838,0.5722160970231532,0.9742152466367713,0.9796893667861409
0.6410256410256411,0.44180790960451977,0.6774193548387096,0.45348837209302323,0.22666666666666666,0.0
0.896774193548387,0.9361979166666666,0.8705882352941177,0.930635838150289,0.21478382147838215,0.8818615751789977
0.0,0.34494773519163763,0.9580838323353293,0.8855885588558856,0.723342939481268,0.05771248688352571
0.12751677852348994,0.15577342047930284,0.2945205479452055,0.5281837160751566,0.9522240527182867,0.937733499377335
0.006289308176100629,0.09663250366032211,1.0,0.9229583975346687,0.0,1.0
0.07766990291262135,0.0,0.664804469273743,0.0,0.23115577889447236,0.896168108776267
0.9767441860465116,0.0,0.2012987012987013,0.8107833163784334,1.0,0.6817180616740088
0.07407407407407407,0.9298245614035088,0.21212121212121213,0.0,1.0,0.9761646803900325
0.5508474576271186,0.2572972972972973,0.08641975308641975,0.26967592592592593,1.0,0.7467889908256881
