VM1X,VM1Y,VM2X,VM2Y
0.0,0.6345903771131339,0.024390243902439025,0.6489988221436984
0.20567375886524822,0.6219640971488912,0.16201117318435754,0.02925243770314193
0.35,0.7777777777777778,0.16793893129770993,0.4167539267015707
0.7716049382716049,0.0,0.89375,0.767590618336887
0.0,0.6732365145228216,0.3837837837837838,0.1569115815691158
0.6397849462365591,0.0,1.0,0.2581888246628131
1.0,0.530562347188264,0.6964285714285714,0.8967320261437909
0.6363636363636364,0.0,0.0,0.3361522198731501
0.3163841807909605,0.29447115384615385,0.532051282051282,0.0
0.784,0.9087759815242494,0.15,0.7595092024539877
0.6352941176470588,0.8440265486725663,0.8888888888888888,0.22880490296220635
0.19767441860465115,1.0,0.9593023255813954,0.37759815242494227
0.8588957055214724,0.4540481400437637,0.8205128205128205,0.35542168674698793
0.7407407407407407,0.0,0.09929078014184398,0.9570164348925411
0.8854166666666666,0.9018912529550828,0.4392523364485981,0.720164609053498
0.653179190751445,0.17573696145124718,0.007246376811594203,0.03546910755148741
0.0,0.7834224598930482,0.08450704225352113,1.0
0.8052631578947368,0.18867924528301888,0.32432432432432434,0.22521008403361345
0.17714285714285713,0.2961992136304063,0.21428571428571427,0.0
0.07216494845360824,0.5657596371882087,0.11494252873563218,0.7530054644808744
0.21367521367521367,0.1762295081967213,0.0,0.0
0.743421052631579,0.11284046692607004,0.15625,0.07950727883538634
1.0,0.543859649122807,1.0,0.7063492063492064
0.6198830409356725,0.5702479338842975,0.1694915254237288,0.9772727272727273
0.8972602739726028,0.0,0.15675675675675677,0.3196969696969697
0.42857142857142855,0.7645466847090663,0.9696969696969697,0.8456549935149157
0.0,0.6961869618696187,0.0,0.06027397260273973
0.5897435897435898,0.010071942446043165,0.7094594594594594,0.3001083423618635
0.44936708860759494,0.38095238095238093,0.09696969696969697,0.0
0.5818181818181818,0.7187141216991964,0.06382978723404255,0.08941418293936279
0.9395973154362416,0.27122641509433965,0.1986754966887417,0.03381147540983607
0.1386861313868613,0.8085561497326204,0.00558659217877095,0.022026431718061675
0.5119047619047619,0.0,0.13953488372093023,0.0
0.8860759493670886,0.20642768850432633,0.7535211267605634,0.73512252042007
0.7708333333333334,0.0,0.0,0.0
0.8227848101265823,0.0,0.04195804195804196,0.23837209302325582
1.0,0.7558139534883721,0.016129032258064516,0.9589552238805971
0.4421052631578947,0.7220447284345048,1.0,0.9953810623556582
0.0,0.8250825082508251,0.0,0.3118811881188119
0.5088757396449705,0.31511627906976747,0.0,0.19343065693430658
0.26785714285714285,0.9306930693069307,1.0,0.6240409207161125
0.4787234042553192,0.0,0.9586776859504132,0.09759759759759759
0.2696629213483146,0.9955817378497791,0.7853403141361257,0.14123711340206185
0.07777777777777778,0.2069364161849711,0.04918032786885246,0.04062126642771804
0.37158469945355194,0.5919421487603306,0.2422360248447205,0.5416204217536071
1.0,0.27029804727646456,0.89937106918239,0.6511375947995667
0.9846938775510204,0.41857659831121835,0.9701492537313433,0.06910569105691057
0.7753623188405797,0.6037959667852907,0.5611111111111111,1.0
0.5714285714285714,0.0,0.7804878048780488,0.0
0.7225806451612903,0.0,0.6369426751592356,0.2901960784313726
0.8654970760233918,0.5540355677154583,0.16666666666666666,0.7823240589198036
1.0,0.7891332470892626,0.7414965986394558,0.6123076923076923
0.3162393162393162,0.3926174496644295,0.10303030303030303,0.8877068557919622
0.0,0.9194414607948442,0.8148148148148148,0.001183431952662722
0.8072289156626506,1.0,0.3968253968253968,0.8493303571428571
1.0,0.8590909090909091,0.6684782608695652,0.7085635359116023
1.0,1.0,0.5901639344262295,0.3822975517890772
1.0,0.17787742899850523,0.0,0.0
0.27647058823529413,0.2860576923076923,0.23711340206185566,1.0
0.3691275167785235,0.7535667963683528,0.7580645161290323,0.809775429326288
0.32558139534883723,0.0,1.0,0.14634146341463414
0.6423357664233577,0.5905325443786982,1.0,0.0
0.5191256830601093,0.7172582619339045,1.0,0.226890756302521
0.0,0.5995623632385121,0.19161676646706588,0.13612565445026178
0.8520408163265306,1.0,0.7567567567567568,0.2116461366181411
0.1568627450980392,0.16382978723404254,0.8059701492537313,0.06357758620689655
0.40522875816993464,0.6061643835616438,0.5642458100558659,0.6682577565632458
1.0,0.17905405405405406,0.7055214723926381,0.0
0.7379679144385026,0.10904872389791183,0.00510204081632653,0.015306122448979591
0.9280575539568345,0.2906091370558376,0.4064516129032258,0.4787052810902896
1.0,0.0,0.9261363636363636,0.7906091370558376
0.5865921787709497,0.24561403508771928,0.8636363636363636,0.48995535714285715
0.75,0.890738813735692,0.7857142857142857,0.17256162915326903
0.20454545454545456,0.6870503597122302,0.2214765100671141,0.0
0.40828402366863903,0.8681318681318682,0.38095238095238093,0.9471698113207547
0.19883040935672514,0.17487046632124353,0.211340206185567,0.0
0.6574585635359116,0.41101152368758004,0.0,0.8485254691689008
0.8085106382978723,0.0,0.8202247191011236,0.0
0.8764044943820225,0.8418259023354565,0.8141025641025641,0.8452554744525548
0.9021739130434783,0.7569002123142251,0.0,0.9060509554140127
0.005076142131979695,0.273696682464455,0.2328767123287671,0.59375
0.42473118279569894,0.15402038505096263,0.046632124352331605,0.3091118800461361
1.0,0.19009370816599733,0.4673913043478261,0.508495145631068
0.2578616352201258,0.860730593607306,1.0,0.7827476038338658
0.0,0.3391304347826087,0.03763440860215054,0.0
0.04487179487179487,0.18470588235294116,0.2085889570552147,0.0
0.38764044943820225,0.6509863429438544,0.30246913580246915,1.0
0.9016393442622951,0.5389541088580576,0.7142857142857143,0.0
0.25,0.16518424396442186,0.02962962962962963,0.5450346420323325
0.7218045112781954,0.3272532188841202,0.671875,0.275
1.0,0.12514619883040937,0.16759776536312848,0.0
0.5371428571428571,0.22936893203883496,0.624113475177305,0.27404718693284935
0.36363636363636365,0.013717421124828532,0.3588235294117647,0.45808736717827625
0.26373626373626374,0.06524822695035461,0.9037037037037037,0.3077753779697624
0.9782608695652174,0.7957142857142857,0.8916666666666667,0.7682539682539683
0.3028169014084507,0.16487455197132617,0.4101123595505618,0.14192139737991266
0.372972972972973,0.9211711711711712,0.1773049645390071,0.192102454642476
0.0,1.0,0.07471264367816093,0.5689084895259096
0.8255813953488372,0.19672131147540983,0.8581081081081081,0.2687793427230047
0.2430939226519337,1.0,0.30246913580246915,0.048484848484848485
0.49193548387096775,0.1743810548977395,0.32571428571428573,0.37631887456037516
0.0,1.0,0.17222222222222222,0.3356353591160221
0.6647727272727273,0.46943231441048033,1.0,0.11068702290076336
0.034013605442176874,0.19883040935672514,0.26143790849673204,0.42214532871972316
0.6896551724137931,0.9537275064267352,0.15527950310559005,0.8394160583941606
0.6717171717171717,0.0,0.6413793103448275,0.33098591549295775
0.5846994535519126,0.0380952380952381,0.7449664429530202,0.43109540636042404
1.0,0.8575096277278562,0.09868421052631579,0.50418410041841
0.40641711229946526,0.3471563981042654,0.5642857142857143,0.10252996005326231
0.15527950310559005,0.90599173553719,0.10309278350515463,0.5667701863354038
1.0,0.7829560585885486,0.7,0.8012048192771084
0.7941176470588235,0.07362784471218206,0.0,0.4962311557788945
0.9939759036144579,1.0,0.6256684491978609,0.37045203969129
0.8305084745762712,0.3548728813559322,0.7791411042944786,0.8873563218390804
0.0,0.2945570971184632,0.21264367816091953,0.24663677130044842
0.528,1.0,0.19318181818181818,0.7116843702579666
0.5147058823529411,0.35236004390779363,0.9552238805970149,0.08486562942008487
0.9171974522292994,0.6790419161676646,0.9407407407407408,0.7319277108433735
0.5128205128205128,0.0,0.45161290322580644,0.27875
0.014285714285714285,0.9166666666666666,0.6751592356687898,0.9021406727828746
0.6265822784810127,1.0,0.6534090909090909,0.47804878048780486
0.07194244604316546,1.0,0.029411764705882353,1.0
0.2023121387283237,0.5429917550058893,0.0,0.5036420395421436
0.045454545454545456,0.7425506555423123,0.31137724550898205,0.9655172413793104
0.35260115606936415,0.7144702842377261,0.0915032679738562,0.35499398315282793
0.5157894736842106,0.7928416485900217,0.1452513966480447,1.0
1.0,0.8636959370904325,0.8092485549132948,0.12094763092269327
1.0,0.0,0.0,0.926006528835691
0.2484472049689441,0.4771084337349398,0.4350282485875706,0.5863377609108159
0.0,0.7288329519450801,0.0,0.691948658109685
0.15037593984962405,0.19057377049180327,0.174496644295302,0.6676691729323309
0.543859649122807,0.7640625,0.31097560975609756,0.6343612334801763
0.25,0.9179954441913439,0.46540880503144655,1.0
0.2254335260115607,0.7511961722488039,0.08108108108108109,1.0
0.14814814814814814,0.1977329974811083,0.6438356164383562,0.3696551724137931
0.3877551020408163,0.3896551724137931,0.783068783068783,0.3016666666666667
0.2342857142857143,0.003083247687564234,1.0,0.5415778251599147
0.7472527472527473,0.0,1.0,0.0
1.0,0.6994535519125683,0.5099337748344371,0.6066584463625154
0.0718562874251497,0.7429537767756482,0.3977272727272727,0.271474019088017
0.12903225806451613,0.858887381275441,0.32386363636363635,1.0
1.0,1.0,0.4744897959183674,1.0
0.7914110429447853,0.30422535211267604,0.7068965517241379,0.0
0.2236842105263158,0.39424280350438046,0.7898089171974523,0.1930960086299892
0.6374269005847953,0.9593023255813954,0.0,0.78125
1.0,0.0,0.8888888888888888,0.2857142857142857
0.0,0.38503253796095444,0.15254237288135594,0.41007194244604317
0.0,0.004243281471004243,0.0,0.8079470198675497
1.0,0.9035460992907801,0.22105263157894736,1.0
0.0,0.47350620067643745,0.6185567010309279,0.7912087912087912
0.06289308176100629,0.1759493670886076,0.06875,0.5202453987730061
0.5903614457831325,0.9437340153452686,0.9503105590062112,1.0
0.9502762430939227,0.2209660842754368,0.8932584269662921,0.49827784156142363
0.6326530612244898,0.19527235354573483,1.0,0.16466346153846154
0.07738095238095238,0.45112781954887216,0.041666666666666664,0.5125
0.9895833333333334,0.8906832298136645,0.9866666666666667,0.5230296827021494
0.26380368098159507,0.5968109339407744,0.6647398843930635,0.8225629791894852
0.8549222797927462,0.6515609264853978,0.5723270440251572,0.6974664679582713
0.7309941520467836,0.7111383108935129,0.8609271523178808,0.08547008547008547
0.14285714285714285,0.0,1.0,0.16741071428571427
1.0,0.9721603563474388,0.0,0.8739495798319328
1.0,0.0,0.5566037735849056,0.2135706340378198
0.9171597633136095,0.22623828647925034,0.8950276243093923,0.8839541547277937
0.01818181818181818,0.5956112852664577,0.0,0.0021208907741251328
0.6735751295336787,0.9989615784008308,0.37790697674418605,0.6835722160970231
0.48905109489051096,0.39558011049723757,0.7419354838709677,0.0
0.11627906976744186,0.6880952380952381,0.35625,0.0
0.9722222222222222,0.7922755741127349,0.7738095238095238,0.12559241706161137
0.36885245901639346,0.8745476477683957,0.6224489795918368,1.0
0.13071895424836602,0.40337711069418386,0.9329896907216495,0.26557377049180325
0.5483870967741935,0.4491701244813278,0.7252747252747253,0.6761687571265679
0.5555555555555556,0.16464891041162227,1.0,0.0
0.8181818181818182,0.8824214202561118,0.9314285714285714,0.2512755102040816
0.0,0.0967741935483871,0.0427807486631016,0.1088348271446863
0.0,0.553941908713693,0.0,0.9989212513484358
0.33070866141732286,0.11076280041797283,0.536144578313253,0.18906605922551253
0.7005649717514124,0.9536741214057508,1.0,1.0
0.2,0.11409395973154363,0.0,0.5619735258724429
0.324468085106383,0.012345679012345678,0.0,0.9011815252416756
0.5555555555555556,0.9034749034749034,0.0,1.0
0.25925925925925924,0.15437392795883362,0.12987012987012986,0.3023255813953488
0.9285714285714286,0.5329787234042553,1.0,0.0
0.5166666666666667,0.0,0.0,0.9198369565217391
1.0,0.856,0.0,0.828641370869033
0.788659793814433,0.7908415841584159,0.3170731707317073,0.529835390946502
0.8461538461538461,0.3424657534246575,0.5888888888888889,0.4060324825986079
0.9823529411764705,0.8464203233256351,0.5954198473282443,0.19862227324913892
0.45454545454545453,0.0,0.6339869281045751,0.7554904831625183
0.022727272727272728,1.0,1.0,0.0
1.0,0.6702702702702703,0.9097222222222222,0.15677491601343785
0.0,0.8120531154239019,0.8121212121212121,0.9516298633017876
0.4551282051282051,1.0,0.9328859060402684,0.3107569721115538
0.8109756097560976,0.9800884955752213,0.1807909604519774,0.68188302425107
0.23300970873786409,0.9742014742014742,0.5082872928176796,1.0
0.0,0.8004836759371221,0.0,1.0
0.0875,0.8596491228070176,0.7337278106508875,0.6530373831775701
0.35502958579881655,0.5315568022440392,0.0,0.30618892508143325
0.35911602209944754,0.5657071339173968,0.19161676646706588,0.11851015801354402
0.18232044198895028,0.7626459143968871,0.2916666666666667,0.8771498771498771
1.0,0.8634538152610441,0.85625,0.8701298701298701
0.0,0.43157894736842106,0.43037974683544306,0.13710554951033732
0.9421965317919075,0.44361702127659575,1.0,0.48448687350835323
0.7559523809523809,0.0,0.4230769230769231,0.023728813559322035
0.03067484662576687,0.39872068230277186,0.823943661971831,1.0
0.8376623376623377,0.32116788321167883,0.9171597633136095,0.48460508701472554
0.0,1.0,0.21341463414634146,0.952232606438214
0.7916666666666666,0.45861601085481685,0.8275862068965517,0.5613850996852047
0.40828402366863903,0.6715634837355718,0.6231884057971014,0.8281990521327014
0.92,0.0,1.0,0.7824427480916031
1.0,1.0,0.9285714285714286,0.0
0.8186813186813187,0.9768177028451,0.13043478260869565,0.9529702970297029
0.0,0.0,0.0,0.7773237997957099
0.16071428571428573,0.752714113389626,0.2875816993464052,0.0
0.362962962962963,0.18717683557394002,0.7393939393939394,0.19300518134715025
0.1641025641025641,0.8474784747847478,0.41566265060240964,0.26359832635983266
0.21818181818181817,0.0,0.6026490066225165,0.0
0.0,0.5615034168564921,0.08695652173913043,0.11837237977805179
1.0,0.42653061224489797,1.0,0.0
0.7426900584795322,0.0,0.24025974025974026,0.13264248704663212
0.4948453608247423,0.03044496487119438,0.6888888888888889,0.22769640479360853
0.9438202247191011,0.5042424242424243,1.0,0.45576407506702415
0.6416184971098265,0.14045801526717558,0.6,0.0
0.40860215053763443,0.6122905027932961,1.0,0.9715832205683356
0.049079754601226995,0.11085714285714286,0.0058823529411764705,0.4298850574712644
0.7663043478260869,0.18328840970350405,1.0,0.15507411630558723
0.7263157894736842,0.31932773109243695,0.5225806451612903,0.5737527114967462
1.0,0.4320203303684879,0.6216216216216216,0.026159334126040427
0.0,0.45145631067961167,0.6446700507614214,0.0
0.049689440993788817,0.5670588235294117,0.15723270440251572,0.8527291452111225
0.8803418803418803,0.8329238329238329,0.0,0.5302663438256658
1.0,0.0,0.34459459459459457,0.0
0.8421052631578947,1.0,0.9440559440559441,0.1752021563342318
0.3767123287671233,0.24809575625680086,0.10382513661202186,0.22937853107344633
0.5423728813559322,0.943010752688172,0.9190751445086706,1.0
0.6907216494845361,0.0,0.41420118343195267,0.08117249154453213
0.4779874213836478,0.48484848484848486,0.4358974358974359,0.300531914893617
0.18681318681318682,0.25967741935483873,0.8481012658227848,0.6019522776572668
1.0,0.45849297573435505,0.9692307692307692,0.09899569583931134
1.0,0.6133879781420765,0.4114583333333333,0.9199475065616798
0.7391304347826086,0.6189979123173278,0.9171974522292994,0.9063981042654028
0.2808219178082192,0.5523917995444191,0.0,1.0
0.8303030303030303,0.38848920863309355,0.7384615384615385,0.9791437980241493
0.567741935483871,1.0,1.0,0.0
0.5483870967741935,0.9703087885985748,0.0,0.7470449172576832
1.0,1.0,0.8098159509202454,1.0
0.5316455696202531,0.9714964370546318,0.10695187165775401,0.7428214731585518
0.536144578313253,0.5542035398230089,1.0,1.0
0.3563218390804598,0.0,0.45901639344262296,0.10550458715596331
0.33544303797468356,0.7283549783549783,0.8739495798319328,0.8148558758314856
0.5167785234899329,1.0,0.3741496598639456,0.826530612244898
1.0,0.7081447963800905,0.8333333333333334,0.33114035087719296
0.0,0.5011160714285714,0.15833333333333333,0.30719794344473006
1.0,0.013793103448275862,0.3092105263157895,1.0
0.900523560209424,0.7479674796747967,0.9403973509933775,0.6501687289088864
0.005291005291005291,0.6461538461538462,0.8108108108108109,1.0
0.9833333333333333,0.5675990675990676,0.8757763975155279,0.62982689747004
0.06470588235294118,1.0,0.12790697674418605,0.9084668192219679
1.0,0.649025069637883,0.9269662921348315,0.24570673712021135
0.7857142857142857,0.971830985915493,0.8115183246073299,0.10104166666666667
0.874251497005988,0.09814323607427056,1.0,0.19704433497536947
0.5480225988700564,0.5673076923076923,0.0,0.5609756097560976
0.935251798561151,0.6523109243697479,1.0,0.4974293059125964
0.6737967914438503,1.0,0.04519774011299435,0.1939799331103679
0.7061855670103093,0.9244851258581236,0.8260869565217391,0.4397677793904209
1.0,0.7592847317744154,0.5202312138728323,0.8523908523908524
0.7181208053691275,0.0,1.0,0.7057971014492753
0.9883720930232558,1.0,0.47761194029850745,0.2390852390852391
1.0,0.2955223880597015,0.21428571428571427,0.7965517241379311
0.4244604316546763,0.012738853503184714,0.616580310880829,0.03608847497089639
0.9664804469273743,1.0,0.79375,0.5530546623794212
0.13690476190476192,0.2850467289719626,0.15789473684210525,0.48668280871670705
0.7142857142857143,0.1111111111111111,0.78,1.0
0.5945945945945946,0.06006322444678609,0.7543859649122807,0.16521739130434782
0.7771739130434783,0.6446644664466447,0.5771428571428572,0.6261437908496732
0.5959595959595959,0.608641975308642,0.6368715083798883,0.7530120481927711
0.9775280898876404,0.4049145299145299,0.7584269662921348,0.0
0.9647058823529412,0.7979487179487179,0.8721804511278195,0.0
0.32065217391304346,0.83125,0.1901840490797546,0.17245657568238212
0.1796875,0.74,0.3539325842696629,0.7376681614349776
0.7048192771084337,0.5087719298245614,0.5191256830601093,1.0
0.5897435897435898,0.8361955085865258,1.0,1.0
0.12751677852348994,0.011180124223602485,0.41333333333333333,0.5034013605442177
1.0,0.01583710407239819,0.7032967032967034,0.061285500747384154
0.6230769230769231,0.2964071856287425,0.5151515151515151,0.2638164754953076
0.5126582278481012,0.18181818181818182,0.09895833333333333,0.0
0.8148148148148148,0.720855614973262,1.0,0.8535911602209945
0.3058823529411765,0.4424320827943079,1.0,0.2562076749435666
0.1827956989247312,0.1737649063032368,0.07051282051282051,0.0
0.8321678321678322,0.5205047318611987,0.033783783783783786,0.0
0.5375722543352601,1.0,0.07453416149068323,1.0
0.4875,0.9646910466582598,0.5209580838323353,0.817258883248731
0.6987179487179487,1.0,0.013513513513513514,0.5133495145631068
0.9281767955801105,0.2595419847328244,0.7151515151515152,0.0
0.6936416184971098,0.7043795620437956,0.5497076023391813,0.4185692541856925
0.05102040816326531,1.0,0.44565217391304346,0.8144963144963145
0.23684210526315788,0.1334012219959267,0.7828282828282829,0.10288808664259928
0.24550898203592814,0.0,0.39849624060150374,0.5801435406698564
1.0,0.602880658436214,0.2900763358778626,0.6892655367231638
0.43548387096774194,0.7486263736263736,0.2802197802197802,0.2995110024449878
0.72,0.7447513812154696,0.3841059602649007,1.0
0.16901408450704225,0.9209905660377359,0.308411214953271,0.3297232250300842
0.31097560975609756,0.0,0.1736111111111111,1.0
0.5100671140939598,1.0,0.29239766081871343,0.35275080906148865
0.1111111111111111,0.6838565022421524,0.7452229299363057,0.3323170731707317
0.32,0.7903930131004366,0.3486238532110092,0.8958333333333334
0.8934010152284264,0.4512325830653805,0.72,1.0
0.49411764705882355,1.0,0.0,0.8621586475942783
0.6576576576576577,0.5831202046035806,0.489010989010989,0.8844566712517193
1.0,0.0,0.6378378378378379,0.13542795232936078
0.0,0.0,0.096,1.0
0.0,0.9207708779443254,0.0,0.9224704336399474
0.6615384615384615,0.46296296296296297,0.8048780487804879,0.25261932479627475
0.18041237113402062,0.5011627906976744,0.41968911917098445,0.9390862944162437
1.0,0.8626292466765141,0.8260869565217391,0.7725947521865889
0.0,0.644311377245509,0.20670391061452514,0.3111455108359133
0.7245508982035929,0.053763440860215055,0.13274336283185842,0.20278969957081544
0.7902097902097902,0.41251778093883357,1.0,0.09422850412249706
0.0718562874251497,0.0,0.2619047619047619,0.4513574660633484
0.125,0.7275280898876404,0.0,0.08211473565804274
0.0,0.9351851851851852,0.5691056910569106,0.42876344086021506
0.052083333333333336,0.2787878787878788,0.9707602339181286,0.11757857974388825
0.06493506493506493,0.8787878787878788,0.1875,0.9025367156208278
0.7868852459016393,0.7358288770053476,0.8835616438356164,0.9701754385964912
0.958974358974359,0.060279870828848225,0.7692307692307693,0.7395727365208545
0.042328042328042326,1.0,0.31213872832369943,1.0
0.0,0.5436241610738255,0.3493150684931507,1.0
1.0,0.07260726072607261,0.6473988439306358,1.0
0.5368421052631579,0.26436781609195403,0.762589928057554,0.5678733031674208
0.0,0.8191881918819188,0.14285714285714285,0.06878306878306878
0.15469613259668508,0.2155688622754491,0.2,0.2807570977917981
0.42657342657342656,0.8422857142857143,0.6482758620689655,1.0
0.5806451612903226,1.0,0.4294478527607362,0.9530685920577617
0.7674418604651163,0.0,0.07317073170731707,0.0
0.45930232558139533,0.36185819070904646,0.9257142857142857,0.27827050997782704
0.8620689655172413,1.0,0.03550295857988166,0.344
0.0,0.9114832535885168,1.0,0.9049382716049382
0.7924528301886793,0.5258264462809917,0.9116022099447514,0.014176663031624863
0.2733333333333333,0.3968253968253968,1.0,0.11336032388663968
1.0,0.7852161785216178,0.8704663212435233,1.0
0.0,0.718609865470852,0.49746192893401014,0.6014943960149439
0.5854922279792746,1.0,0.7359550561797753,1.0
0.3087248322147651,1.0,0.7191780821917808,0.7650273224043715
0.12571428571428572,0.35687263556116017,1.0,1.0
0.6091954022988506,0.611764705882353,0.05232558139534884,0.564134495641345
0.7755102040816326,0.7493438320209974,0.7196969696969697,0.529126213592233
0.0,0.6932447397563677,0.0,0.5680539932508436
0.15862068965517243,0.030263157894736843,0.9133333333333333,0.11550151975683891
0.5405405405405406,0.5462555066079295,0.13414634146341464,0.6540962288686606
1.0,0.3414918414918415,1.0,1.0
0.10185185185185185,0.8718487394957983,0.0,0.310598111227702
0.6994535519125683,0.31103286384976525,1.0,1.0
0.3817204301075269,0.3435270132517839,1.0,0.2513542795232936
0.06172839506172839,0.5017964071856288,0.28125,0.8701298701298701
0.0,0.0,1.0,0.42342342342342343
1.0,0.6710684273709484,0.577639751552795,0.672093023255814
1.0,0.011001100110011002,0.9172932330827067,0.0
0.06741573033707865,0.3282608695652174,0.5909090909090909,1.0
0.0,0.767337807606264,0.7985074626865671,0.0010626992561105207
0.03723404255319149,0.7630121816168328,0.8743455497382199,0.0
0.6166666666666667,0.7676646706586826,0.764367816091954,0.0846063454759107
0.6597938144329897,0.9595238095238096,0.7945205479452054,1.0
0.23497267759562843,0.1924731182795699,0.384180790960452,1.0
0.8031088082901554,0.5104551045510455,1.0,0.3684210526315789
0.24731182795698925,0.03804347826086957,0.19786096256684493,0.0
0.2545454545454545,0.16279069767441862,0.9354838709677419,0.030376670716889428
0.8497409326424871,0.7516778523489933,0.5636363636363636,0.511326860841424
0.0,0.8776978417266187,0.16666666666666666,0.8606896551724138
0.4891304347826087,0.42463958060288337,0.21604938271604937,0.9239465570400822
0.8162162162162162,0.6197718631178707,0.8874172185430463,0.9872881355932204
0.8823529411764706,0.3971486761710794,0.7857142857142857,0.9812775330396476
0.6420454545454546,0.4688385269121813,0.03125,0.22033898305084745
0.2752808988764045,0.8954758190327613,0.32085561497326204,0.7285180572851806
0.6022727272727273,0.3414893617021277,0.09941520467836257,0.541019955654102
0.8839779005524862,0.5065645514223195,0.9627329192546584,0.09782608695652174
1.0,0.09706546275395034,0.17318435754189945,0.08323831242873432
0.15172413793103448,0.2918340026773762,0.6746987951807228,0.20091848450057406
0.3675675675675676,0.9495798319327731,0.0,0.3642241379310345
1.0,1.0,0.9349112426035503,0.8797752808988764
0.15591397849462366,0.8468085106382979,0.8083832335329342,0.9424778761061947
0.90625,0.1389452332657201,0.42162162162162165,0.0
0.3515151515151515,0.44866385372714485,0.0,0.6643356643356644
0.4262295081967213,0.6272264631043257,0.46710526315789475,0.1681159420289855
0.0,0.5785398230088495,0.8370786516853933,0.9790209790209791
0.6455696202531646,0.29489291598023065,0.8385093167701864,0.0
0.41134751773049644,0.03640040444893832,0.21637426900584794,0.8846153846153846
0.08823529411764706,0.8018134715025906,0.3923076923076923,0.8291517323775388
0.31137724550898205,0.6446280991735537,0.9887640449438202,0.0
0.42727272727272725,0.7602996254681648,0.5454545454545454,1.0
0.6470588235294118,0.5942376950780313,0.7615894039735099,0.3961136023916293
1.0,0.9881796690307328,0.9921259842519685,1.0
0.4508670520231214,0.481859410430839,0.5520833333333334,0.0
0.8018018018018018,0.2970620239390642,0.0,0.0
0.8636363636363636,0.5503432494279176,1.0,0.4984423676012461
0.5632183908045977,0.582216808769793,0.8535031847133758,0.0
0.7845303867403315,0.0,0.3105590062111801,1.0
1.0,0.17629629629629628,0.654320987654321,0.9978354978354979
0.0,0.39183222958057395,0.04430379746835443,1.0
0.043795620437956206,0.0,0.9937888198757764,0.0
1.0,0.028604118993135013,0.8353658536585366,0.0
0.88,0.35246995994659547,0.9448818897637795,0.22040816326530613
1.0,0.5438388625592417,0.8506493506493507,0.0
0.5481927710843374,0.35362014690451204,0.484472049689441,0.0
0.4585635359116022,0.0,0.38650306748466257,0.08407871198568873
0.41304347826086957,1.0,0.06622516556291391,0.0
0.34558823529411764,0.2854757929883139,0.0,0.41686746987951806
0.31210191082802546,0.46609124537607893,0.02857142857142857,0.5540540540540541
0.3475609756097561,0.0,0.0,0.6557017543859649
0.1322314049586777,0.49881516587677727,0.4491017964071856,0.3834355828220859
0.782312925170068,0.7935409457900807,0.075,0.6098159509202454
0.19642857142857142,0.9366028708133971,0.3181818181818182,0.5382096069868996
0.0,0.29540229885057473,0.1724137931034483,0.3621013133208255
0.8666666666666667,0.0965034965034965,0.8322981366459627,1.0
1.0,0.0,0.023809523809523808,0.7010723860589813
0.9,1.0,0.23809523809523808,1.0
0.0,0.016877637130801686,0.35978835978835977,0.08067940552016985
0.92,0.9326683291770573,0.32116788321167883,0.0
0.0,1.0,0.03184713375796178,0.31186868686868685
1.0,0.977639751552795,0.19148936170212766,0.035629453681710214
0.1456953642384106,0.0,0.0,0.04136504653567735
0.7796610169491526,0.9955898566703418,0.5967741935483871,0.45492227979274613
0.0,0.8977556109725686,0.390625,0.8389175257731959
1.0,0.4506024096385542,1.0,0.5315315315315315
0.9121621621621622,0.6419437340153452,0.0,0.25444596443228457
0.9214659685863874,0.19665271966527198,0.9621621621621622,0.4314558979808714
0.4365079365079365,0.6836734693877551,0.16753926701570682,0.20852534562211983
0.6243654822335025,0.7983870967741935,0.9945945945945946,0.0
0.006172839506172839,0.6020942408376964,0.39779005524861877,0.12204234122042341
0.9285714285714286,0.8985507246376812,0.5729166666666666,0.9553941908713693
0.0,0.802158273381295,0.0,0.7332535885167464
0.21264367816091953,0.3406720741599073,0.875968992248062,1.0
0.8804347826086957,0.5611510791366906,1.0,0.07117008443908324
0.21428571428571427,0.881559220389805,0.07142857142857142,0.3500583430571762
1.0,0.46932185145317545,1.0,0.15211970074812967
0.8797814207650273,0.3018867924528302,0.531578947368421,0.8539094650205762
0.9423076923076923,0.9621212121212122,1.0,0.22746781115879827
0.17142857142857143,0.9816643159379408,1.0,0.0
0.0,0.8439450686641697,0.2097902097902098,0.41155234657039713
0.30201342281879195,0.5335570469798657,0.5257731958762887,0.9728183118741058
0.7222222222222222,0.30357142857142855,0.4807692307692308,0.052691867124856816
0.5263157894736842,0.7188940092165899,0.0,0.8792613636363636
0.6242774566473989,0.832408435072142,1.0,0.7786259541984732
0.8,0.72480181200453,0.19411764705882353,0.8848238482384824
0.14814814814814814,0.30052910052910053,0.23595505617977527,0.6517094017094017
0.7583333333333333,0.9212328767123288,0.8160919540229885,0.7059748427672956
1.0,0.17064846416382254,0.825503355704698,0.5401974612129761
0.2847222222222222,0.8301630434782609,1.0,0.5691489361702128
0.3854166666666667,1.0,0.18285714285714286,0.06926952141057935
0.3403141361256545,0.8765957446808511,0.08875739644970414,0.9814814814814815
0.8125,0.6114044350580782,0.8666666666666667,0.7686453576864536
0.9072847682119205,0.5230769230769231,1.0,0.2555205047318612
