VM1X,VM1Y,VM2X,VM2Y
0.4323845678408894,0.7003448220354699,0.5151023086294555,0.8765606600829922
0.3770924974367711,0.3013165548280325,0.7031166759484029,0.2870808112185626
0.4096603477076697,0.19907070969579937,0.7098698216609601,0.07720258251328782
0.3424482406143526,0.9404096020620261,0.6113897477134218,0.555061849150391
0.4772534121774151,0.19588739351173928,0.7057251085381792,0.22190522516033157
0.388973298137814,0.46613686646375974,0.7512283351648505,0.015428931414373348
0.49997342586323024,0.4217609602500982,0.5688420959557516,0.27129701099687836
0.44043409146254997,0.7495105252402201,0.6525358835202661,0.9395181730314356
0.433047752836251,0.7544482431833249,0.5439180594700624,0.6968713138190938
0.47416404006958734,0.6968269156934914,0.6236797636186614,0.9960731848240039
0.347846304930353,0.3948244110959651,0.7621125241624058,0.19803389322432008
0.2169674536120724,0.7409881791863185,0.7652623020524629,0.9768284029075351
0.4530672245061064,0.3059604550391726,0.762606423838915,0.4676790466287416
0.3451194713147694,0.43957694444932416,0.6739462732677644,0.19902211460099845
0.4838613571344603,0.5734862498733728,0.5735704225058197,0.7609679753826506
0.4909874428760551,0.27862768704455415,0.6868813256242017,0.027479053755673
0.476150094954631,0.9778762982723471,0.7956970982432368,0.7763426972137565
0.4906180195992901,0.7990438340064827,0.5306161128961511,0.7461405430056127
0.3118612525994988,0.3582176625176794,0.6741991445152331,0.15610196112228725
0.33812555074598327,0.030237079089093233,0.6486367770540016,0.19309185202747503
0.2954891989160228,0.8483298736286368,0.6163956919485927,0.9576701985545639
0.40391124576414406,0.7548764316148556,0.6292898921316018,0.8695838457220495
0.3793661404364338,0.8626472037623544,0.6765263277668584,0.7271556210905167
0.2101611398802546,0.25098901413403796,0.7460004692442885,0.3846085329194038
0.4770410450780874,0.6621540436515335,0.5356053128974109,0.8422114312059363
0.22096026650990716,0.5849852395941723,0.731536134870884,0.7811678724214504
0.27943492787511803,0.28559537658442197,0.6561366222982622,0.44026609781129517
0.25864039549752244,0.7073829071357965,0.7663206859822715,0.6226645614056074
0.3898846992497098,0.08369166790642446,0.7663924109462896,0.21702407978864924
0.29902554015944044,0.08655003901885983,0.6139549556199094,0.3051964015429506
0.22633854595201314,0.8789599253823143,0.5633368912237237,0.6454784010301831
0.3922514451910588,0.6324645902156751,0.7823279656607725,0.8638327517104658
0.4580117044606349,0.8962672830986813,0.6008442982250444,0.7847041915600025
0.49105966100943477,0.09643340029905367,0.5802552595956871,0.46558408125518047
0.28832692211609245,0.17235828130503794,0.7392892257596331,0.045621919877676165
0.4065195393840002,0.9514746373479832,0.6880046218169668,0.6170594179790625
0.3952522153828454,0.9608470869703989,0.5637483382153825,0.6987724942115736
0.2485721968019526,0.6501398755079298,0.6965714407728203,0.7739344941211815
0.2705064384756928,0.803964387328584,0.5335663548530793,0.7164088068166277
0.2890110682045704,0.29791629159481936,0.5519634313380213,0.3329389320008299
0.368842883003653,0.4635521439085433,0.5412232475878673,0.30683337196778226
0.2666348099357811,0.24401682375022526,0.7351745424429648,0.04596661418498754
0.4189701858571404,0.4740737806939821,0.5134599406481964,0.021619750253371872
0.4460166006897906,0.8328794859661721,0.6019142775506935,0.8205382097389536
0.46170331979396007,0.29086659865865905,0.5816824339891328,0.22413309123222386
0.4456405912784097,0.05944073630165797,0.7857468054020909,0.19466487678359246
0.328155071322139,0.08028869938480854,0.5643776849426768,0.10237172385776405
0.33187442601363976,0.9043546176944856,0.7668272052069827,0.9009135985256176
0.3910596028676023,0.830363291395362,0.7265564018267229,0.883427811444167
0.34630663054972766,0.6545223074125545,0.7163390057440325,0.9720880950435532
0.39073780717126705,0.6108704385786442,0.7359910393659873,0.7217542763968263
0.3429660755420843,0.7300235124605184,0.5766358192766188,0.5724430294992024
0.3491221431080984,0.7496395545319993,0.6427242205506408,0.5703877050240864
0.4180383175108524,0.13064759417039445,0.732376289206927,0.37146731527644106
0.286344630373087,0.752681742430481,0.736459276177446,0.9514200093750866
0.46184574606335027,0.7317489844440594,0.5598454719456147,0.7949431348834538
0.3958447263879683,0.11155807998930539,0.5814127902484955,0.23324806621334654
0.35385994532609444,0.25749557221800395,0.5899225556772123,0.07486505552595935
0.329943989130036,0.7688325672987537,0.5260818871160586,0.740904082926518
0.3846422462959167,0.7348795404359851,0.769471057659292,0.5861580309295521
0.3835492802733851,0.3493375558757319,0.7361438861748408,0.09956595561426679
0.2241832160830172,0.7928964724901133,0.540418046345632,0.5834359567249061
0.30923510057445813,0.7129555506554794,0.6914195624781744,0.8518607435793588
0.33258474315096787,0.9689910728255176,0.7698677624832648,0.5932016464677236
0.2452501915565381,0.010914582653945404,0.685934907334181,0.12754160258664676
0.4810425289747706,0.978136967735013,0.5219670298151979,0.7274376769364543
0.47164921949721816,0.8205119945379244,0.6904987630719466,0.8505304177140643
0.3066186765773097,0.6309640212565975,0.7168896595528645,0.8521591508401547
0.45979000148715754,0.8740303465027264,0.6679689232098791,0.8204611387676694
0.3308162314020133,0.7735732263554831,0.5158562936011306,0.6795302080374022
0.3024365858749156,0.6153511620650587,0.6982654511812063,0.9174321875260255
0.42295118669291054,0.42162222020507867,0.737388051418344,0.44495403864875543
0.43139168978233516,0.3134023925145702,0.608326495404949,0.12759701829511516
0.24662629991853277,0.18488402434834655,0.7983969877336042,0.17575329521351835
0.331385375619317,0.08950773601195999,0.7969240112013574,0.1331886849910699
0.3568330353146747,0.3222434861007879,0.779329292540572,0.20516008193485752
0.24256785702538736,0.6443672389565585,0.6300206306017003,0.612341889627446
0.3714323304006839,0.25151554009464344,0.5640056561887293,0.40719610469232653
0.4806368679226579,0.27328120748352025,0.6591545242987006,0.11605697591157527
0.4864063767023672,0.2678505788535037,0.7636824415188352,0.4734572551089349
0.3313104355903337,0.03872002800198121,0.6238541841982741,0.2069335778347382
0.30221648984984867,0.09069358431680313,0.6084928469795172,0.06330180760115323
0.4512344864985615,0.8164868748109835,0.697451890309604,0.9706918133866147
0.40615322754784444,0.9547856975736685,0.582314235843804,0.7272665745998375
0.34136278665488323,0.7977797831840635,0.5670910178060828,0.8103448756720597
0.296501246362524,0.8600730300552737,0.6426626291130633,0.7204121075094428
0.4018347334149167,0.4475415500267603,0.7550626007602522,0.11401818614982984
0.45061019798304164,0.811253697474084,0.7741329425916379,0.9455682222809247
0.2718220884832575,0.07083965260596992,0.7310112945066489,0.41310953834967307
0.27350158112687734,0.775885044034943,0.5627979011290039,0.8479307027242802
0.27491163722587836,0.2275597994051622,0.771910928176667,0.12021004145920289
0.4937670779509291,0.7205980007028708,0.5584624582807105,0.7138372339876619
0.4967118559948308,0.7926402324356007,0.6500877467721584,0.8946738019069074
0.47801767375929793,0.6555397140943544,0.7729405098912778,0.9227007024630443
0.46274333470545337,0.8827111551421687,0.5551186835114073,0.6124521088279323
0.45914630885282115,0.3104744358390145,0.6193257040248109,0.22726377820862909
0.48708651498188915,0.9650067879188036,0.6616414284725722,0.8335932823623279
0.3937937286299388,0.6150025455857873,0.7938574028863532,0.6898761359150363
0.43605905935924616,0.48009544530351306,0.6592669553163115,0.36490308066469646
0.38312131601645655,0.4494332601885747,0.6111412718207171,0.4163577589066883
0.46391952235933465,0.42330103407518,0.6385579247046473,0.0872035075702351
0.49100740991065317,0.3867051820873026,0.6241799070908877,0.40013792142751253
0.4544002908887853,0.9226321292672861,0.6708200202048893,0.8861765920729074
0.22523146633117835,0.7119193668937598,0.6516963949872162,0.9886208848412088
0.4318336194410265,0.7524567967479499,0.7222389481577127,0.5950276078322212
0.4252492039475666,0.8292912023715618,0.6452056602407443,0.9551478708927001
0.28300329030870097,0.7040248448746587,0.6354266139153915,0.9493199364837431
0.48047506567292597,0.6127388636882235,0.5368465117024523,0.9661168640276439
0.3179307893429003,0.15627153881398698,0.544575374919765,0.07080950263122016
0.2590422612612596,0.3228761551728782,0.7573278508758653,0.12966895536135026
0.2195947027869316,0.13387437247290945,0.7326426213280183,0.3519455365901914
0.3397391816920279,0.7922345746780322,0.5556246622173203,0.9235032117753108
0.22601066835934233,0.6529364309058587,0.6233457940680739,0.6556734428431451
0.49756587541709707,0.28477336423800614,0.5883726734371434,0.46158350451321395
0.4971227791342471,0.7199987873184539,0.5706864472337212,0.8230256864129277
0.4259512909554676,0.9834023443347406,0.6027887893314325,0.9046306915650776
0.3252016930358425,0.09455001757845904,0.5758149314937155,0.22644472721109565
0.32800648652764364,0.6867110881585584,0.6144183355235789,0.9159920256388561
0.22029754074606814,0.7206043792846856,0.5339594556955627,0.9890921724699392
0.23244180756317712,0.6035685863849786,0.7351117287862807,0.8047235166369964
0.4680864737000241,0.6887797956362689,0.7514903925487957,0.8300064181844129
0.36608536019469234,0.024445209968729842,0.6515078041846318,0.3476505777071506
0.40360222370376353,0.9898849959148601,0.665084563405612,0.939471471564211
0.34746373138710335,0.8785275441977107,0.5796820709390456,0.8853672718821886
0.29656472575580956,0.8145427894427824,0.570941638195123,0.98248121742915
0.3637473822901991,0.3517252752985201,0.5162711272413224,0.06810090143994946
0.3677012624223798,0.764793751081034,0.5670236932239257,0.8422961417298827
0.27388200418124564,0.09045159728243679,0.6959577615415307,0.008279485239400586
0.312797228562428,0.0815959985024628,0.7458887682840976,0.47745329118645335
0.4467897646842207,0.9564080681661875,0.675112096885123,0.8727820278674829
0.3847917649831585,0.11050236352766535,0.6806109057979479,0.03639414074495778
0.41714997177893354,0.01745085105672628,0.6437975404594631,0.2874025543996719
0.4521751683508781,0.8843707513182275,0.7042920659896572,0.8611769198207868
0.4229303111993633,0.3931778439444014,0.7439974606785676,0.49183997635890037
0.27573894240853886,0.9365692746474921,0.768576464636751,0.7698810834405585
0.2982862423535877,0.9001946413811877,0.70848733776743,0.5513691468623367
0.25391714049865427,0.4361617072024614,0.6148879270730265,0.20570820304620524
0.45011853555146397,0.18452484747213288,0.5736733586206181,0.3930744820657887
0.3812069741576053,0.8055019356052773,0.5604738639788577,0.9264023169627403
0.4809587137449438,0.5571296598096033,0.5276900771534486,0.6652585683058915
0.2315605315083054,0.0724790254768044,0.5250203954139656,0.1589966515267503
0.48452992814203144,0.4138196119029787,0.5210386456186684,0.4948474757846664
0.34308578474150875,0.3297474125919696,0.6045669253535046,0.09599968902506334
0.44977265268691696,0.6487584745484822,0.6066289452146838,0.9604108085059813
0.4133065116944954,0.6263283750498513,0.7004803411873165,0.8413926212383753
0.40381044859486426,0.24427706049194636,0.5675800262175695,0.3925111396826512
0.37471993225010514,0.30509876959006377,0.5103201888198271,0.3275336440451207
0.4533125241458431,0.04181448727181364,0.7408636689600059,0.09432026983742109
0.3767063053159566,0.39940088827683645,0.7862983824543529,0.10925248371015223
0.43616256914637047,0.8830880251203233,0.7298895358457325,0.6075641667041642
0.22545725882958295,0.3572218477291652,0.7353984616158876,0.2103963858614063
0.3608318812907284,0.86650894436336,0.5852911505144511,0.8562435775175039
0.4891702971287898,0.3645723939248113,0.6497749807789233,0.11252957854729267
0.3149376648744287,0.7196940372256788,0.6304014570489116,0.9550405184540012
0.4770539736402435,0.4817968208515295,0.6278793990991638,0.1768174220957932
0.23492172941352457,0.4474265392131599,0.6120487649629693,0.05067053436572705
0.42869018098119815,0.9675871241959944,0.5473175712132198,0.7019520796249674
0.2977051834256416,0.6350146163468292,0.6038617287505937,0.6562509773411026
0.48968866332183925,0.6175574993500649,0.7215006235730612,0.9025449835129147
0.4152482435039405,0.7494083405130135,0.6218550877920537,0.938809116877011
0.2503976879943429,0.14874168521162395,0.643677752634337,0.13938128115446552
0.41163214087933087,0.847569863299761,0.7697273096785845,0.7553967860364965
0.4510873814762909,0.8462398503167939,0.7640100931782299,0.9509662451158303
0.4962237941727007,0.9259111580591857,0.6024182169839822,0.9326933844088515
0.22903358292760723,0.29604173320742566,0.6368414442439592,0.00021056272496305928
0.4846381974415892,0.2803493058598847,0.60146173125072,0.030776351065085528
0.4544384230512193,0.004297418474972503,0.7367706372489905,0.17817386771127813
0.27313619508564846,0.3470923066509358,0.6128387640482614,0.051584584017693946
0.3312857509006789,0.002626295726826877,0.5251791450842782,0.47105739969997446
0.32596551216242553,0.7776835824775721,0.7154805194242095,0.7380061769900368
0.46636983605308724,0.4125792679080602,0.7805921530674972,0.04577273742923205
0.35366577653117437,0.8433269329937816,0.6319528253445875,0.6416967287953219
0.2845996444752642,0.9281271629723331,0.5190533450050995,0.6168776994793077
0.42634324169976257,0.9110677712634416,0.7231892234141062,0.7114368093396359
0.4228980179356988,0.42194201877887483,0.5448316731417693,0.3401722788723832
0.38227369389812593,0.8869649138654343,0.5360571908028473,0.8012395688170508
0.46733385075813383,0.42247542175371505,0.7990863436667567,0.2985250601857339
0.3816033174915212,0.4998905049522345,0.532729205052519,0.34216448058076965
0.2715197212133914,0.32595423056212,0.7864825551141392,0.023680704557587917
0.21349333565984185,0.1534790210661448,0.6840780510392662,0.295056719977966
0.39792294798973427,0.826009971897013,0.541195326161896,0.6982780202860953
0.3241643315044562,0.18826653649624858,0.5637717012560595,0.010093436797078303
0.22512452246963002,0.2619481312779413,0.5271481747465558,0.45146296272113123
0.22866201946410122,0.5821888463187501,0.5236784257970416,0.9446962617426882
0.3956421923103638,0.8708516849494382,0.5959149178367076,0.9615459359587146
0.33380349986872515,0.03155493384644609,0.5927644263078654,0.07959926873003681
0.3360346136301583,0.08682056807634758,0.7146214086878535,0.4540921089234472
0.35338331675795476,0.0611104942059813,0.6656432066372735,0.4789889858702453
0.39399423395461,0.8849053249754208,0.6136391073253277,0.8008407699414555
0.2454120467801641,0.10678932214809872,0.6935949387558191,0.2723655348601541
0.36433031189005916,0.5651837337939636,0.6256241696401623,0.5683094145063518
0.3692111302180808,0.03872252416002997,0.69430599645666,0.4510110064456987
0.49977598904564313,0.15121540918380888,0.7568416898332941,0.06703106612178916
0.406574139540694,0.41213260055891565,0.6535167539449106,0.2357728527531276
0.2474056106793407,0.7985909223628724,0.639284341273227,0.7797923800795253
0.44571612974954045,0.9918895653428146,0.765739365056143,0.5719667633134725
0.4411286192222371,0.7730293032639142,0.52639037376208,0.8258449855109393
0.23694497100495865,0.649314356567929,0.5854821258351305,0.8559870978752167
0.38480847113773237,0.8324070261827632,0.6195715302105492,0.9813647803114267
0.3257837641744252,0.8872040331203894,0.7329840131283488,0.7159860041827253
0.3118715104849333,0.8394244306277986,0.5190727560735466,0.7780743511968609
0.3857746982047876,0.27709700650774405,0.5672942176590454,0.2971227430503814
0.3592110455439191,0.7411567683889131,0.7712782963224636,0.798552744573647
0.24108593806631923,0.4265169261541548,0.798514612229997,0.2189310270595231
0.45556155581288793,0.8657171564469877,0.6431813112891779,0.606659816435059
0.32988964315168806,0.4644894534633716,0.689085122641916,0.2794811576009335
0.3907944555643714,0.31586529526623647,0.7079963896599091,0.2160592121253216
0.40020103929738227,0.4084733668311291,0.737965976536575,0.44402817453198606
0.31960429249758104,0.8355412390563142,0.538020246971713,0.7987374151998035
0.33327103217493365,0.6928028461956679,0.7673000101816727,0.8618279875507021
0.4050973775109204,0.3009498906457317,0.6536203003783503,0.46204890167003704
0.27557056107698297,0.015823200551757233,0.7684537980039072,0.3892410963614939
0.47946417299203536,0.6597869047390269,0.7598602460513955,0.7298244072961296
0.28810280236965086,0.006696642317567725,0.5544299697437339,0.13172530738156307
0.24316369620289174,0.6572337129648725,0.678728721723147,0.8136531368351939
0.4564632345252678,0.22121523369984464,0.5421675215119923,0.06064492378726066
0.27500063588245444,0.4124472412215957,0.6876121548547558,0.02913689141868825
0.22748379587253043,0.4540597596191005,0.7411316975393103,0.01637452766959141
0.45535011001320613,0.7208994319228028,0.5840326345178984,0.7190236627848461
0.31974241599163716,0.7460696636105454,0.7616263066897446,0.9862710631358622
0.4687909923586919,0.1647835005155442,0.6656382442713706,0.09624155557383213
0.349423631988412,0.9560945503762128,0.7660515708365987,0.6215374011857324
0.35429891293834526,0.940890698769923,0.6202944023517276,0.9476430640097202
0.4108452507638692,0.7448518331300522,0.7726517394430754,0.6754974126633824
0.49511213643525476,0.16163720199746912,0.7281793421270044,0.31414978480169825
0.4450509498595607,0.9876786609360779,0.5883292689337156,0.9947008567639168
0.39280680673593976,0.7362195380986127,0.6245493159613558,0.9438462064851038
0.45854734170048006,0.1279825671166891,0.7971072273410866,0.3598399163054025
0.27410483776953887,0.6629895098232741,0.7087746593385331,0.780689945413098
0.23751281250347558,0.4237942431512797,0.511997251519023,0.07544863246558109
0.4774373682877061,0.8257081197581102,0.6625357868763398,0.8465684355134357
0.41072511078951485,0.8128476421299329,0.700873970712063,0.8447617357378615
0.33506794851354627,0.5569656285994758,0.7813888091522696,0.7376320563596042
0.4069883501000908,0.1029777550544228,0.7772907315925199,0.17498572888763475
0.2330564780950944,0.688831683616473,0.5983053746646547,0.8480303803007834
0.22415388412742152,0.08830258751825881,0.7308518825152466,0.45279475583476153
0.39915819103531186,0.9756188666801352,0.7703087144958489,0.8385561741782714
0.3792529356870229,0.4122845917105189,0.7997213778143254,0.27976648723463654
0.2754096885933971,0.686661775696668,0.566320083702919,0.7919703507928244
0.27603505601381995,0.6104945504487285,0.6457511161925671,0.9488426920442294
0.49516359047713454,0.9707649619957387,0.6389251504773735,0.9982354208982069
0.3826445771898066,0.24278881620457415,0.7483229041580166,0.3706958391538618
0.48879679267228404,0.5633306650709429,0.539478591290313,0.6228115304711133
0.3053878619843586,0.9715515615472383,0.5733336412251334,0.5905151034106157
0.34393515958055854,0.3446787732436366,0.7365749210272322,0.2603854650709244
0.4924278066232146,0.9391004613473566,0.5679252250093744,0.6597713224612867
0.3594567249226523,0.698612366641983,0.7821940197156172,0.763913134259574
0.4049520037917743,0.1041128205595101,0.6332130063853528,0.17479816570761464
0.30180494283499426,0.7743434422854609,0.51397493173257,0.9264364735521464
0.2923294991219044,0.683923102398281,0.567163669379576,0.7601148341279773
0.46514205306485434,0.0795216382419131,0.7857310748864428,0.45422529934101963
0.2863504745403067,0.6693519707515124,0.5447847417497257,0.8247966654383839
0.43976931735978964,0.9911750006978994,0.642527365264402,0.8547721749462102
0.42727101858153826,0.85085201884751,0.6829535313600751,0.5800649562450272
0.3340401847270694,0.845247584456888,0.7251110615870272,0.7281759730984729
0.46938608733733533,0.48853327840462657,0.571487102375357,0.3352255399246412
0.4965175802230942,0.5515067515659914,0.5354103749396063,0.568620805610291
0.49583058383751244,0.07069675010447013,0.7766664238823849,0.09293230012550391
0.3742725535394982,0.7187401565726449,0.6266654793504342,0.6749321728056112
0.26249463622690905,0.6351616960608824,0.7388678484480957,0.9461472704180719
0.38214557536295607,0.8384969194386802,0.7016805684405513,0.8555571080984087
0.2366944882981218,0.7788901978910919,0.5461296845955591,0.9404955163165487
0.39984083630557055,0.7788854249887878,0.6370782846034351,0.8934339308194162
0.31373941994160087,0.17533371651397917,0.7257801333991871,0.2562636396016102
0.2723428358269005,0.6908146191092763,0.7019746629092904,0.6910739728325652
0.416248237220027,0.4978515060634632,0.5531740146680917,0.0812296644978997
0.3235812603522762,0.2768874603978108,0.530640950577296,0.4344340680018758
0.4265900017726736,0.22814667344228062,0.7407762592511085,0.25341301175735603
0.44716726706326765,0.08697886255579723,0.5763822316780218,0.012547766867954502
0.45196273693589517,0.059743206362587065,0.5358866693945427,0.4758732613576283
0.2930033698901224,0.8038353815633836,0.5439628358114901,0.9007639713369928
0.2545820933323874,0.4497830116632711,0.7569507851046872,0.2205534989862063
0.4710759928941888,0.7152072510684613,0.5589666151243947,0.8233087096804301
0.3104761299897916,0.210477748974985,0.582461472117161,0.11060360062105556
0.2370390053005525,0.06633330619790212,0.544209470469087,0.48925442872782776
0.49730669074523226,0.26899530007584666,0.5499358050377621,0.03870259710458673
0.29200281924227406,0.7470776789305341,0.6132802252915757,0.8284710617297149
0.3735340210606468,0.8586044767933004,0.6121904742414701,0.9578827717985625
0.48758951141349716,0.7132707318905562,0.7201385027252878,0.6457005667331707
0.2306974235749019,0.19244996856211816,0.6262648052365579,0.05959525400777288
0.3738966889426995,0.040563014719877666,0.5563813770621853,0.24206920244628533
0.25142605080720837,0.14267440202646048,0.6065094900511989,0.24711402210292704
0.36781642067755943,0.4856160403453399,0.6339538302544974,0.19744602677079748
0.3025093523697623,0.6669071315397189,0.7783624027549143,0.8844833111296804
0.44385403566495985,0.21375707823184714,0.6181273301658978,0.4209574132447792
0.2211871021368443,0.15411971716557382,0.5272606491256889,0.3561575375155471
0.3532808336410541,0.5603595924184619,0.6083142975937454,0.6110423103911986
0.47972244596270786,0.26833161203173866,0.7645870901266173,0.34392386652335244
0.31541283319583685,0.1463501360522132,0.5264490162242863,0.2681070127024696
0.4428885492825386,0.1646704257426918,0.7968002433786949,0.44126182167229117
0.4704156324015971,0.8513827906186087,0.7531001528119337,0.9840448236859681
0.22049549856849882,0.08925757741554657,0.707790280257467,0.2675783706876078
0.36070434870371826,0.7703133137907239,0.6135232706069095,0.6119128514430753
0.4309160344413988,0.3030959130592036,0.6459173452561083,0.29325928920403865
0.390597142649472,0.18724118546021534,0.5424562217213608,0.3572014292124421
0.4998127325012439,0.1054064306814737,0.6473368829894968,0.10567687127428865
0.49829575213173316,0.4268127884611325,0.7328864073156984,0.2218900477101597
0.2344601425431144,0.20261268772587315,0.7718428855357111,0.016295874305894575
0.2561434252953678,0.6664058402188566,0.5602904472625796,0.7012669892891783
0.3690121263514815,0.9691773505712449,0.7088400804842555,0.9777300374958033
0.3145406654109567,0.12228817280829862,0.6569824830619623,0.10865298941175483
0.4486430137005363,0.3181585843097071,0.5626607794383559,0.00150067569343032
0.2957265552086704,0.06795475381390748,0.6681889425767231,0.06938047219583987
0.4027957613375056,0.11946895773569455,0.7989016911571469,0.2593481970433312
0.402814973858251,0.9785070276862999,0.6006997651138555,0.8864028687762766
0.26247771664335845,0.9547797853284008,0.6875303349647761,0.8639753449350391
0.4270524494264777,0.7772005077564648,0.6992548185578515,0.8771013469196179
0.3371619393812404,0.15315534361401445,0.7059104743722755,0.003079711605636304
0.49581686275291004,0.20095363474786537,0.5207054654332857,0.44360519926368913
0.4412414506464489,0.7670586449963863,0.5365963201900129,0.8983515237848416
0.3041124090639045,0.8049131896774445,0.7423126746939546,0.9029495740324358
0.3704898224026798,0.7018957963872328,0.7413459703036769,0.7626530535225475
0.439193840875319,0.36767837462791914,0.6219191924418969,0.23904570454455626
0.3724825073190897,0.9452299580694259,0.5339649610452103,0.7089089966272708
0.26403579917382636,0.9404105282726786,0.7784413858314663,0.9596805212402411
0.2721343172964886,0.08186486557031442,0.5225526830557261,0.30068844275528117
0.26675328464417036,0.8080647200332995,0.5577486760434397,0.7678906303363768
0.27393837759221923,0.1471005915139278,0.703787896094465,0.04603403403927919
0.2358600479623099,0.07773612493821636,0.5704575148898805,0.4281873514691179
0.48582755283584755,0.08451612682710691,0.5498686318271044,0.32191188994998754
0.2248680209776492,0.8488822088378545,0.6868803222817987,0.8987889432387371
0.21978664574198312,0.9252675991670385,0.6657593025337285,0.7950399231757785
0.2425130748143469,0.8746772952890822,0.7275499636978312,0.9307009719564288
0.41616211533275427,0.19030085037664274,0.5386238955811505,0.2381535046387569
0.4129162249540325,0.7180081945088237,0.7815349686727001,0.8103617784713882
0.2244085392494188,0.9482528310141105,0.62859345437921,0.8182535127096695
0.49712322238914797,0.13661780761745906,0.6318586760210453,0.26027862554336173
0.3718241913097978,0.8900130846029983,0.590948589300843,0.6884335577824395
0.41430632731946854,0.6574963205542618,0.5527402188939201,0.8164343235390892
0.251419503632248,0.9194384658319537,0.7985634582313126,0.6239384050542144
0.3312164359965307,0.819186839740304,0.5256037966769603,0.9479790717610712
0.2553807118239952,0.12613062787732776,0.6283552048843464,0.11381143625680096
0.38878342668012966,0.9272925212055265,0.5754107837965887,0.7003530045576887
0.3307175497129556,0.9201264667146714,0.6053925947654935,0.8160684318842273
0.4168981226655075,0.15661489813706592,0.6886923510434608,0.44545956699578043
0.28657749287997947,0.3292460083223717,0.7147264032285108,0.06015597022192981
0.39267385841421776,0.45857797320541266,0.732931301964399,0.12974612990296558
0.32342874886850914,0.5870576236846905,0.5986063013437817,0.7245583345767194
0.2922235204280921,0.1826359333577241,0.6682227636471638,0.0993438454713903
0.26338916291786585,0.8122542466501064,0.5331551690896824,0.9309279528296397
0.44721794012176896,0.7106674304690836,0.6600228309534804,0.6255100426045404
0.37836512070156714,0.8854951750506288,0.6108995259119522,0.8433889594039521
0.27136532804761804,0.4041491170016409,0.5372632511415247,0.4284841368134748
0.34077190291714043,0.27558872185466626,0.6416854182035815,0.03300786440565168
0.3599009123730922,0.8798360350757146,0.7542912844088728,0.7078639638492099
0.2695202060929025,0.6217637501257512,0.7180027672423708,0.8495225200442491
0.4472347315695352,0.5792214877599472,0.707196036096154,0.7694352548160439
0.44691177025367085,0.41555817364773484,0.5132657555567167,0.39910978038978545
0.2652790251125502,0.3020968029607395,0.6227401875158272,0.007517358845578859
0.2598760381698097,0.8831376707383136,0.6922158396288506,0.941712426421258
0.36873561879355343,0.40939775444136056,0.6511369016054263,0.2877774935640943
0.4194382527465521,0.6233020614452149,0.7808463163758441,0.921792474306202
0.2565891733765595,0.17245828413917724,0.648428917145438,0.011872819625447728
0.33004439602220514,0.17592159301382482,0.760559857751556,0.4125039011576552
0.4516711769669222,0.35480796871094233,0.7798152374502612,0.38008418307300745
0.4244772045396527,0.9532966152428755,0.5401472135056737,0.9901110936025714
0.29866682975288844,0.49448863902470996,0.7780264501544838,0.47660522505058844
0.4189183813866554,0.7107574484437225,0.7173737403432164,0.7836810024924127
0.43817691738253456,0.8998773177266418,0.7588537582808825,0.8428374232997686
0.3717408001088424,0.6926287716772982,0.6512861575827376,0.6988472816018008
0.2408383001011843,0.7400578970326553,0.5829402983613959,0.9659683649940722
0.36614252191026186,0.16496426301671596,0.724728884701127,0.4338585748842254
0.3176771003841832,0.6614772620101905,0.6305440473588493,0.6436477211460673
0.2399143345220714,0.21185334458088567,0.5587487852153463,0.4603844102635022
0.3579468362668737,0.10515675386235473,0.7446531508919474,0.06891590884923426
0.43945565495310746,0.7506463154495338,0.7924859811069691,0.8871888021269383
0.3382984935314558,0.6921619703391729,0.6150019692978983,0.6927062045098835
0.3421553306824715,0.5569079470503584,0.6534283738703048,0.6956752201605652
0.4246968007692003,0.5972162474594062,0.7123322336422929,0.8673399175430865
0.29509968676592735,0.5738320352763882,0.5693667265889554,0.6991547341977764
0.2893047063884531,0.9518591813101893,0.6683626395146625,0.9215497669151237
0.35366075470671454,0.6778203287017596,0.6148284634332409,0.9588034623206285
0.32325112133006506,0.15798929541165369,0.650730332822369,0.18770452891905687
0.21208731904133174,0.6047207911549212,0.745727478848112,0.7147158786744677
0.3104006809304877,0.9650706896371266,0.7578641417518063,0.7234463052263751
0.21312747430360357,0.7959818711053863,0.5873427149268353,0.9494293965951146
0.47061104299093437,0.22320310826468942,0.56887267037761,0.44487030057061466
0.27881984346688504,0.7563977426432918,0.7370666520716583,0.8896757977952143
0.4116150660618254,0.32320268277246106,0.5143837390074729,0.3623620843375345
0.2835547908166868,0.2626769902635637,0.5417685024204373,0.486074959568927
0.40738441214885474,0.2418024305517137,0.7001074202819979,0.15347061499453063
0.4285619519872218,0.7970934643765926,0.7879561732591316,0.9951485290990585
0.2996072383752318,0.6657433148822002,0.5445435590972392,0.7679939087394314
0.49020818485736595,0.2800518605812166,0.6478862898495193,0.3489091679388234
0.2837674625734688,0.22394812963726796,0.687512111143225,0.33222197457844066
0.25777664076737516,0.585656263309287,0.7503720034028348,0.702376963954272
0.42315462783310803,0.6034764697495427,0.5263283258921403,0.7109146561625687
0.4050371017147918,0.16447922890172373,0.6425786392766211,0.19520381484799476
0.29628033107968843,0.9226160009399327,0.7057475157416033,0.6995844477622623
0.4344974775613978,0.007549766346101383,0.775537801430521,0.17780312367537915
0.3139296362376371,0.2467997855913624,0.5897141718749733,0.014262483359832656
