VIX,VIY,VGX,VGY,OIX,OIY
0.16341038617583192,0.6818019416995132,0.9864916810668897,0.5815234272846369,0.315110424085333,0.0
0.02856911629999366,0.5546296348227749,0.8634092691893032,0.2751352025906414,0.35015165859002756,0.0
0.11198315219289824,0.09452333598756309,0.983606976023759,0.6420383727511277,0.5189254487978017,0.0
0.08605271188056608,0.27925439601440794,0.9567332496441986,0.6554658376307608,0.290287458622074,1.0
0.028366313407703916,0.33549925209027964,0.948059096965855,0.18273759115625732,0.3060687341698047,1.0
0.03859461276430348,0.8892207888412255,0.8239683939224841,0.7937553427955993,0.5261864169065329,0.0
0.023875352751094266,0.34942617408438015,0.9773415539786399,0.7122651039409037,0.49239801659224613,0.0
0.10207456341866442,0.5314717311141028,0.9276146672312147,0.12523317046328175,0.7676295880880883,1.0
0.19651161345275145,0.6855850681553737,0.8992326610252732,0.1854287680564954,0.6549071392905357,1.0
0.05959927508770535,0.892756373699397,0.8752211232600058,0.6229017367262331,0.4537473312263248,0.0
0.0569588182692779,0.3877970015665906,0.9289113312770354,0.9170885154533952,0.7795831497049307,0.0
0.19027567659899053,0.5487479319527789,0.9347338251756068,0.6832213619762367,0.47312286402597803,1.0
0.14570835554563416,0.4283697796151344,0.8331411133864899,0.9687510544393914,0.49199707048491914,0.0
0.11924135594364739,0.7098819870904056,0.8210303565964809,0.4195213295078936,0.41558809169113264,1.0
0.0795140543027155,0.11341376057031997,0.8248224982677155,0.061221386721159385,0.7535879149826809,0.0
0.1342323087602214,0.8795438363017823,0.8741475348330006,0.5197623885441137,0.6849606678343527,0.0
0.14243459417476914,0.8977791404425478,0.9263814684465304,0.5805562385518142,0.5700399556512314,1.0
0.07136442553770264,0.4024974446757975,0.9708350201140264,0.12551276355561733,0.7033622254243691,0.0
0.03320287938825892,0.9626177644791382,0.8873667612112938,0.05736253124897876,0.8349703187317715,1.0
0.020738406517253564,0.0770289835055869,0.8818174586783994,0.871130085343333,0.7398987871611429,0.0
0.05965037485637698,0.26455384541108695,0.8739830509091899,0.22900865133447756,0.7877696961974111,0.0
0.12906161097045402,0.49195674862844246,0.8653996414925758,0.482640979890695,0.779426586872679,1.0
0.16585479628805347,0.2050139825396194,0.8324432036214701,0.46813017539332796,0.8319421624774861,1.0
0.0318028273492946,0.9124917772620887,0.8335215009965131,0.3048694225480936,0.5742184960837531,0.0
0.14184259889323356,0.8768180220369132,0.9459707601798999,0.1374174947131861,0.5067426705785256,1.0
0.08228210811110472,0.1402100464323978,0.8874218140542203,0.7463504849809574,0.39388819390293484,0.0
0.10441868137183588,0.047230992509267516,0.9516956750455083,0.89948612779729,0.36988109535705027,0.0
0.031064129516530516,0.17477548850131952,0.9099004483631246,0.5788809168494667,0.8189874354469573,1.0
0.09586818340516745,0.5810220188749108,0.9747668230340262,0.18557464918273578,0.27743616749361855,1.0
0.03703732271421476,0.395349681192043,0.8894542787582015,0.5468232673730835,0.7030667759477482,0.0
0.13470432950069633,0.8709639087278536,0.9348079618887876,0.9120958481794941,0.675604604142225,1.0
0.0661001370132034,0.09451412113845664,0.9854370379542857,0.49452851971340545,0.40820628857532093,1.0
0.1945836279370175,0.7285018628767751,0.835853177879625,0.6098308007625837,0.6030484439707662,0.0
0.09613202301440964,0.4804994506699138,0.8739140745085243,0.6279183667790356,0.6333695133126251,0.0
0.19792595985756242,0.9431657946371934,0.849260067854049,0.46140220520226916,0.49393431191248227,1.0
0.1273500457131584,0.09987507958373333,0.946091219058976,0.6512952552399747,0.5691882281708127,1.0
0.06407844374612649,0.7087989955787944,0.8116846529806435,0.7173520005225086,0.29521429312289615,0.0
0.10996587201878354,0.0699212127255934,0.8258885121779995,0.5899551059077214,0.7893050929582334,0.0
0.04703516888310352,0.0414665983754809,0.8177776457631444,0.7353443652829104,0.400415865503315,1.0
0.04998091165238292,0.3847671257522324,0.953773527550074,0.5126449080173889,0.3288095102388501,1.0
0.061759969141030116,0.3967729477056071,0.9069576987543283,0.4456022051688004,0.268891091641162,1.0
0.05135315186826805,0.48619849784588015,0.9842049735015825,0.3583302279131063,0.35004522809854993,0.0
0.13896286851739803,0.8401650231053612,0.9357298387969998,0.2515931618194686,0.4668387356771084,0.0
0.15839076087568493,0.4471634481258885,0.9217304116065733,0.1462825931332282,0.7760590499871619,1.0
0.031067856427183287,0.8709614176711454,0.9475032998405739,0.9422890195168184,0.7230357197197064,0.0
0.060612093100897546,0.049534369170035675,0.9547753348165648,0.7124655738366852,0.34116257468152594,0.0
0.19234661838654638,0.5214218242871324,0.831839587415997,0.6564073589037851,0.4991194738975468,1.0
0.15552070236237775,0.9213067511984394,0.8960651040479427,0.5724227221071725,0.5227627449603122,0.0
0.011974889208004411,0.8108265338231136,0.9526017918329406,0.45166451077422365,0.6068912538343274,0.0
0.04855887157527646,0.22314201711459228,0.9401526254327325,0.832872075416983,0.34532113024041383,1.0
0.01875855664744963,0.20088393245799463,0.9683578527936522,0.2936859949977028,0.3986167602001664,1.0
0.013321644908426385,0.9635650115860529,0.8262233945035221,0.8374506940289808,0.6600585329991462,1.0
0.07702642288744287,0.8989241799475132,0.8770770605186251,0.7558727109966942,0.6380496895999327,1.0
0.19991766510710585,0.10623987175367125,0.9695541557130775,0.6840077871265042,0.8223659034039389,1.0
0.0382648784990004,0.9149929922360341,0.8182438347747969,0.012409650235713348,0.5913833397680535,0.0
0.05385820034293719,0.5852364952267407,0.8393378807627111,0.12793965688191386,0.6994668399947905,0.0
0.0563880056074565,0.38579598299256385,0.896111961633904,0.5850114554218333,0.8251308126600202,0.0
0.07016341973739082,0.3522767527182488,0.913789129138309,0.9151281410377348,0.7094354571231771,0.0
0.18563598810043072,0.8985356112544381,0.8563461476089494,0.6164587530612423,0.8341418107231846,0.0
0.030768255697209465,0.08599585920491126,0.8513411052507608,0.8915440024537452,0.8478238445351978,1.0
0.03292980722161424,0.29990957482057595,0.8718772565084834,0.7403922300111249,0.4321139148136113,0.0
0.1730409327400229,0.3872444618530797,0.869871263837702,0.6637251178551461,0.7931732944853181,1.0
0.17382333086357532,0.6330807253279624,0.891989391481655,0.8328442952665405,0.6152399792111789,0.0
0.18539308520443304,0.4007678470582491,0.9414470319370304,0.5931044507625748,0.5871661769083154,1.0
0.13781450605788392,0.619691184394017,0.8612471417888556,0.018098501304314906,0.7956453191153405,1.0
0.16889356225842045,0.4485859027401152,0.9188223118955505,0.23329526863181446,0.5402482091729721,0.0
0.031511387398573634,0.22033366161324694,0.9527503283482293,0.7419503123147708,0.43776955288300734,1.0
0.14919303686189728,0.6777760121776574,0.8626777603064449,0.5140300618743255,0.7330048163523013,0.0
0.1616803186679786,0.983511941212587,0.9172177395589587,0.8144409909262079,0.3063710044406813,1.0
0.198789946745994,0.9567844987063479,0.8714358506194927,0.5505573506615863,0.5805359103488268,1.0
0.1690650573996336,0.6353966121707496,0.8557067143531543,0.8060655190036673,0.6536200727877346,1.0
0.03453469392880551,0.5953983471583253,0.8219607537555259,0.10561732223678288,0.5203128861063002,0.0
0.12715045113571835,0.4438473045955454,0.9691814844579397,0.7877719429835233,0.7625775864112805,1.0
0.025326495784142252,0.9735138317842879,0.8636653798412957,0.6863330751148686,0.4906712840097019,0.0
0.10275675991167638,0.5266042175008621,0.9268343440147396,0.9461132613843927,0.270057837966583,1.0
0.05107025026841156,0.7738723437462788,0.9648777821150881,0.9530925239329903,0.8248865717009034,1.0
0.1047048213313354,0.03882117048249755,0.9220782677280153,0.4061068159039822,0.7878991475602635,1.0
0.1964283893218579,0.7039611811543977,0.8550154976834407,0.8273897686398237,0.7085457510482819,0.0
0.04285635716571525,0.8825726582155856,0.9032218729736741,0.41803039241609447,0.8465081002811727,0.0
0.11432022852135966,0.9407378423233511,0.9528570018542639,0.42033881742736706,0.25074036264200994,1.0
0.17983860888557765,0.6272326924523883,0.9558554143740012,0.7365757131789793,0.3143571161344863,0.0
0.040204884186689445,0.17476632567213568,0.8567388307138062,0.7212649014382622,0.3759507467574189,0.0
0.1634597628616144,0.1474903564243314,0.9275370075268937,0.2007483081669985,0.7280790706948785,0.0
0.04742904847483893,0.9670783304207599,0.9206066071314696,0.021054955105208148,0.4952460181942321,0.0
0.15661661494002513,0.3640636305734549,0.8997432031676909,0.06097174303546827,0.604489724286238,0.0
0.14244998459273758,0.14300703330015033,0.8490513425643068,0.6352468114429219,0.8207643687704018,1.0
0.1801733389085833,0.2600802077613587,0.8106679980626917,0.6732806662885172,0.682460056526052,0.0
0.08787116761953966,0.7628652934817761,0.9849829514682772,0.3323134783770231,0.7135505091459657,0.0
0.018654404953376717,0.6831565050697466,0.8369111506637809,0.39303401890872125,0.4660177085531719,1.0
0.09470036753723088,0.03161881564080997,0.918532360539713,0.1643484142517503,0.48893924873517147,1.0
0.02321690559843946,0.6629599152338648,0.8207291002011978,0.7020427040913864,0.525184097084711,1.0
0.08629104082397183,0.8315988925061586,0.890295369952741,0.4706945301119299,0.7098929312459796,0.0
0.1242787301640696,0.6590503241345733,0.9713535980472616,0.9060296907536024,0.7599863526730914,0.0
0.11709478213768015,0.9637826692743171,0.9799835568529253,0.5520055260907623,0.45606436823877916,0.0
0.18300196284486606,0.058093867050587,0.844773944750717,0.9137241747904655,0.41878720161461563,1.0
0.17049696777736542,0.4882922610483106,0.9500537385900459,0.15033203861977032,0.28314958098908205,0.0
0.11121190687306108,0.9076456219834192,0.939476747648983,0.05339390245001062,0.7065940925301176,0.0
0.038274214398021845,0.5019585413567785,0.9560718594792522,0.06437689490278456,0.4984405511710933,1.0
0.09338739277588733,0.8160416396276722,0.8751071730730093,0.7569398207694069,0.7386351131570766,1.0
0.18214368272264903,0.30399471465490124,0.9163869966027774,0.27341273581557946,0.6267757696307139,0.0
0.09069433381123015,0.7850953689372964,0.8489515066638652,0.010601547450448182,0.4200372615064215,0.0
0.04039929229241033,0.7138096675897297,0.887180752125683,0.20228335545507797,0.4309650734924878,1.0
0.04714759183587573,0.6240222335931281,0.9290266369108928,0.847362839665509,0.49638657177962126,1.0
0.06543740871184517,0.765531558818178,0.9856283869484845,0.3776613470677658,0.6277454086310092,1.0
0.05946147927721834,0.6565367839744644,0.8225882665846204,0.4065475825409976,0.3510414151486446,0.0
0.19894667688274378,0.7049165806881642,0.9222218397531222,0.22707188049248656,0.5499361573264443,0.0
0.06314333650090535,0.9344563207357244,0.8280908361324446,0.23831196282590988,0.42918358467765294,0.0
0.0664267695902052,0.45455260494940275,0.8251819482529962,0.5780840142867912,0.5599560078982437,1.0
0.01782159716474635,0.42053028046763774,0.8763229476696729,0.9456288108215464,0.47946622018550666,1.0
0.12772212582107728,0.835762358114136,0.9680893710618714,0.7755721351130199,0.7905531922566449,1.0
0.1448096570455471,0.9039111044450349,0.8228141440499531,0.6009704420451849,0.6023155385101207,0.0
0.17293262970726433,0.7181155325446807,0.8728678429298038,0.4683989552676032,0.6391909179738062,0.0
0.11778497186129494,0.8448913019772182,0.8307734504237761,0.5563340897543727,0.4484846272227181,1.0
0.042433838134571474,0.03323097281145449,0.978345291102018,0.3149847005199807,0.3373854528597456,1.0
0.08612839528097647,0.6398378215190185,0.9549925243631577,0.9744637139671285,0.30766687112507296,0.0
0.1357419949984502,0.062093084459129005,0.9419459164147412,0.44144449792625695,0.36708715648256274,0.0
0.18311560857018733,0.9550952541777857,0.8944779797694312,0.9867675278703252,0.4045443713036079,0.0
0.16221567505918708,0.06353098574271614,0.9501025413307803,0.6276033637635363,0.30441832046904393,0.0
0.07917427281945252,0.4189254487061221,0.9673726641658016,0.46687068477946886,0.6821487897826365,1.0
0.04318075564062908,0.8848485379347317,0.98026799714693,0.8401322816010696,0.7130059270186261,0.0
0.16509358051697745,0.6788380095921764,0.9203755500461491,0.8823666442576501,0.4831778634599897,0.0
0.1083322892196752,0.26692840519163336,0.9727739871848267,0.7819040710582866,0.5914541805685497,0.0
0.1698157329849685,0.4061988452791543,0.9441373909463499,0.501922458849984,0.4453954302876789,0.0
0.025429952169592394,0.06262163551539819,0.9291763577214447,0.08713234744569157,0.33528727206880515,1.0
0.19993810794178787,0.6665069305601014,0.8946426266431539,0.9668669393210361,0.31224164849344094,0.0
0.09301150199866573,0.21712621424793893,0.8589442707761367,0.08506014454699984,0.8056157958258044,0.0
0.11710472908468722,0.030078543205714098,0.9652026002304686,0.8439516149375366,0.5883886793325999,0.0
0.07080166158624533,0.33934855909397404,0.909531446468039,0.6295545424777291,0.32352423307238154,0.0
0.1375234954442789,0.09592446924779813,0.8278490646334552,0.41267265964235067,0.4733955162236638,1.0
0.04438727373507703,0.8568013812167455,0.9677870358058487,0.6929198040441757,0.5604798769772008,0.0
0.15359004045569916,0.24270571124824233,0.843712548267391,0.8255180803942341,0.8483669581578407,0.0
0.09635515459491231,0.3927702164809546,0.8977349149854422,0.11809571029153425,0.4238286021377961,1.0
0.04339535812916537,0.669533575820994,0.8908118167154707,0.054224975078467866,0.7191895618146555,1.0
0.1904556206112764,0.4467669029068708,0.8599148128465126,0.6246693350351388,0.5414385925750611,0.0
0.05038510773567429,0.1281290045374338,0.874897273815813,0.22898921482088044,0.6337708390203185,1.0
0.17145721812059006,0.5110803652771442,0.8580146759846007,0.7384281221786941,0.35225000290712866,0.0
0.09710237860435053,0.5099372742575254,0.8732156294773395,0.11434337379667672,0.42606659939999914,0.0
0.18401750534174788,0.4806642491206172,0.8230816157892796,0.6710131167879663,0.30353950491673237,0.0
0.18577077266541253,0.47575013243826647,0.9457252323458207,0.8053737126882756,0.32714032532572007,1.0
0.027757080871481425,0.36849343964091,0.8843073892029685,0.5594621195558722,0.6584968987402997,0.0
0.05109486246748071,0.7840032272507115,0.8342676053399034,0.3408035963909215,0.7817674088194793,0.0
0.034992047795017495,0.622277882521684,0.9284568393032568,0.5579620958729103,0.5587411181774544,0.0
0.0677830499819455,0.42297580033333304,0.9707817988590504,0.4069201432270491,0.4153145271140566,0.0
0.17176617242142436,0.7685698693477286,0.8353669086352183,0.3932795205106899,0.48581557830309285,1.0
0.18239440443807614,0.4190670537042851,0.8535245570892335,0.0634760900312941,0.6261422772833596,0.0
0.12697495000240155,0.28008755630850757,0.8857715291935125,0.6221738786145025,0.3831447411229353,0.0
0.09635992896862365,0.7456673685986536,0.8702654666801133,0.6116282553900532,0.3245479309285743,1.0
0.15635412386713682,0.6286691190621008,0.9226386708016311,0.4982386326836679,0.8212753354000898,1.0
0.13875999940358674,0.5819555249181728,0.8261626174317225,0.6617171910438231,0.43240049136064207,0.0
0.121080573166889,0.3640682264707946,0.8251612081717004,0.28479361055646535,0.8094458044178127,0.0
0.05767570751034268,0.7871601980297054,0.8954644753469397,0.9309125788738108,0.3196099519945185,0.0
0.15766591819653095,0.5432634397404119,0.8612547471545317,0.6561990956499771,0.2863982769555321,1.0
0.01616902461552897,0.2919312524997491,0.98245838785801,0.03068643638913475,0.6601804402249551,1.0
0.07871005889269662,0.652388621767444,0.9827809577399825,0.864493715038006,0.6214026448037537,0.0
0.0775985982608132,0.5065253433614576,0.9615362232858561,0.18530493339940365,0.8199058836392863,1.0
0.150776524865812,0.6068797446166164,0.8575146824602459,0.4259175037816484,0.3940841801099384,1.0
0.07231881682640807,0.4934863281195221,0.9447833378753051,0.23220411396037532,0.5299742526596187,1.0
0.032443322425227586,0.43645636084833633,0.8292638351257917,0.36137761171568195,0.30695304684832203,1.0
0.18883472636833432,0.8015649041917637,0.9586868322484952,0.6704836879224372,0.5511397957572084,1.0
0.07496269972002859,0.9696463050262406,0.9889688653131766,0.5441180014954697,0.4320223727181295,0.0
0.1126874807444288,0.7879428151528224,0.8487621647433156,0.1148461431793209,0.3739139762805116,1.0
0.09173725338581236,0.5167412822633541,0.9529769086946527,0.6966619983782975,0.664128746778015,0.0
0.06696605818854028,0.7589911014976735,0.8869966342293998,0.49531240917157887,0.60385109057756,1.0
0.1482695521716776,0.05038742822309824,0.9632538226736775,0.4434516166982498,0.46252903743944096,0.0
0.011818575273896107,0.5627369209958294,0.9046451022716476,0.7117771146013984,0.7527994676494332,0.0
0.17330829464431763,0.6008320840889858,0.9749934331048075,0.20451494572163378,0.47130552513193136,1.0
0.1897973788262299,0.7688290147107124,0.89789904383184,0.9540433302798058,0.4395473006774913,1.0
0.03583036073758331,0.3487138281593168,0.8962175598811553,0.3085197550891962,0.8243035826511591,1.0
0.11043085468651949,0.044938845512098965,0.8996504085899958,0.4495059615977318,0.36252052535814333,0.0
0.016713194262412006,0.8475478151151881,0.9007860671785576,0.4910912045655049,0.6256463540271431,1.0
0.19446777022738693,0.9652485941406225,0.8966147612036725,0.47548817106854857,0.5199408090609139,0.0
0.06350813778947172,0.5749285589968088,0.9325777292239986,0.9896248761330623,0.6462434373956665,0.0
0.1557663759518245,0.9382528313943495,0.9143821505907626,0.1002436411895982,0.8332748585838173,1.0
0.18020102436632457,0.44134451641815386,0.9204663437151831,0.4543064990797984,0.3262264743328443,1.0
0.02326602725675921,0.7364303506333136,0.8175788987829615,0.8295740842088489,0.291469547966871,1.0
0.050700093820345044,0.1321294833495362,0.879693656761093,0.26086252296195284,0.3496287957535817,0.0
0.182381666163916,0.11044444621729065,0.9820006931935837,0.9692832541293024,0.39622902021761025,0.0
0.09302130146345666,0.9692815428351227,0.9184569727460176,0.5682631867227307,0.49629269600112524,1.0
0.045121112300514604,0.8060362408155617,0.9865620827853046,0.7628836441123535,0.8301290739378179,0.0
0.023212434957304365,0.8505545243600143,0.9280836441795018,0.5416034954366369,0.7750322642349134,0.0
0.07524414245290134,0.8521939530073899,0.8113197077277541,0.12979226631740315,0.3533227817459773,0.0
0.1963404304889988,0.8608852634424738,0.9328598434167359,0.2529080352674737,0.46069834293815504,1.0
0.011689874729523162,0.6057590644684961,0.8454675156726627,0.9348024096116061,0.6746104421919398,1.0
0.0916522735335729,0.8341699917244313,0.8901053195462173,0.615384912072142,0.61359660793973,0.0
0.13937018486691266,0.39127419280157244,0.987701304084621,0.24468723500803002,0.5318286997968427,1.0
0.06218141360765272,0.35321076979419314,0.845973354347379,0.24677084009700806,0.6478767549654874,1.0
0.09911157381238654,0.4456423353534449,0.8305380915331252,0.33830426066587393,0.746804322473974,0.0
0.17394169071794244,0.7762112136225808,0.8377829879388748,0.5456189851035119,0.26522529663433014,1.0
0.18174275998057637,0.40228468105256826,0.9517124585510958,0.1546803148294096,0.7607738386825227,1.0
0.06920214294080407,0.49219282392774216,0.8440110939060061,0.7742622478312612,0.6034678303166623,0.0
0.15456507006679102,0.22879942879695017,0.9223090514816003,0.7224773549399576,0.5039112476904668,1.0
0.17712788162213594,0.01755980752642882,0.9354799657016675,0.37443474823378853,0.3054045139613036,0.0
0.17906196520026968,0.7919468640505251,0.8449286008642809,0.9808978313853836,0.7888403737797927,0.0
0.14379669629238792,0.18809614400603478,0.8250689284231184,0.5606465006515912,0.5849722823328063,1.0
0.191106334550687,0.7347867741697678,0.8101321500153299,0.42404354752132783,0.5089071685533226,0.0
0.01466720736289926,0.28922451002009625,0.8443469918841524,0.37862278801626414,0.45652510702564586,0.0
0.18093498191795732,0.4662927407573096,0.8495383992011323,0.25024157350789705,0.3701834852410824,0.0
0.07266319043075858,0.7259849625317149,0.8586895012807285,0.597470807207826,0.6042515164846353,1.0
0.0949500695270702,0.4438152517288299,0.9652421887096917,0.07618093745103736,0.45453196683346697,0.0
0.1510922308951738,0.3074043847175893,0.9133329392736066,0.07287786596312731,0.7800532741134862,0.0
0.1720434962896411,0.878093007359244,0.8515946402112721,0.21202944985337316,0.7970803324288775,0.0
0.1610745404056009,0.035660294126403896,0.9556044806489242,0.5271099160697126,0.36643925740684374,1.0
0.041854274248159774,0.8352706518861572,0.9601388218869283,0.3346502849153397,0.6863839700620953,1.0
0.14227335944631578,0.7742819109979694,0.9792996254843169,0.5841722301336916,0.301435044165681,1.0
0.19563628807423247,0.23009822615681208,0.82103938273501,0.7922562849623365,0.35635464368569225,1.0
0.08055669741659696,0.8634017970778619,0.858709216174477,0.8070930721453948,0.33832761212004364,0.0
0.14851695904843823,0.5504268282167815,0.8293546864584033,0.8281503059153963,0.33218488095518905,1.0
0.19201564827323767,0.2640461185636094,0.832696611397425,0.7668158945423572,0.6477728785406222,0.0
0.18696962817396517,0.5797764078380439,0.9292549253584996,0.2421687385712885,0.6249170191653086,1.0
0.1784229383974339,0.8466476296804859,0.8731193280994021,0.4050095310510675,0.3221108879303857,1.0
0.06973828648925495,0.13335794721192645,0.8892740187940927,0.3833255842313989,0.7332823965418541,0.0
0.17713840992349,0.0968859228019066,0.9097210871177425,0.38949324565451254,0.39567414079880814,0.0
0.1448806489527168,0.4428892540143495,0.8188768811545242,0.7053476898513518,0.40903433352656315,0.0
0.07126263086075665,0.07455381985628153,0.9218756955010522,0.37931727999432097,0.8227324445141421,1.0
0.0302625891274474,0.3570267975256616,0.8789948611643759,0.8479808322301543,0.5382537942327543,0.0
0.07212639798610951,0.9182364341446191,0.8116914640247017,0.40304745133270115,0.3354111095201312,0.0
0.026347082562319345,0.6099108682399453,0.9863141500602177,0.5878506804545333,0.27009470584357026,0.0
0.025013170610587998,0.04751085478699914,0.9603122839514157,0.5153222387010552,0.7700458887578022,1.0
0.040757134669162635,0.5603290479831213,0.894546434204201,0.5702901133279997,0.2765719242343281,0.0
0.11625408948932277,0.03396743330754162,0.8212871939931421,0.14205526752685138,0.5178780751504689,1.0
0.15758447107878965,0.94810942818695,0.8971704079626992,0.34598604400950517,0.8371768027576375,1.0
0.15736196609789727,0.317103580088429,0.9474199776179001,0.6797917289015495,0.7508478473147929,0.0
0.043337478767068956,0.28345165454365806,0.881347675302429,0.8034580602703123,0.6723696013417688,0.0
0.017665368507448282,0.9516239592064901,0.9617275388388103,0.04529465778679758,0.32870555192578477,1.0
0.020735159114408586,0.012690180258252975,0.8485310710801375,0.3721579086409007,0.4481403131065009,0.0
0.06931428485806079,0.8270220816440511,0.8587874876299046,0.5174898454775286,0.6879118414534613,1.0
0.13229597603554286,0.15431806922330027,0.8752976196022257,0.42952905758781385,0.4323321145108795,1.0
0.16026765456749759,0.20198154595433868,0.8205187205939845,0.08860116227179791,0.5653579352173974,0.0
0.0907476621289194,0.9426827697031811,0.8874203486118274,0.46495533900239056,0.5554666831781933,1.0
0.13069143450718457,0.3276795937372425,0.8924199868370531,0.18168240490300527,0.587877465213815,1.0
0.14291469461886358,0.525222970878192,0.9447959339434786,0.717604741704747,0.4194708037708399,1.0
0.19047710317904126,0.6170423252673001,0.8663054819694306,0.6552884945324011,0.5247365503216246,0.0
0.05239520190429509,0.8300057350372321,0.8304813580336862,0.4162631982398529,0.8359789864097997,1.0
0.1850317609554845,0.4821437741730633,0.9456257483016426,0.3564829892771319,0.5218864296314569,1.0
0.08603394838079005,0.07855938659242317,0.880697523436009,0.16749822577643708,0.5311240020929533,0.0
0.14645699074057103,0.2779571211718392,0.9048330025002937,0.16115592410729784,0.31290750545718804,0.0
0.0828636333119945,0.2574516716810816,0.9853827026796553,0.31399716513880654,0.32097779059337284,0.0
0.17055221131663614,0.9351506782898703,0.8619978477225191,0.6337861427276621,0.4511324143470651,0.0
0.1411781616096841,0.06974928448439055,0.9540488191815891,0.7891306193347806,0.4045530365571427,1.0
0.06675832538689153,0.8990532121780135,0.9640691761489393,0.08010461747106686,0.31230558428844085,0.0
0.16233152367350204,0.13815904928919925,0.9004730674325196,0.7124613145981572,0.600090669687056,1.0
0.12173773132245821,0.202065840386599,0.8281938318030652,0.07465358059533195,0.6384147779635747,0.0
0.08885417301116086,0.9201733874453161,0.9882676501726209,0.21336235335838366,0.7172302514517808,0.0
0.05400153780378276,0.8408357701346313,0.882858368443031,0.9294189531980708,0.7927446003885246,0.0
0.11038679655283358,0.8008593606333763,0.9466834676469638,0.41368653080251155,0.6063744591768354,0.0
0.1264258028301201,0.3132016329536146,0.8766226430184585,0.8049537260491831,0.7244870820797866,1.0
0.1945544618736691,0.9339873499250044,0.8560618901668208,0.5602212558332147,0.3661295948612209,1.0
0.10593591944708317,0.08111379558533259,0.9718037188398043,0.4675932159352081,0.3993201688646979,1.0
0.13699773556317457,0.7085849492601914,0.8969997167822766,0.15105107047128685,0.2599118333910754,0.0
0.1401108719243448,0.6245218041401903,0.8578596669582269,0.4445442900725109,0.5873702826300418,0.0
0.1836961036326476,0.9200440906832741,0.837465420196255,0.7700673457668522,0.6754306990703498,1.0
0.011847943941674152,0.2830861374080462,0.9264898695276086,0.2162420883961744,0.45115796992301493,1.0
0.058341428823807946,0.08045367939577873,0.8565302539763276,0.5411335351217313,0.5821361498987669,1.0
0.08911275896515568,0.7420171100525628,0.8295972079934425,0.6287460982479085,0.8331819701672093,1.0
0.15181356944160823,0.7424357595852548,0.8968685639072815,0.829203875592891,0.42573516620816065,0.0
0.07721138354307429,0.3611104695304609,0.8303184542068182,0.07337516253734314,0.539869479768043,0.0
0.17142824371531262,0.5209411029764044,0.8819959496166636,0.3691853543504707,0.3831906313075952,1.0
0.10100341684988823,0.8843240416143089,0.9174569930236618,0.3472748318466975,0.7315047171806603,0.0
0.19918162123477487,0.4172959594513899,0.8295635178992751,0.5761261780745693,0.4528991075864793,0.0
0.05032771042966343,0.11827995346937825,0.828533735157612,0.6064483139499257,0.6019510597001116,0.0
0.05932230188816736,0.5902128816092647,0.9499228781959361,0.35326166767919054,0.37370887989486506,1.0
0.05808169228238395,0.010405593790305404,0.8693686375426853,0.6633417598742813,0.4417504823191549,0.0
0.15711421782720847,0.5061347802706652,0.9878867684747026,0.94441517006928,0.6044240610633145,1.0
0.06262283303186313,0.2592662237700669,0.8831700818300903,0.19708765615979448,0.3839535166614976,0.0
0.057810578956808495,0.8818476983352398,0.9016999428304681,0.21484336781089491,0.38913813669269415,1.0
0.11963471135167525,0.8241204145352689,0.8834286378090105,0.4218795322874308,0.329549577270689,0.0
0.17668863149148886,0.7525895840873646,0.8505182926417172,0.4555953611328837,0.3610312567692677,1.0
0.14132214026841433,0.4591332798504617,0.9006765117199901,0.1364011360437931,0.417033914852304,1.0
0.021837172220266262,0.12493357394432657,0.8292918886029184,0.6152486367465636,0.37885559712778594,0.0
0.040954246984959766,0.19957731751676047,0.8831094128163687,0.9679665747911375,0.5135640658319296,0.0
0.1251852342005458,0.5037264009769459,0.9258511919152487,0.5888875641660476,0.7579185743544405,0.0
0.03476909451237079,0.40507421735865745,0.9534404673904149,0.565734252141436,0.6401578914416928,1.0
0.15490440150344253,0.9205137918638561,0.8227517107119378,0.8248164975481742,0.5694966393948814,0.0
0.018759779036110716,0.8573471871989258,0.8986452930206669,0.598493174240002,0.6534443223907258,1.0
0.16930874907854238,0.6231743204736577,0.944450103433589,0.33406902304322805,0.5101588252157416,0.0
0.14678896675847591,0.07574814514398374,0.9485274157650584,0.24132941241534042,0.7647739982554639,0.0
0.1560920531711402,0.2502582782729068,0.8996605503802253,0.9164174107152341,0.5917455626995234,0.0
0.07092140245409348,0.6835545714110745,0.8898290511667721,0.7143501843518064,0.5198201847110249,1.0
0.10127971137822815,0.43556413026775503,0.8475854099260921,0.8271884242080589,0.8268316231894937,1.0
0.14050986309869512,0.21052225155551832,0.9120195394795898,0.1249890491183335,0.8014977504697788,1.0
0.022306554594086266,0.7154365057598,0.860233555619378,0.30810371196511704,0.49293863638377694,0.0
0.15857229497935982,0.5621766670482885,0.8745091053121035,0.06630951195952765,0.654455802501969,1.0
0.09466405331986337,0.2035911019423094,0.8916054604618695,0.8775208849645473,0.505734995802231,1.0
0.18703703155872606,0.56100680781489,0.8422761225415473,0.26330905307641306,0.6655587153072066,0.0
0.01817763981508357,0.6255297456459455,0.8167931462235525,0.8890950113075113,0.6331768748144422,1.0
0.05307402254064647,0.1271332679666235,0.9460287189862328,0.24805015142621015,0.4854424131892072,1.0
0.1291085787343795,0.786686776242018,0.9291120785833504,0.49796482376389345,0.4398095110206236,1.0
