VIX,VIY,VGX,VGY,OIX,OIY
0.1189576920112259,0.19557297964052098,0.9619405907568108,0.6730582592835631,0.6440726831419308,0.24041836881852524
0.11705833350889573,0.974676687413345,0.9085058920575205,0.5032073670667796,0.7049780956577367,0.8917970438201067
0.029285708810461983,0.5568417848933519,0.9304843947548382,0.8575782266458184,0.44864639586318433,0.28424371870951426
0.03805209326959128,0.3778820689923954,0.9679649506315128,0.20579630274329377,0.5780052884890632,0.9738845533695326
0.04870975936018817,0.7461939454790508,0.982045645674222,0.8903238943928621,0.7279635633433026,0.18245202425965415
0.17541955476104112,0.7724615880804565,0.8439554396926721,0.5121833117295888,0.4046452623176735,0.1787093552195456
0.13665902740667163,0.2957434412642566,0.8160423089675863,0.9483682034527894,0.5336380417135125,0.19028459257902064
0.1840072208089876,0.3242195412862316,0.8472982792086439,0.11300765117728988,0.8190156911236153,0.7743573684821308
0.08248545955218321,0.04856721945924332,0.9603095585267185,0.7637332455711853,0.7836166388476207,0.3968426471097129
0.1482946305093721,0.23063426944908472,0.9718839749983934,0.28654219776221035,0.34552771665890875,0.8178042041720921
0.18525274292793398,0.6115835962970333,0.9517625479367083,0.4384211059748881,0.6668018850753966,0.1975416297947099
0.10269773241112524,0.5783118200695887,0.8452521089825069,0.8795899733682514,0.273926379777918,0.9238713046472476
0.086544513780166,0.2039944105400823,0.9103819394507706,0.3192241629850408,0.7387026573079649,0.9740688454846264
0.10036344874346377,0.6757114508282817,0.8260435377426526,0.27504826263838644,0.39723370076398734,0.03605794341582519
0.04221326615179402,0.7525962061323492,0.9071364008916332,0.4669388838791838,0.6346086286249,0.06569915127620705
0.0160453701140228,0.7542512512134537,0.9628622265881498,0.5484842097427656,0.6329369415471162,0.23498211248509676
0.15347769091345229,0.38835849557053403,0.8132875021070838,0.3304174069591748,0.36791891880825045,0.7683055554734937
0.18615843785860697,0.40124202091721817,0.8595610630904474,0.06506734915662848,0.5670450101652856,0.9838375328288921
0.098257118531401,0.3931697577501017,0.9157031771410278,0.6888878298858442,0.4618202518330776,0.7976781510191037
0.08298170900031608,0.26172907928850814,0.8861356208225927,0.8416539162039193,0.8268123084307757,0.14548395864410282
0.15265390256720712,0.3181575993562746,0.9273033982648141,0.7158891733284481,0.6518679740243329,0.24370844035573386
0.04612652559548891,0.09398510703224237,0.9819880714798574,0.470930425631121,0.6003213451148164,0.8337564789818941
0.10786159701135216,0.06689003946140609,0.9802392193255843,0.7599495997098937,0.6397901143385956,0.7394844320438441
0.09047345117206348,0.475258683760589,0.8641834044689959,0.2035264800793248,0.7083857455674724,0.5340471670607064
0.0836516287205202,0.12958768430262868,0.8420376527048036,0.5034603971415706,0.661461575078057,0.8224190407203243
0.028211648549396097,0.8287543347531252,0.8211095257327263,0.8589936552134931,0.6201160241597314,0.17197319916894238
0.03170710748399883,0.27611153866083027,0.9894014506566629,0.7394591857339546,0.2940354973090701,0.9529526230059068
0.06553064070586413,0.5417884997178884,0.9733531925518595,0.9066538398767147,0.5558371048245978,0.4897293128080629
0.05095333183086434,0.29797500589313103,0.8796092564822595,0.3195020096857584,0.8299626296663152,0.7097514722299653
0.03561275747571224,0.2028376598623957,0.8516972811553554,0.8199705547463776,0.5909952464662684,0.17315371752114211
0.18758839333108254,0.5388576930065317,0.8592897581569842,0.7824744182953256,0.569132269971623,0.928041938203149
0.16262680269211216,0.6569160649119523,0.8817841092554323,0.3451024137093999,0.44381290642173366,0.318317086620591
0.12213117453239043,0.3912165009032174,0.9877346609433197,0.30368317381736726,0.42536687900712367,0.033661135176100025
0.0902642006401147,0.5357732167513543,0.9693961385221144,0.18602755726507625,0.8217755479662788,0.9116820190900252
0.15033352343761713,0.6998823862812429,0.9733550583558678,0.9592315503270925,0.5325046771604605,0.19862050777633514
0.1985988161183902,0.1746068610230347,0.959119337595798,0.28090592847470996,0.4312344295018795,0.8576205899657822
0.06680587712787582,0.43175159524150825,0.9683800772494998,0.689918702725202,0.40231554940501385,0.595331357608067
0.02857822688021961,0.013152984235457486,0.8130106105584587,0.6813652254927867,0.46517676241836947,0.6172736750796006
0.1534988083952772,0.30375654902089416,0.8722564624331584,0.18434484845001536,0.8486578885402754,0.6141592808080614
0.11666722627931088,0.32570983115775776,0.9893800883772612,0.696573824616398,0.40786810199273993,0.9339884607840048
0.19527779085536226,0.6821906541760668,0.835657313750746,0.2728699073153047,0.8472654392313349,0.5943714099941342
0.09457402672520077,0.5111865041331568,0.8916238941679774,0.5063395349794452,0.7875668255234679,0.9433768341609661
0.1534867839238645,0.30540422409008183,0.8414107186589713,0.229266982869719,0.5950544319325354,0.8054242519131906
0.12140756060726945,0.39062094330681485,0.8734576081827483,0.4077632726310393,0.4243838677427111,0.8510409448259925
0.1969840533975455,0.3858409337004492,0.8948706407907921,0.058870648853430775,0.4205435476114208,0.6405099343092511
0.07811287442927677,0.3121775875154986,0.8530560971082443,0.47652113258800893,0.4056964121523249,0.28667004604807617
0.14270279010236495,0.6578094499003255,0.8677398252093085,0.8862263893005008,0.4249805994267597,0.9482224591255194
0.18735735780120247,0.20514491666836307,0.8922325005603288,0.3144845841778524,0.7794689086228684,0.9805520080372652
0.011585669699968042,0.3307100211235663,0.9334917794444466,0.1601547622310998,0.7785983632184227,0.5160493571721504
0.10013020884268516,0.7568334257795478,0.8824465242983319,0.7742503083873234,0.6598576604680635,0.22254257142197767
0.14499495439688098,0.526822968151505,0.8130730442029339,0.35499687534487906,0.27228635607789403,0.12429203068868062
0.0978458636055919,0.9373169108465211,0.9370488292700475,0.10845538280964838,0.7309450469421701,0.7795713079489162
0.049678664499964116,0.3179504501828851,0.86505194745617,0.6821996419492637,0.8437455895879926,0.3352108315755435
0.03188563474677261,0.21868889514601375,0.9362347970713474,0.06219113018188198,0.6205261049968578,0.7784641617661728
0.06530082290012672,0.8644447078999719,0.9578175229180618,0.3446327006449794,0.433989353907138,0.03842658774460562
0.022173680780987463,0.6254038381724647,0.8316123640910947,0.17829234912888892,0.6273921832277712,0.8174393754615091
0.12179390630215141,0.1908878218994386,0.88218989853811,0.7027518248408788,0.7822369469597118,0.2514061763462174
0.06835458879207958,0.6144894670690414,0.9150438163654403,0.19933389625481485,0.7817073269410052,0.936877161954182
0.04042786974703728,0.6014761792361607,0.8860091409636867,0.491720808879517,0.8191842829384571,0.8019963756792796
0.07377905515045853,0.9856896983366376,0.9445891454264235,0.26875695102090563,0.4846448684469081,0.328158059073587
0.10421052730872225,0.6025315874109592,0.9147009532483827,0.6074416262794017,0.4796041351943783,0.22835812552318008
0.1798029275037191,0.4953099902225993,0.8243205893047755,0.21318003073168051,0.5485319016776382,0.8120859613102954
0.04278982072069524,0.6320628033271599,0.983798799683127,0.6900893996873495,0.4763307081228456,0.6030374727175329
0.01323195060386061,0.9710995645419354,0.9733674584791168,0.5351488174570528,0.6842661086339755,0.8628344651946999
0.041314163226509396,0.9514959943680484,0.8862583263530973,0.18658402522967968,0.8130053988480302,0.8901386611328108
0.035611705617068654,0.9271657523982266,0.8275821760391902,0.6285825366898331,0.39141434000559094,0.11800179211589108
0.15587139308109285,0.36379857647802893,0.9845987880336199,0.4919799847194632,0.6475407883770095,0.9764392504036377
0.1486555559218321,0.11821237870276748,0.9640762086578387,0.633904887541786,0.7773997173040351,0.9399902914960347
0.04475629228376627,0.7810841069739342,0.8586571722184777,0.21134391088467816,0.4729498213045955,0.81010715734789
0.18671016002955745,0.39593128641259767,0.9499150657506789,0.9017700695342993,0.5458968649490412,0.48536509086362967
0.194036472116038,0.8093220865246032,0.8390690336838544,0.343639651538222,0.2673634047906989,0.19732074527683444
0.06958816212209079,0.48943229334695726,0.9629887625312965,0.4275021156385116,0.5958574188844019,0.9520517626504371
0.09050043807744694,0.5581656653430839,0.8291738183704221,0.8228346810087698,0.8049269974738403,0.4996829054583443
0.09000974409026387,0.29290018119954264,0.8758074924702797,0.6018019354844001,0.3366296200097857,0.5870470907711116
0.14813998420063915,0.9844843122303011,0.8888270247202229,0.20133739869749553,0.5004707253259437,0.8488898406208656
0.08879906488992237,0.36072673356582113,0.8901280303956862,0.9451738410932528,0.7600143096817973,0.32039002864387045
0.06202446309717727,0.788126721540806,0.9482190382407588,0.5140557943873558,0.4714198700266623,0.9629207030921779
0.027963200254485995,0.9379330553920949,0.8516140957174451,0.49266904720600074,0.6782755841873103,0.0980798722323728
0.19324037377876577,0.13502357155991765,0.9143063509387136,0.4941516504981057,0.6389032720792454,0.8844111791991157
0.07562206430718858,0.10984609177976017,0.8888373158293073,0.9366567676806963,0.47896869826459776,0.8989516425203946
0.07166120689403045,0.888357915725072,0.8226031826928711,0.8737676022422308,0.729042558734148,0.024360111448101913
0.03503377738291262,0.9164436591583639,0.9362416424170852,0.6784985048410498,0.3353550257213737,0.08943904877535874
0.0684522818101462,0.47446677017924405,0.8882010484033784,0.829943858800133,0.44893582122817244,0.9656194470589007
0.1802176716342057,0.08457947904356737,0.88488753013317,0.04257916928316736,0.7255756910462021,0.8837109179485229
0.0484289085792108,0.3510157133409172,0.9509447910552618,0.6994750579293894,0.3710197167884815,0.86329974362835
0.012681079843392132,0.736640205882805,0.8591665919729821,0.5370887296310463,0.6267601431025376,0.2549982168257097
0.15426850053796495,0.6549437444841097,0.9299295701707658,0.4342237887577405,0.5144470960184477,0.9769621425722218
0.07659663091276969,0.1464624283941853,0.8980224435478934,0.37789837806211724,0.4125948716927481,0.5809498842857634
0.08561433207759508,0.4281173248731583,0.8374558687205593,0.7955020369601823,0.7803337134731053,0.3431399908867077
0.1614093976554407,0.3619991009084983,0.8997698061837874,0.8348360332302728,0.827457370879715,0.032910448028724226
0.1568065283404471,0.03772838662447131,0.9236197644361004,0.900499122659555,0.27203656502012835,0.8922114318918816
0.08529893088429995,0.23198748033110828,0.8562914098332719,0.780009308960643,0.4320266316879521,0.9751686916617278
0.04611339245610901,0.23071821610042406,0.9511335995639977,0.7442480047324614,0.6442824194819725,0.05519132096414243
0.014253290393111441,0.6237874095408181,0.9565980154992608,0.4728745821102382,0.29586413545025253,0.13446957895300768
0.18118242457892894,0.5944447845032471,0.9342682291523716,0.8169609024273953,0.3911496010089852,0.01663689317308823
0.11423361462235199,0.5303686192068895,0.8199723528301424,0.47501774098192784,0.5783385546719664,0.9108735567265815
0.11825547586058781,0.01477414204835553,0.9635633350475395,0.26242859933433316,0.5268730741350378,0.5918040315564976
0.19358359571757558,0.19964094088636283,0.9140831487513466,0.45361570633352527,0.3385957892632507,0.6681179933537245
0.1866945015589241,0.9325122847189169,0.9088169043070832,0.6930130033040601,0.34506762117879064,0.4673692980178931
0.14439209719843643,0.12978328669281222,0.9764347475626547,0.30277753006313085,0.2898286697866133,0.5264748710165925
0.16702087365736837,0.7589236805901972,0.9833073540537759,0.010678709072283346,0.31981566550090856,0.2951589007234098
0.14859312995487736,0.9534886942188737,0.9473932274567581,0.3034388085048262,0.609570463618548,0.07101521221199508
0.15630380392586724,0.6452627455443881,0.9543303318849716,0.31604685886690276,0.75361690527666,0.9371248217020614
0.11465017995462669,0.5748668348915049,0.9261511526863063,0.06365243157538128,0.781861673558656,0.751966687154638
0.080807628899225,0.7460847399807543,0.9601966194352674,0.584705003396143,0.5364133732017276,0.3138606479802998
0.1756301644088369,0.06783841888451962,0.8936446225990975,0.1826210770743581,0.5750189606009888,0.9839596348857435
0.14236975983249506,0.13827464123298608,0.8243414436853637,0.10280167418587208,0.2649851451637412,0.6297966557051521
0.1804289466309522,0.530196227723036,0.9769512749468716,0.908377638441508,0.3275867106065411,0.1323563695082498
0.03667681386510737,0.34012736449328457,0.9144464479047385,0.43596348676927427,0.2877222716225351,0.8973520766256784
0.16127554692631038,0.24386349334249646,0.8348462109962043,0.2918712122717022,0.6438143247980033,0.03999835031678759
0.07830823377164944,0.46749465627069153,0.9073908444021734,0.5598587944746768,0.5560333482823023,0.16220521362303103
0.1823550878383243,0.9014387075902173,0.9460851889230705,0.882179718765809,0.5137710466258139,0.6953384520981463
0.17929623699217134,0.7739312026735489,0.8208833939932132,0.25167296033000297,0.5121626296524318,0.13202469793802718
0.0441150896502211,0.9665794282103843,0.8612522220586519,0.5486516175194955,0.4651946898555286,0.3097941790587345
0.11286318482698177,0.4803024179030234,0.8913994680867816,0.3832497959117336,0.4965619859116027,0.08339347995760851
0.018149905608507932,0.15101399138252228,0.8419587816609374,0.5405284623588357,0.45987755302296196,0.21308776159836626
0.15921406145456754,0.31749865174612124,0.9725774436759018,0.6810362427107317,0.5080407974906788,0.9238917212631694
0.18426581091974314,0.9406640483602469,0.9192128153133415,0.16376545152966096,0.7390189566721765,0.690822538200512
0.0342449672233769,0.03705974649972614,0.9708541199938389,0.37027251350069207,0.27090638210591006,0.7871977779708413
0.01687276280358837,0.7420525966719783,0.8519397538579266,0.9005163846633957,0.8165663938927861,0.36704619175278697
0.08975524801488582,0.850869612945775,0.8117061163084636,0.752684332158632,0.45585404959296316,0.8927488302058577
0.11979616769939666,0.251644803394157,0.9597263793106129,0.07635629342578704,0.3867190036164115,0.9244347116619968
0.021684135707580418,0.9081453364064712,0.9083354952838352,0.9508490631329454,0.37820995307385963,0.20469711827080267
0.09432749052952814,0.7139739960561341,0.9029950262576535,0.30725917485244353,0.7201758462033803,0.8878572313035115
0.16459176343164572,0.07797920805675478,0.9846704555546202,0.555763163336272,0.6054165964179066,0.03215505730235751
0.17761372178934118,0.08435709788699562,0.8533057994346408,0.7719441056804183,0.25136263917645696,0.7862317254206409
0.014214452125708562,0.5663098884703246,0.911093099642005,0.3270957449161569,0.755056698023983,0.6380190350826702
0.14911353814162062,0.1833707725981677,0.9444786384504271,0.44160939155030815,0.7479725512020556,0.07675524679527022
0.13875433530691822,0.5791936345373659,0.9826507525830228,0.37198898018746196,0.5560345768837227,0.38490936266816894
0.07995110841479453,0.04311967406295943,0.8114462098376872,0.5740508317058785,0.42517395304227856,0.1587691225218904
0.015469712230001868,0.38457288758123814,0.8374605219944271,0.39547660396514583,0.38600201052753125,0.7192967383186147
0.11381287564050592,0.8820830296970087,0.8802560401644652,0.9139847399927575,0.4054061534214616,0.3993714514651823
0.1758889908619312,0.08373490598028284,0.8853954880680632,0.24149417937562723,0.47249860953073475,0.6967521571041921
0.06575052649485169,0.6945411427105193,0.9617352320328466,0.8480821289183752,0.4263484339670375,0.20987699242014596
0.11234845878125849,0.8608606744913513,0.9429578840469116,0.2908166051267807,0.38643689456032704,0.11536377358827735
0.041068077962323944,0.30074036820129296,0.9262125887817888,0.832325403440578,0.5040491701387936,0.8838789206364397
0.0985736520955834,0.14421652232644916,0.9855479073038328,0.8594461446320698,0.5383453476262929,0.2610496113191996
0.1741463822785758,0.8010172196047297,0.8697457593909804,0.14424082849790598,0.8381960291642918,0.7713484714593533
0.03234009696688887,0.3673746198839294,0.8387722368103023,0.3193950408154421,0.47888862465582094,0.08538578624255813
0.16444198158716825,0.9737604741671274,0.8933810800977318,0.9209879376582417,0.4672587559164497,0.020251786024962255
0.1475334508964305,0.22032391830457798,0.9423975604698686,0.2914700159391291,0.7287658645468715,0.960015010858545
0.11928523056363695,0.2292451125447767,0.8997658175081936,0.7058381935825047,0.4748552549951483,0.7272868311582645
0.17487030049042734,0.5179669475521541,0.8358929417628016,0.8356642732265526,0.4404585146586977,0.8120011917815226
0.028528513238755174,0.1245372325673697,0.8492039433395937,0.21778113803792742,0.5314811024917994,0.6959113782329195
0.1830013103366083,0.9798605331113189,0.90618020972277,0.018200475061582094,0.2851637981636873,0.3820783723673443
0.018063155183968102,0.7159621683776674,0.86889112747328,0.9119055395706798,0.2703934506280247,0.12096760924670458
0.019259377660934912,0.6241038299857927,0.9667661186769009,0.8208046974190908,0.7113515389374557,0.04617060209237832
0.16566105257492533,0.7290158467150178,0.950439466286962,0.10333921376189986,0.8065363822265,0.6910436254483117
0.15944558413423712,0.8896539735671025,0.9789551947882511,0.3964751620026308,0.7176902199977491,0.9591093642219453
0.09880492763086444,0.605057605340787,0.9539440462977804,0.9721049475031686,0.2608299357704068,0.04790069323151564
0.059108055216691956,0.034153728419473894,0.8350086063190213,0.9898805865805567,0.6981929955184683,0.22032221167864394
0.010580668473180836,0.09954606297880905,0.9257102235640706,0.6154458852518617,0.5947709896241331,0.7546390168201638
0.11342656092381811,0.2199337866719413,0.9247666584257118,0.15897170406726868,0.7542348640562896,0.8020440069164947
0.03278788922760887,0.3654771510250896,0.8657830447177274,0.22577829077287792,0.3877568710175345,0.8628812053827362
0.060080228552915574,0.9510994721892635,0.9335144620217856,0.8349267555923594,0.4725352492825712,0.2116895013312714
0.09709893881925714,0.6146993992356994,0.9124215145175529,0.10461434132817336,0.6262173387285332,0.8661852475943056
0.14079907979241532,0.3909623219877095,0.9637438653328663,0.7563307005203319,0.616354108172649,0.24074919022133376
0.08589936648011813,0.6762852458168263,0.918167626865285,0.17316478541872565,0.4348205512125831,0.9168118147799816
0.04506794341060958,0.5657504055895449,0.8697401332199959,0.40108540914147583,0.8484451302333977,0.747791083047848
0.11011031100170465,0.8537875345368799,0.9110170428601285,0.615434552607957,0.7027124376955034,0.2560154461726201
0.08317543564153244,0.2206375395531822,0.9489998368023337,0.7645804387613339,0.5484647915691032,0.23797617875893262
0.011615452637389695,0.5319293718614951,0.8495034607001171,0.21087957781328742,0.6091247956573226,0.9712937681025912
0.022450748615054222,0.4452445764483158,0.8910820932739678,0.5551393217667523,0.826321810751685,0.13349798156710996
0.12935846139802254,0.7496315932873028,0.9617522414833478,0.6825660649491825,0.5049782892929309,0.11177807708244869
0.15547825329295267,0.7167462319495876,0.8911939807126782,0.0460265101480041,0.38628093842658917,0.0992612744429514
0.06383948720053595,0.4418357163055247,0.922859917985281,0.031106301939880454,0.42113313842952493,0.7036970969060959
0.15519241350344196,0.21554177301526686,0.8258178226203767,0.6776908848026924,0.596022030390549,0.29274523371443495
0.14514871691663112,0.6205532946791232,0.9359167290632917,0.3374499907414894,0.43197130761384334,0.14774954036034185
0.13841073764742184,0.15021096144504673,0.8180684408092326,0.7417390749945455,0.2795643912605362,0.8699255873389986
0.0948896413401911,0.5514094629939765,0.9540066595049181,0.6797668707191,0.4786810512667833,0.3274721608603817
0.07187570218609346,0.2783082921982983,0.8477950037608133,0.33389336730475383,0.43933666190754084,0.7842270005288879
0.034415337933439295,0.5572842197203539,0.9856448191216447,0.5815107455218717,0.36883957915613746,0.011669148055029843
0.09765603068443847,0.46459937461410644,0.9124085028981241,0.13829498011906244,0.6607752461686835,0.9561094104340908
0.19402420585642846,0.937011745664732,0.9271880069779226,0.5894846861079007,0.6903187645700342,0.2252779124144099
0.08934639024192258,0.6002044941418477,0.8660491866325911,0.15054936529804883,0.28459994719064485,0.12804062011056191
0.19870020714355835,0.7070902983323086,0.9270121398268414,0.3404485537918254,0.7358119923498896,0.05710065697194002
0.12260783577599442,0.9206085734245546,0.9555152949947883,0.2873652324804275,0.613046933725691,0.5643842277225624
0.08342252841039863,0.8911237172408665,0.9022530354418342,0.7533575530635886,0.47529281011826624,0.20806292352830535
0.1232952484988621,0.036673473476969046,0.8451053033482453,0.08802800457342577,0.27593823036834264,0.8551058979168543
0.17848183370720255,0.5371572286402478,0.9626432250983139,0.8990502304395873,0.7198583010150478,0.48181136029353794
0.05745655760417018,0.2796782558210142,0.9896942991774035,0.8802491482429511,0.5410684558170092,0.2997248033983093
0.02786287829699407,0.05538233195198275,0.8756083703059703,0.20246853115498673,0.776249529246948,0.7419467236600112
0.09636759499945531,0.3760082039095717,0.9898552791220382,0.4808395120830035,0.7448470175635165,0.7533737155379937
0.13870219483041119,0.9832005829396845,0.9455697063886056,0.15623743274447024,0.27887938999197914,0.17055438752198834
0.0530180276008818,0.029643447493340885,0.8994877293717657,0.9223445076598372,0.5306657583638201,0.09129173810293925
0.07058220125092488,0.9388093538551794,0.9035962944987158,0.8087880500858096,0.40405007706140117,0.02894943429172274
0.0616973410729789,0.2821069588223836,0.9812577633220004,0.25139096843801173,0.2693522641929251,0.8357999160603778
0.06369257589598115,0.17047498029286387,0.9497720244128018,0.19858835681219983,0.5994977375612449,0.7677592369287637
0.14322662691988944,0.10996876211210178,0.9781797780665271,0.8178160570082076,0.34923879338537,0.9082306897776651
0.18928793717954018,0.6436644315654511,0.9052408459896933,0.46243536735985874,0.5801898512635546,0.8635666116259235
0.1497353289363482,0.5243681415595068,0.8472950368838427,0.3531791314941955,0.5373902184225556,0.3656521077011863
0.05915199584290626,0.3063455016153568,0.8173745374227618,0.572756898317625,0.49915538015849814,0.8456685768413983
0.07452445532728233,0.5762664526550941,0.8138617991778433,0.8943303538014463,0.8466569748382297,0.058868345182529876
0.0660535388961564,0.04590538590085931,0.8146462851109325,0.8964328479321191,0.39332559342900064,0.9876653853454727
0.04354031046806813,0.9871341447550744,0.8817848340386861,0.9028346777084035,0.8316615708823069,0.21178672496050976
0.06743115411354324,0.08137362398868225,0.969411165985006,0.07169417695859,0.6066995530956292,0.16065095126691717
0.0815435835284975,0.6807453178622725,0.9442257372877223,0.32654789879012136,0.4047207948092041,0.32133823392647265
0.013489413130051565,0.26760966182332924,0.9553919067424705,0.4674842519350138,0.7447319025363126,0.10634546630130377
0.033172354223485565,0.7345693284026583,0.9880305961956815,0.43929615199884803,0.4322159888210534,0.7771788280066783
0.04279424950351122,0.7292554010597072,0.9198936340584353,0.5763950282350091,0.7876801278327199,0.09334014236778866
0.03169753870590428,0.7340142547806251,0.8327000836154732,0.907740203174643,0.3439638431810539,0.8838449395398076
0.08358317981938565,0.06395364483957415,0.9064714974362041,0.5970108334459789,0.5597879719963035,0.08236966920309359
0.15085977679357984,0.12732226687333562,0.8430702054689934,0.36151842034923665,0.4607247406127418,0.9666434538200221
0.0897238685972388,0.05980689912993575,0.9082813125701916,0.636643157657524,0.6324999399703819,0.9507968455098099
0.17058091353477162,0.09965954585399522,0.9097303278356048,0.4763492416308758,0.4083920970601854,0.61824078027596
0.14638776372985302,0.9291110675428704,0.8942253936532065,0.23067499227630703,0.5191932018212382,0.059954474974106775
0.037012823814911736,0.3310953595095753,0.8412597553666576,0.0762903275825346,0.5180453614693156,0.5753191435868052
0.05988017639530502,0.8019256588188061,0.8507633170337149,0.25131002196527774,0.33335320331706136,0.22407548281070724
0.10414175264054125,0.1981508730299633,0.8233664809603785,0.885867795451599,0.8100914832225621,0.2565628675416742
0.1543417829680222,0.03265603110178441,0.9327946377797383,0.10388009087992145,0.3213588833786489,0.8878422295407796
0.13392350106577788,0.5001744472884327,0.8463617930849183,0.9451926959488808,0.5689517921627184,0.30754254021613775
0.11671621816734751,0.466858535335754,0.9496272249916626,0.7186355782084289,0.8205998697566885,0.29402840051882695
0.08058512541846669,0.37397958784016144,0.8360566311161817,0.9140979114450222,0.44926973024088457,0.3113508437663559
0.024944421994363336,0.8955707920609678,0.9190158104068445,0.6148709471524706,0.7495661557011103,0.3275888809980001
0.03046888982728281,0.13965582844171115,0.9421282476993273,0.6833074045312565,0.5362328802374272,0.8820900164487423
0.12809510720827105,0.48582096701368316,0.9599784612765804,0.9108247775913306,0.3936069152085725,0.24556215561662842
0.13939569029643045,0.3783706488162785,0.9054774060122291,0.7419513472711375,0.4111177277189543,0.6236445636178184
0.17550839176130945,0.7349367824814982,0.9197746109773683,0.648490349923957,0.8032287103981425,0.35674357461087924
0.09486023170516078,0.28873642412752093,0.8246763518407491,0.47631985141768995,0.35509221694889387,0.9155834364666119
0.06453444035942713,0.6320901318921461,0.8276570383931874,0.30099933563394987,0.767541921683419,0.714102042707573
0.06402158514486106,0.6267785168603948,0.8465043269347775,0.843447284003245,0.4546392546914222,0.9125645841774901
0.09230688828688105,0.16630880628393946,0.871403497500001,0.7309011165332107,0.3239559182171991,0.6864644311139013
0.06703052054128403,0.9748059364929075,0.9013821108230314,0.5333353647606561,0.5806848016888141,0.11799486189642125
0.0493971063007455,0.8634329897453833,0.8714777868407935,0.42281297169228504,0.316127582291445,0.4685351271442523
0.19254837887624365,0.3169569191043185,0.8450874085220059,0.961562517727843,0.4901779788797369,0.9689118389491225
0.17947137725391643,0.8384100844662383,0.9335888744587263,0.7241476635123709,0.8124301323044429,0.3268080432931747
0.012064025984368138,0.16645986542901683,0.8635454025997602,0.5556746418276722,0.745012103146125,0.16486002368798433
0.04764977168774875,0.5066729936821198,0.9044123380333858,0.1741620830205779,0.5037995892378494,0.8472934132322528
0.18124074055806558,0.22036792219335777,0.8805731590694701,0.25754199040296455,0.7210214363642053,0.7682392429692756
0.046175350823157726,0.06754735263413379,0.9121470094714592,0.26088672245639827,0.48037542397473065,0.1260046344371002
0.1330839394022326,0.6528605935039542,0.8111638898859741,0.6487583801639222,0.6180708254878651,0.1172099454684027
0.19792056865836083,0.348736391233435,0.8998977311799169,0.6217491539004556,0.30069950969085246,0.7844458520728278
0.1453348981000963,0.47615988823966426,0.986880421101559,0.5585872193344766,0.6057441762584819,0.7654624889551203
0.10500994976855299,0.7818319315396667,0.9755843659595148,0.8916875915147551,0.4334438958135352,0.3131574187735918
0.05598979417149423,0.23055347937791876,0.9839460141186064,0.4232250773285453,0.6419688780513768,0.04267391734472464
0.06531915908904845,0.39381120891413646,0.9159156634097435,0.21830719154224995,0.4559084781128018,0.9210265920432043
0.02852752203329982,0.3349405103677526,0.9888827098971631,0.013274757682513244,0.3136005081590971,0.9654322128447433
0.1760704611150522,0.46421839833416606,0.9829805492998709,0.8000753814112337,0.42099039394674853,0.8044558032193887
0.12644704217620495,0.6597818785075725,0.866299431058908,0.9158580031820269,0.729979892730738,0.13185745361095227
0.17640158922106114,0.9264311924910902,0.9887229056908544,0.6357047424814583,0.5655433207596977,0.19008192769370652
0.09161538454117503,0.11036697139225046,0.8766187282346359,0.29280284110440474,0.3241778167323265,0.6787803781370427
0.15068980663438217,0.20252443865652,0.8770770852417131,0.4791288689854624,0.7592216930851684,0.8923656619640091
0.05545637977994464,0.0205624612706444,0.883582714572329,0.44251261485351717,0.7014334228472704,0.049388986275284916
0.030736040526792227,0.20991620381159504,0.9644595515393666,0.882655030728403,0.8121409510040554,0.4898152864623739
0.17457333469954003,0.37474601090446724,0.9461248532813301,0.17223079886565926,0.5583454439313278,0.7184965299465561
0.028683408344131883,0.886481666053099,0.862112919108954,0.8105947543475129,0.7289063062495955,0.3397621187064062
0.0316050863791965,0.21727863480756437,0.8693485652974303,0.36049287247032463,0.4324289974306271,0.7800058304039158
0.13680223992845364,0.4829189909780908,0.9613620505743796,0.9561247680035745,0.7542259563897507,0.059005995088734824
0.15482135430033264,0.7742529318768895,0.8884588157877973,0.6738471374263821,0.406599446571693,0.23175560753608312
0.11880355041715239,0.15769014385651337,0.9816564417653398,0.47348238745373816,0.5809187850378434,0.8999661585029551
0.19102163730417024,0.6550686289582798,0.8529797611180474,0.5423430730060902,0.4657032020460058,0.05214560662773518
0.10405771864212444,0.09338515643881916,0.8801067053489559,0.39705565468179943,0.30670202233716826,0.9004834424119695
0.07911908465355093,0.8405912365957013,0.9898915063433604,0.920667922444857,0.5725975184605099,0.07535798862308801
0.040443776229665475,0.15621825399612949,0.8646692627954132,0.02517162335474348,0.4388575932180403,0.6971672783370081
0.1944534490038864,0.7269618292120359,0.8538526926997051,0.7554791646215222,0.7678924910858758,0.017307943302536908
0.09894398723521321,0.05309276740614004,0.9051342560332032,0.1061729745503038,0.32288119594379555,0.9339144619019416
0.13866597162902167,0.8313188329917816,0.9073622486426669,0.22060026270401814,0.7009940469116054,0.9325797297433998
0.016277798264420083,0.7655925758929243,0.9887649330868786,0.8379452689571142,0.5246784053953966,0.10236580673730725
0.1922205096391561,0.8597957911933382,0.9275716154266603,0.8754319358651,0.7495471289572893,0.13720686073464633
0.1583206938224878,0.6245046952046681,0.9263564706323741,0.04171683863850664,0.35650507988428815,0.8822821919171022
