VM1X,VM1Y,VM2X,VM2Y
0.2865959429313575,0.48710423399134406,0.7909220301581599,0.16865581651120964
0.3874485007503584,0.07096059196578769,0.7809266965783989,0.061465170456932006
0.3867545468359832,0.4790798908758125,0.7965508674264893,0.24268534684922366
0.33900131008679396,0.9246954411795169,0.7320267431526531,0.7376190039269607
0.37726694473561506,0.9086141937124157,0.5470485652109668,0.7986344667757903
0.3184574106260918,0.3139165431851262,0.5537108166610512,0.3605773835715194
0.446180188258687,0.762438471179843,0.6585060108810789,0.8949117429433268
0.32298700368224537,0.08192670925223705,0.5400378893458829,0.0034353406872060788
0.22535625530494846,0.33816594714151416,0.6375665679678307,0.3116310977938601
0.24070722496107289,0.7387093458181329,0.7410722433841461,0.9079750866182842
0.4725112381418942,0.17131872178457014,0.7125623817168512,0.13371289192626884
0.3471963900466869,0.6928563939702312,0.6047266343755011,0.687814525576895
0.32290713776442725,0.4805628615530295,0.6223908367438775,0.20327921260306325
0.44456064315082977,0.38930364247093996,0.7827286629207814,0.44974885105116824
0.23557396525650498,0.5769910123619975,0.5965207354648958,0.5631266104001561
0.32177504365061044,0.7818328791450451,0.7352426630499834,0.743675458879517
0.4234031683784111,0.015945811651028874,0.7989287406613081,0.47450579714893254
0.2507816947392131,0.2843585441021243,0.7568875307923358,0.33608656294923833
0.4758552230504094,0.4074099783559027,0.6828311278139592,0.4234080377166079
0.34701897474113164,0.6252654376107448,0.5418535390245808,0.8500917525132978
0.46044317466587115,0.042384484882682816,0.620664521959108,0.08603364368527489
0.486386653075775,0.14227130785005243,0.5159256447956256,0.29784767480047053
0.35743763504250736,0.9932312795266756,0.6443188546453661,0.7901622488224171
0.2217715213268337,0.611368427944402,0.6067523843809822,0.9944250983325917
0.3810592788396683,0.29052955717447887,0.7373157549452215,0.0665439027022745
0.28180694322867994,0.11024117274286438,0.6087984392602303,0.17477459350969277
0.33124303064047944,0.6658689862814499,0.5271722431372267,0.8183377409760372
0.4788505947779311,0.862719380898165,0.7659469444904079,0.8510215162096646
0.4664368074259947,0.6975379852924886,0.796948380698963,0.7543537105243828
0.3518590398442856,0.02770174860211755,0.5402610560416266,0.31613711378283155
0.21861899856935946,0.386391325479911,0.5486485653691364,0.10013862910072058
0.46177214715657655,0.26173829866894227,0.5343091483970195,0.3957131271226017
0.3818933224182064,0.888211817661221,0.6551918554058117,0.8218171664747638
0.4309688661461009,0.10798004312139348,0.5708821280736163,0.03874140280029886
0.34807190836956825,0.9338485201210059,0.7846147657144769,0.7930584942853506
0.4401579578064271,0.567315789512898,0.5628543063028086,0.5796034467557062
0.4733262087230905,0.2255024780932282,0.6878271649305222,0.37374691574613944
0.3729202466732321,0.22272581422072402,0.5742059686145846,0.34050269579634695
0.2263702548277821,0.6455364401972689,0.7698460531295599,0.9344898194688196
0.35583969380869396,0.19798312527920114,0.7721260441946851,0.04594785125628076
0.45523666752465,0.31059180403093356,0.656195062937601,0.14488466003487926
0.2526543163558987,0.9822942513344911,0.5561374528435854,0.9804010946845656
0.4998816817253896,0.38629481029113893,0.6287891214098128,0.4240369733148533
0.26299308343367633,0.640691732138424,0.5975907576938254,0.5523933141872089
0.28414150918427666,0.702147998891752,0.7349894346142694,0.9825562275005324
0.24041424682654824,0.1758646878291934,0.7824149378259548,0.24532240699372831
0.3800174940174028,0.9394415443879651,0.7208329833057323,0.8858503081602878
0.23596678946008517,0.7216571659059432,0.6121343299211233,0.7205475471954917
0.23816678730238247,0.8735816358633623,0.6680777197011372,0.9377510578601924
0.31801179520741096,0.6711991891994313,0.6301018317977944,0.9591324866605719
0.3332512365295628,0.01724786104675824,0.7548471065972248,0.09162844742026549
0.28981312680760496,0.18558654281123876,0.7130881570596492,0.12891529674438035
0.313121864937293,0.4296539864565901,0.635344625535011,0.2612182367722064
0.4174264207567558,0.7145578616498228,0.6239936672119145,0.6826826636607665
0.2992134880005278,0.17361622361943796,0.6089149274989585,0.0026529698592381856
0.3684424661484126,0.26900579244230505,0.6346553671428871,0.2511566389685242
0.34697307656947274,0.6233575929349718,0.5915664119675939,0.9507097732930099
0.3674794659449493,0.17905261702950953,0.7315957366828922,0.39333582077722784
0.3061003194976681,0.9170524465583778,0.6262492826202686,0.7094954319440661
0.456298235560743,0.44144077630087847,0.7474227704658699,0.2721476442940629
0.32001327591290907,0.016605911933939344,0.5813565634612223,0.12525203191807327
0.4346619926646028,0.8046949810280806,0.5852255251193983,0.7915600742273374
0.2119315405949065,0.8944271034288591,0.5883281054021918,0.8796644435111799
0.2817396099502903,0.9398342384307731,0.6928807477313916,0.9819647516488743
0.45991879226920407,0.25815054165750184,0.7254572228133085,0.13358469558144648
0.49883674745428175,0.9826620548451734,0.6657984669333361,0.721664766639725
0.2898548757162337,0.34126857906613983,0.6542741692598495,0.25420090473046264
0.4139990112925642,0.6951726146977099,0.7481814497585687,0.9209139415711074
0.3806769283803022,0.7447112539110537,0.6205587313752624,0.650448687911152
0.29690853143280904,0.17724834005610496,0.694870590312952,0.3170002262445051
0.34081210790329125,0.6837419668964133,0.5346277038217563,0.5763439621480925
0.34858925347217096,0.41149482599853765,0.6914061302187171,0.17761002826228145
0.30127693503595204,0.7134913492465189,0.7174090657162893,0.704989934345117
0.46054139979805586,0.8626065820377495,0.6269817115114575,0.8878079201888649
0.24422583103070866,0.06020666071107306,0.5322734895298521,0.3496528455708658
0.26840270453471626,0.37068155236154304,0.5158318599442758,0.2960489309798161
0.42269238275998977,0.17792425016107383,0.5296163662815454,0.38854584969572725
0.4484461318210523,0.2843428598908185,0.620508679614378,0.02260860401570497
0.4334970139557792,0.647955733687496,0.7290422430731058,0.9438157538530949
0.21620377981637492,0.9609615017023369,0.7726813089336027,0.7332565217141338
0.44553362373871847,0.9098494525944294,0.5719971808276083,0.97538803048033
0.3871166500103094,0.25452141324400485,0.5596549457356292,0.11341144568780859
0.4103471659593325,0.34077244583640304,0.7965541914865341,0.00345502255561958
0.34521692982863883,0.7843427396774748,0.7973420317695874,0.8143550788577557
0.47157485697082213,0.9597611165458431,0.6841206850057636,0.7659046730954656
0.31163540098269593,0.41531127310950106,0.7843299931719792,0.03970659458139841
0.4484966363707804,0.2954585861614638,0.6963151265518849,0.21395360283171716
0.4464526490736577,0.30880000566489413,0.7584827801766696,0.053976685753686804
0.38404796585277523,0.8199158846898256,0.6240623682866189,0.942491892645667
0.3386996593458642,0.478413952654845,0.7458403918580491,0.4459488588561758
0.4390733790560724,0.7395695605144106,0.6146384919884361,0.8844858381943814
0.4065804339790882,0.4846793133774295,0.6909870161375418,0.297660833438216
0.41317264547874805,0.2112857096067281,0.6839921466932678,0.09716463854109286
0.2874003885685963,0.7624675081634187,0.6411395424771474,0.9281486241872219
0.31697492798660737,0.9328879141368287,0.5669726781791324,0.7791018787558497
0.44419249750852496,0.1974614969603703,0.689497608757991,0.40010003227926894
0.4346145131483975,0.8237722082003378,0.7572555513269558,0.9824448431877185
0.2441443292141463,0.7555243552610384,0.5992806602517791,0.8919755655941237
0.38639876614672297,0.5560348618170582,0.6067573322835549,0.6968362297977879
0.4488348645207157,0.054461674467210064,0.5364760866011713,0.31223732075245336
0.31146558325035256,0.7969127662146399,0.7010406474191094,0.976794841668067
0.2469474175670074,0.8689360845658712,0.5634465639940215,0.7617560606434189
0.3377155004862093,0.16883493708130098,0.797342005174562,0.012288107800662806
0.30372517115907294,0.754253582533172,0.7418802674351334,0.9424250584365723
0.2940720577342487,0.3869241685083928,0.7120574086563135,0.4894305605225057
0.4121683625033148,0.875249835638332,0.681340703198523,0.6984920060780364
0.4769169290809666,0.3715780614872459,0.7112193710277226,0.22800063516699087
0.3253674565808715,0.7699313525991515,0.560515088907797,0.8110901921098894
0.2671896275566733,0.5902831130570607,0.5131809259093225,0.7106420181315038
0.28538000224541865,0.7372587077998247,0.5285978309579223,0.6952013803572188
0.22447731023669,0.35720373979255504,0.7820126481464909,0.20821425884270922
0.29425107267716477,0.9983438653760734,0.5742366430157873,0.6357666657125853
0.24477988827930386,0.4777785385983164,0.7980289152230999,0.39001887572976485
0.4756908257237248,0.8856552452527855,0.7237225668944954,0.8379871025732769
0.4653818629804143,0.8775889700655206,0.7910163261183987,0.9472224920116304
0.27316564419027195,0.43644700220115584,0.6377754883012253,0.21931054066701622
0.3322321786058186,0.3435836558128066,0.7363127037422526,0.1494897929418197
0.24472684621693097,0.9553852836723179,0.5305762124396936,0.691399769238775
0.39247211708344004,0.688023831338039,0.7312591638514552,0.8244281357857983
0.3108893052468361,0.7828385390875657,0.7013998203843819,0.8489116024608538
0.45282273904842196,0.25434138015653707,0.7460293591175408,0.10140218419013991
0.23584990692928878,0.15543498727392763,0.7906119311813802,0.22992795552382822
0.4376229683507159,0.3531019669434636,0.5952492262786072,0.3644984786765008
0.4546422124967385,0.23271549729962498,0.5200653498494106,0.4364584197762423
0.2694736924097681,0.9189070000496249,0.7762018018866539,0.7839536831245538
0.3714795441570956,0.4986357907443592,0.5516706844693633,0.11937318988081314
0.3233800540325759,0.8577827438804965,0.639104232951933,0.818449956161556
0.3067258433886299,0.10917930849683044,0.6583126545637913,0.06453162069816926
0.3801407061232048,0.5873937524061021,0.6397710181944456,0.8977526208542931
0.45252964779013166,0.7501023538796951,0.7045321628739339,0.9440555671353861
0.3616327424395665,0.8608696881350659,0.6415108217575338,0.7774098757818546
0.40513499703191275,0.7640218550116081,0.5764307160973061,0.8506259933901537
0.45849742840298435,0.23370725360232314,0.7286536475861201,0.07710565413550441
0.25169565544250355,0.6053362651121902,0.7909160524617798,0.568986946138297
0.3321303840043035,0.05236351167138226,0.56120752716316,0.007739885677325864
0.32108986071189527,0.6473716923772894,0.7505097690198389,0.618891132437667
0.3338739049754733,0.43326775196347017,0.6781554746591953,0.17879469664284114
0.28754119574217846,0.3933359456756677,0.7723678165138353,0.2701517258368985
0.25814751809904296,0.18325157561922212,0.7576147455422573,0.18179599555500814
0.36439021882126243,0.7780059134358444,0.6482727680394099,0.8386207040842074
0.29613425876301674,0.3344909211340111,0.5439836210769748,0.21283769403409064
0.40053615388920316,0.9433548548999389,0.6058788347219939,0.887533764396379
0.3061550962223458,0.9632811722961492,0.5892767421446647,0.886896085360401
0.44971478311048085,0.04309128096668524,0.7262759688396586,0.4161526525557969
0.2302293958322208,0.7187620483851209,0.6949879164327962,0.8089324771188114
0.38195190439297744,0.8603610816585634,0.5344844860886361,0.6763733574067774
0.4405466579139862,0.9566331784173854,0.7569329890303322,0.6348046279504801
0.38913066341854163,0.8433367670014178,0.7258505402235672,0.7392778948252915
0.30430120244694225,0.17833167762474528,0.5314841006868748,0.21065732619617356
0.2267398728695693,0.8135880147210945,0.7456259038252351,0.7280755522341462
0.25794566857165807,0.24869692089748335,0.6939454522341022,0.2592924037698015
0.30884228739006986,0.5623531404833422,0.6949014548250718,0.7606172949183492
0.43566985209380726,0.1171568973270703,0.6733756749186646,0.006443437782104544
0.2981653344368522,0.10719523881924159,0.5993296401309152,0.2699540644133332
0.35045375019186714,0.268999250527017,0.7448547304032687,0.44624190033607836
0.29509724692526856,0.3836623344731905,0.5392121466822107,0.37814663531852294
0.35013653915932674,0.5891489797574674,0.7066675024754397,0.6623131285292582
0.4758978995322134,0.7945927509917307,0.766405208511703,0.7803966434293454
0.3575139685840857,0.06072391521326698,0.5373687957706145,0.15468587765941927
0.3696423540062308,0.9037924099229684,0.7905464778492961,0.8214015159396094
0.4604079307996355,0.8422571127527589,0.6510000083442522,0.7816190536751618
0.40773538369147627,0.4398298990549005,0.6797649513119602,0.11254867173750521
0.3503484268669511,0.35772710409139796,0.5467862546863577,0.0034299660702820645
0.27437849447151474,0.7598898233211088,0.6678962323609821,0.8803953016821432
0.23515155679980254,0.9286551931851013,0.6926248235486068,0.8754938679538407
0.41343259265609583,0.20569575968394183,0.6680129833781456,0.2819566915781556
0.4902100146063797,0.014800210780987366,0.7550123847557615,0.2166263242197033
0.3605946146168968,0.7026466983871886,0.6635597102270676,0.5916217984681021
0.24109413516104303,0.7552045989938203,0.5346460954331004,0.8048734133092841
0.22399326648425544,0.2136204476107152,0.7656026926410773,0.4429168920748187
0.22899787861763102,0.1617666906597735,0.5632969382308748,0.44720628805574447
0.289577784447129,0.03643216770119123,0.6124343108658974,0.2884648357703138
0.33990189730183673,0.6945449831098193,0.6818168783236245,0.6379478786201106
0.2258084115502346,0.8062150728433851,0.6337978685777494,0.7302716293914073
0.40426115636364435,0.261736054462822,0.7314482762753736,0.3035693275699774
0.48101890308806505,0.13875428634002512,0.7635270706268749,0.07740570576937311
0.32305366289289855,0.6578615141355755,0.6982130223161219,0.5581685012388882
0.34006922836509557,0.8906117651490633,0.5373240346942643,0.7444287899243067
0.3255156075071807,0.40914743542137416,0.7480027495285324,0.39407140691852066
0.4971638215208707,0.6486910813240514,0.7711575523491773,0.6795836187693652
0.3110867416286243,0.47398415859050896,0.7558947827530826,0.15420178917180616
0.2512074690902797,0.896819299251157,0.5587780205319957,0.6317117675565821
0.31908042521025837,0.6462817478276011,0.6750068661737283,0.5960024827303718
0.4820334532919932,0.47912863091278524,0.6074124433601339,0.4384755919107981
0.40845537842008695,0.9050241466597208,0.6250630202052954,0.7382467625924951
0.3541660629877441,0.3368045337657474,0.7609055649688712,0.06906927307902389
0.42823162231692635,0.9506811583830768,0.7311075811677101,0.9423261944588613
0.30622934045143985,0.20485223786344725,0.5914860513402996,0.3631404191862082
0.3144101149255899,0.9808099229022529,0.6408861729800068,0.6748284760330855
0.2740797901214134,0.16248674492432685,0.7997910609893093,0.45164248107753757
0.3390469065961672,0.03683961108776984,0.7687580191616714,0.4143246628640581
0.41678748089641476,0.8521981383824173,0.7038298265336045,0.6245678311413856
0.2684000754037689,0.9712980075805107,0.7403266219623861,0.7404502246328167
0.35783785920929045,0.18460934168775572,0.6306438377356617,0.03151624561780164
0.2381360743703154,0.9961259207596178,0.5951106171224522,0.9267458942364096
0.24614718494425047,0.25219702043456627,0.5374325292119266,0.3414028907908154
0.3564365403639196,0.6650617027084781,0.6811517424305659,0.7180164702588934
0.34955131004762646,0.054858790863554774,0.7956575287464835,0.013867882579920054
0.3424934825143912,0.3856603438950321,0.5392342956165023,0.3930029501487855
0.395807823946502,0.040421087969093716,0.7618203627093797,0.20128384327196713
0.46906784686626235,0.6479847867472024,0.6646849415811423,0.6248894740678054
0.4388722599942638,0.11277692860763955,0.6145048840799726,0.14567021438881744
0.21640942855238407,0.9951287325684328,0.7616567755817099,0.8874053336392909
0.3985941212797137,0.6488680762152919,0.6024548441414416,0.6367152124588925
0.46659355887850973,0.7636523784782693,0.5581017282838836,0.9136489754748707
0.3303534622372614,0.07554441858200361,0.6535999254221039,0.2767511147456591
0.265745842147396,0.8864299285053466,0.7668749947185712,0.9226751631715682
0.4426683512195223,0.6430046051923486,0.7392458529999278,0.5856929440784944
0.34054885613510155,0.29120753856895615,0.7517418614483293,0.4998530341757316
0.3426510395207377,0.7454063943590115,0.6405467790490746,0.580280898348243
0.4245616474619659,0.9826488949216723,0.7290919008644573,0.9423871606106226
0.23282519020975784,0.8722664026028929,0.7106636717626211,0.9127724712095154
0.3551538286355886,0.7245493868269066,0.7081380830775362,0.9617867223514887
0.4741750517018204,0.722124433808899,0.5458026342283716,0.913582976488245
0.24386152219031768,0.8258286195882864,0.7316944788587387,0.7348402491551136
0.4587130496051314,0.6896664833855464,0.7494588048035236,0.720147539537874
0.3825273100993493,0.1964608598389429,0.7902637851948325,0.1208472275200605
0.2537258179401664,0.28160970198125806,0.7980178339469319,0.42970370599155516
0.3559840448166285,0.7648569301104069,0.7241483847217204,0.8628127233682752
0.34513629439158944,0.8772164105810094,0.7691683599967369,0.8699108811917099
0.3884377752876796,0.7370538506808513,0.5485916151813648,0.8470024174660968
0.23813882448487275,0.848252359054223,0.608807380360962,0.8820117254648147
0.2298559107067506,0.43398181593067975,0.6145996787129762,0.05870049404242622
0.4827390079689341,0.28733953297785486,0.5996212359451712,0.12221404025385973
0.48314634957497216,0.6927613282323589,0.6237637431865927,0.5713012820626425
0.2721688836971373,0.02529145850519038,0.6896847941864737,0.10544826668238416
0.3463601059420601,0.2828999160226219,0.543102885937563,0.3934105481655461
0.34512999825198687,0.4749799525321729,0.7208650410836261,0.3409374064954942
0.3909461785673422,0.234033320384804,0.6759903963211142,0.1509468783178886
0.3791913857953929,0.8376210612362629,0.7635134394742865,0.8517081715812624
0.23701594486471694,0.9949611271689354,0.6293037570621138,0.6179590974506617
0.2430880256579487,0.07699526182391231,0.7743147456536805,0.46118030416824407
0.3921295553409974,0.6866138579944434,0.6667484446128951,0.9125236471633595
0.27110748500788995,0.969513927693217,0.5807064164345939,0.8575152338581682
0.3780766342618987,0.7583664834934727,0.6777709745790205,0.9348348135492908
0.4609649500688291,0.6656667086916502,0.6481374365947727,0.8080031132457777
0.24372850048685718,0.12130443769259314,0.7046977323892913,0.2633134152625424
0.4961606878947461,0.056839767386067275,0.5434454193668486,0.34691060190640766
0.29510076160749243,0.8115025054690248,0.5655088513484848,0.7806033763939035
0.4356685129731158,0.7450516118883147,0.7372087782817541,0.8585622462294212
0.44539367673543234,0.35777810480029215,0.5536030645369869,0.16981978205563636
0.466431427960017,0.11502124954267723,0.6676675289602078,0.3056397634767649
0.3451224365275516,0.6560467711959714,0.6655563284302157,0.6090952969937208
0.47585556684875463,0.9263873038998236,0.7437002446232996,0.8010028346516944
0.26145920197416395,0.7705427954993809,0.7346632383661444,0.5783891992102055
0.24944172684741028,0.007281971584389535,0.6620954935748806,0.36045724984360894
0.359574102422503,0.7752901335202879,0.5442297807882822,0.666271056796536
0.45733296589653194,0.734644015403801,0.6186573496721228,0.6380945536750475
0.44992048708004917,0.9201872382937051,0.6054744753811174,0.5612973858776195
0.46915805568769176,0.48279206929694374,0.5592895973118512,0.4121920416885808
0.21158223014142583,0.2872989424079866,0.7455495152709437,0.10715941093517328
0.4861098041846693,0.9339055818778195,0.7574278405177471,0.8546397800404746
0.2673696033718344,0.380102059314567,0.522901838013924,0.2047225058643976
0.2990944340974054,0.2676557124314677,0.7458531602301612,0.17801963078061894
0.3682253136174827,0.18511653833627068,0.5285231924012964,0.38678831003521436
0.2240886442879518,0.30020207543780864,0.6042373559770701,0.3960130783772877
0.4998967228758532,0.2786556790613359,0.5328705640872229,0.13314230903298452
0.49802927105971884,0.05633602908954971,0.6314528784423455,0.02701767604864569
0.3312180592387379,0.6233769457004157,0.6992112228989248,0.6845884922260519
0.21743191168702425,0.34802902369931565,0.5622836576153326,0.337462142871958
0.4529800706273909,0.8470315364754047,0.6247093335347315,0.6456847785947593
0.4522462074862511,0.4795411774841721,0.7071105716409061,0.24658527474532183
0.3558200187749162,0.048201786635161115,0.7748583812454101,0.27057438303262077
0.45512507442608435,0.0015672032817598547,0.7895751835421996,0.11550591029199764
0.35943365688145346,0.3041375863594934,0.6063995712422582,0.08395399540746085
0.34270848344335403,0.7025267286202088,0.6525163737263181,0.9031427678283983
0.293021794813635,0.2969846308734883,0.622608740401158,0.15966468838613118
0.438040818588485,0.2978678252531543,0.7325011578697117,0.4193929800835906
0.47372970541914783,0.859886778352204,0.734084069307562,0.9304230425322126
0.40034540163263543,0.7853073280576949,0.5348829209083289,0.951938339533894
0.3417597342709569,0.756272517509136,0.5315750076191634,0.7911528428150921
0.40031981195891764,0.21616444470253532,0.6474919997744281,0.14933714191156156
0.3852038808098218,0.6423497572234906,0.7342294766193718,0.5915067435555784
0.21817365654626691,0.0048252090155141425,0.7014903576593013,0.1845649963541366
0.3878340356850063,0.8071889830425742,0.6931495038123618,0.8348031731245449
0.3032529532557293,0.6468193724829259,0.5740747567568111,0.7392901493350895
0.2881788534505561,0.6268914845203368,0.6642871072616696,0.7256885049177337
0.4893499739030709,0.9203615908072529,0.7638888328876994,0.8101250691996125
0.48993343720783034,0.1327205398354408,0.6818834724026861,0.02998134559711657
0.4935103506175379,0.2145364137447614,0.5826490799684882,0.2390848075542239
0.2874584337007637,0.4057222018877152,0.6569027916656902,0.3377419240583581
0.35942671599129317,0.00028641288887437666,0.7828450957061726,0.17294662986705456
0.4907835413768762,0.7784263796909804,0.7919630321354976,0.592999547126053
0.354439642629348,0.2905669036341074,0.7890448531960148,0.3251305046248107
0.26164219525949556,0.05836229113470198,0.7634355388561402,0.297744753131564
0.4337555841540377,0.27772144800862436,0.5757948654471784,0.15680213654491587
0.4227633733938344,0.7736465593798232,0.5330918375938717,0.6335165015351216
0.3980775359567699,0.1481628286572657,0.5671898119227158,0.026507682837860425
0.4850965428419486,0.8081205494166456,0.7181146997988974,0.6627528272087301
0.34150139931137946,0.9977039705930991,0.7851283467288394,0.9392165331280191
0.3510056964475714,0.7029364433453859,0.5994286600234184,0.6892945947550533
0.24158924352197136,0.13097886675827258,0.707097790803111,0.39630380911101015
0.22298485983780214,0.5710419843932835,0.5202887576859998,0.7062469755931529
0.33176899227976986,0.29417788469934125,0.7781127909143785,0.040295719176585976
0.4280545655701893,0.8544456189394012,0.7196835078760544,0.8666752369418261
0.24569251658425534,0.6822702836685085,0.6660669633643783,0.6195318427763935
0.2520868938939594,0.8519051999216432,0.7168749869313352,0.9500507392831266
0.3115894953091824,0.7626937963715885,0.6230293537813377,0.8473162812506148
0.3015438011269165,0.7571187227467073,0.7568735723610762,0.5752495681358392
0.4299696956719453,0.9053774318779082,0.7312017264025887,0.812003387576325
0.2661447717068735,0.91290431226001,0.7350036835186443,0.6850845231441489
0.31277030109867804,0.863121008702545,0.7489964403591279,0.9592523821086053
0.2708388849366161,0.3056574293347716,0.5291696662377571,0.1605185082019922
0.2598134444004356,0.1263192874788458,0.6287778812582465,0.31527865787833625
0.26599171836448016,0.1424960849014627,0.7490967302256863,0.222613606148582
0.370590405164705,0.7628406610260223,0.6405183813049515,0.9029482631444617
0.3710340429474064,0.335133302579752,0.5242136267713445,0.2436658128368419
0.4920903530602142,0.03768971392717252,0.511974021649099,0.13957892991141596
0.44204286192514497,0.7037761273910392,0.6785787168225721,0.9742346321907833
0.37550388808109225,0.918727834103705,0.5501716372357034,0.9850621503689465
0.24400846522060748,0.00545130874544536,0.6469943268549472,0.19569262879162563
0.43713298319834965,0.8243352267271379,0.5217513388121626,0.9903771831922201
0.24517932729564051,0.6979134070424517,0.6625516104606922,0.5724948964948792
0.23064485033330517,0.016088038124711213,0.7338484263625374,0.020241593174912365
0.32895668400115863,0.020370675660244253,0.6350444812947209,0.20623223219301456
0.2940121615030932,0.6797615569682322,0.6023457067693385,0.908969004800045
0.49515900202255736,0.6036459977458837,0.7183513534631046,0.9174093040216018
0.3006788563510725,0.7333460887814597,0.7283899958988511,0.8249326093979943
0.3174719170153047,0.2617825923433404,0.7999416688299512,0.04161311279639418
0.47573013641975903,0.7989582704537327,0.5586342184974258,0.6765563822220676
0.29883306802079224,0.13612374721460058,0.7840165435621875,0.1285176643669449
0.4809671683850917,0.96459358555699,0.7570164218843086,0.8218657673640819
0.39309036333194625,0.1369033852322205,0.6511863457982129,0.25838686788497
0.46164648218387694,0.1200841900339007,0.6091245862543037,0.23064803640040543
0.4723598009981398,0.9653985773782024,0.7196135790862579,0.570336914115328
0.3371985187111367,0.2770961070252915,0.6908610111493869,0.24455984611387643
0.25202485215574344,0.21003516949911105,0.6123437573618434,0.269059612696275
0.27714953095215805,0.268401820019429,0.7671865864809662,0.17798798862446857
0.45565157926083855,0.9144272427188412,0.6696654063801273,0.6390200500937099
0.22870592299301262,0.5537352345479899,0.5336577330458643,0.6982424029127354
0.47834123901525605,0.6810778780854606,0.7892774813753658,0.9398095827452589
0.35464154025598915,0.5986617052554544,0.7366589464846802,0.7885631409476317
0.337210106320155,0.9192279762649465,0.7537536892588853,0.7537776843723154
0.2916025697587688,0.44652431046081675,0.6674734083057443,0.41333913992997157
0.32027291763976196,0.6671555428607767,0.7532398981500367,0.8066312812935499
0.36547500206581973,0.6232270514051446,0.6880758676832066,0.7445112589480364
0.42658905414190285,0.937657573270023,0.6837987965933392,0.801640733275081
0.4667555880618529,0.07367650975843593,0.7188382567437448,0.05349811953893485
0.2144251769272458,0.8903294706805158,0.5772616844872427,0.7877019721925467
0.37094988744890506,0.2595166022792056,0.6119872368347145,0.3227384033187578
0.2462973800238595,0.4754595982136585,0.6593769488992341,0.35538541699625414
0.46376002516757864,0.06284925359370824,0.5146575656667,0.29356919775311313
0.21398828417281748,0.23790360640910235,0.6835324268234519,0.2410583850526526
0.4094666168715235,0.14593838800901787,0.7163702865546208,0.023222810124142623
0.3895075876069416,0.3121270566848274,0.7658555434179162,0.3352910046856135
0.43965216150681863,0.8229614070878736,0.610159786232301,0.9809975222035457
0.47133869341241563,0.2500552215060813,0.7105055477672229,0.24534803192853594
0.23827094243802294,0.8861272645347654,0.5880128889584653,0.5854151362999571
0.22528745468586212,0.775703847821726,0.7459649760409258,0.9339151960041213
0.2845418530249088,0.68191419688976,0.6507189151899295,0.9327479239889744
0.2152027066947319,0.8817641086044439,0.7131075512227016,0.5833087588739996
0.3748683696870019,0.06351349680183055,0.5825052539148909,0.0782985744527867
0.2969094725087607,0.04436771533886896,0.6350949010718229,0.25323160899589964
0.21302718896031858,0.430766157927061,0.7251567878729354,0.06183428971024363
0.21421533421653186,0.8507305897712543,0.7955955664444789,0.7650835481256129
0.29168401735567256,0.8857876296014706,0.7081375465691664,0.9044738927545302
0.28897382761009105,0.768010169106617,0.7983717861907198,0.8251604519218843
0.4738977845762341,0.4929093637200376,0.7814776720966143,0.4937651041150268
0.27801258744774315,0.13060766009943037,0.6447648107144994,0.4777680710985679
0.45866775617586103,0.7651563943309597,0.6351045334132118,0.5753358237473772
0.48974591559647684,0.9875959358221085,0.5234324257880231,0.774380323071626
0.30233129549626175,0.8125029031339499,0.7025280215295118,0.9329885931149007
0.32044892622839627,0.9384548410076599,0.7364653100932965,0.9741584108072362
0.33357839936420464,0.8596487871382292,0.6671005652240188,0.9512335752827933
0.33338574443376917,0.6927307316935724,0.7966191426507115,0.7845201489347753
0.38756377136416287,0.41119613132672916,0.7810396990428272,0.4897048061840214
0.4820156812283275,0.4905374491209978,0.5598658698036918,0.3068456923801883
0.34695638017559427,0.40054562407597327,0.6164588145410289,0.48099435903517473
0.3548582038071528,0.3520026634357112,0.540710513518392,0.292328349697819
0.2792824754618626,0.793207733399944,0.5661978381436281,0.9463948263605918
0.4353208169867643,0.05442150328637174,0.78362529449288,0.1288676883772572
0.4674659111106467,0.9312578551774243,0.5446446821164517,0.5701139789791786
0.3219058744821842,0.1404707400993338,0.5228359651337275,0.36952888137254963
0.40377148739547897,0.11871018692573637,0.6376121084942815,0.14444775398398357
0.4357876447924395,0.9708474689391399,0.7308229590159079,0.662328574788707
0.29945540047620056,0.8267547681656595,0.5728523693787564,0.7419284291822211
0.3827634507428904,0.7580528609559507,0.5343235314417197,0.8210266708996918
0.27666549815608726,0.09205725200791254,0.5647767579297972,0.3689162543985319
0.4813733223179669,0.3228441697023754,0.7777344742793328,0.35061322481175605
0.2756104719652104,0.47500845752251963,0.6459662114266497,0.13125425335933844
0.22605382707742616,0.9469710947484238,0.7255002454670068,0.7341197500573612
0.2955004407295948,0.7293301194814363,0.5720411489607122,0.8434782043121583
0.40826558104694366,0.19102911025905012,0.657921674276944,0.28432164850427216
0.4980249552728553,0.9928243242506883,0.668296111225136,0.568963397283529
0.45357976521906407,0.32493203471056853,0.5529371192744276,0.40222416239067094
0.415236930403553,0.932284179874765,0.7618338203060226,0.9146895102480666
0.30776382117366585,0.7201893959775224,0.7339441534721962,0.6194215539602321
0.4828326007138716,0.20337719937189735,0.6582218851420796,0.3270973517611894
0.29923058083875254,0.36320557657818925,0.5444846703583371,0.30125565327744674
0.36372716393791793,0.8960917742075121,0.7537497041567931,0.8438184412875
0.4250296409028983,0.6643065097303296,0.7589389308142058,0.9819587242652921
